3,6,1,1,0.05,3,1,2,2,1,282.59,1,6,1,1,3,3,7,3,1,3,1
3,6,1,2,0.2,3,3,2,2,1,131.53,1,5,3,3,1,1,4,1,1,3,3
3,6,1,3,0.4,2,1,2,1,0,287.42,1,7,1,1,2,2,6,1,3,1,3
3,6,1,4,1.8,2,3,2,2,1,251.57,1,13,1,1,2,2,10,3,1,1,3
3,6,1,5,0.1,1,3,1,1,1,239.75,1,8,3,1,3,1,16,3,3,1,1
3,6,1,6,0.8,1,3,NaN,NaN,NaN,NaN,NaN,3,1,1,1,1,14,3,1,1,3
3,6,1,7,1.8,3,3,2,2,1,223.95,1,8,1,3,3,1,10,3,3,1,1
3,6,1,8,0.8,2,1,2,2,1,260.34,1,1,1,3,2,2,8,1,3,1,3
3,6,1,9,0.8,1,3,1,1,1,268.33,1,3,3,3,3,3,1,3,1,1,3
3,6,1,10,0.2,1,3,1,1,1,293.59,1,19,3,3,3,3,10,1,1,3,3
3,6,1,11,0.05,3,3,2,2,1,282.23,1,15,3,1,1,3,7,1,1,3,3
3,6,1,12,0.2,1,1,1,1,1,221.86,1,20,1,1,1,1,16,3,3,3,3
3,6,1,13,0.8,2,2,2,2,1,271.76,1,16,3,1,2,2,20,3,3,2,2
3,6,1,14,1.8,2,2,2,2,1,254.14,1,10,3,3,2,2,4,3,3,2,2
3,6,1,15,1.8,3,1,2,2,1,219.07,1,14,1,3,3,1,12,1,1,1,1
3,6,1,16,0.4,1,1,1,1,1,241.39,1,2,3,1,3,1,7,3,3,3,3
3,6,1,17,1.8,3,2,2,2,1,296.08,1,6,3,1,1,3,13,1,1,2,2
3,6,1,18,0.1,3,2,2,2,1,320.6,0,13,1,1,3,3,16,1,3,2,2
3,6,1,19,0.2,1,2,1,1,1,279.46,1,4,1,3,1,3,19,3,1,2,2
3,6,1,20,0.8,3,2,2,2,1,301.26,0,4,1,1,3,3,1,3,1,2,2
3,6,1,21,0.05,1,3,1,1,1,327.85,0,10,3,1,3,1,5,1,1,3,3
3,6,1,22,0.1,1,1,1,1,1,303.76,0,20,1,3,1,3,6,3,3,3,3
3,6,1,23,0.2,1,1,1,1,1,221.57,1,16,3,3,3,3,11,1,1,1,1
3,6,1,24,0.05,2,3,2,2,1,317.55,0,9,1,3,2,2,19,3,1,1,3
3,6,1,25,0.4,2,2,2,2,1,190.86,1,11,3,3,2,2,7,3,3,2,2
3,6,1,26,0.1,2,1,2,1,0,270.49,1,10,1,1,2,2,3,1,3,1,3
3,6,1,27,0.1,2,2,2,1,0,309.53,0,10,1,1,2,2,20,1,3,2,2
3,6,1,28,0.8,1,3,1,1,1,265.46,1,13,3,3,3,3,13,1,1,3,3
3,6,1,29,1.8,2,3,2,2,1,249.78,1,19,1,1,2,2,10,3,3,1,1
3,6,1,30,0.1,1,2,1,1,1,347.89,0,19,3,1,3,1,6,1,1,2,2
3,6,1,31,1.8,1,3,1,1,1,259.44,1,19,3,3,3,3,18,3,1,1,3
3,6,1,32,1.8,3,3,2,2,1,241.03,1,15,3,1,1,3,9,3,3,1,1
3,6,1,33,0.05,3,2,2,2,1,301.05,0,20,3,3,1,1,19,3,1,2,2
3,6,1,34,0.1,3,2,2,2,1,303.9,0,20,1,1,3,3,16,1,3,2,2
3,6,1,35,0.05,3,2,2,2,1,389.31,0,12,1,3,3,1,11,3,1,2,2
3,6,1,36,0.4,3,1,2,2,1,290.8,1,5,3,3,1,1,13,3,3,3,3
3,6,1,37,0.05,2,3,2,2,1,314.88,0,4,1,3,2,2,13,1,1,3,3
3,6,1,38,0.2,1,2,1,1,1,150.35,1,4,3,1,3,1,9,1,1,2,2
3,6,1,39,0.2,3,3,2,2,1,275.86,1,17,1,3,3,1,15,1,3,3,1
3,6,1,40,0.1,1,3,1,1,1,258.8,1,11,3,1,3,1,7,3,3,1,1
3,6,1,41,0.8,2,3,2,2,1,283.98,1,18,3,3,2,2,1,1,3,3,1
3,6,1,42,0.4,3,1,2,2,1,272.95,1,18,3,1,1,3,18,3,3,3,3
3,6,1,43,0.4,2,3,2,2,1,195.7,1,9,3,1,2,2,18,1,1,3,3
3,6,1,44,0.2,2,3,2,2,1,255.39,1,8,3,1,2,2,10,1,3,3,1
3,6,1,45,1.8,3,3,2,2,1,253.9,1,10,3,1,1,3,9,3,3,1,1
3,6,1,46,0.4,2,3,2,2,1,300.4,0,17,3,3,2,2,10,3,1,1,3
3,6,1,47,0.4,2,3,2,1,0,241.26,1,12,1,1,2,2,15,3,1,1,3
3,6,1,48,0.1,2,2,2,2,1,247.91,1,15,1,3,2,2,15,1,3,2,2
3,6,1,49,0.2,3,2,2,2,1,255.39,1,13,1,1,3,3,9,3,1,2,2
3,6,1,50,0.05,1,3,1,1,1,237.86,1,9,3,1,3,1,16,3,3,1,1
3,6,1,51,0.4,2,1,2,2,1,201.42,1,4,1,3,2,2,13,3,3,3,3
3,6,1,52,1.8,1,1,NaN,NaN,NaN,NaN,NaN,8,3,1,3,1,2,3,3,3,3
3,6,1,53,0.05,1,2,1,1,1,300.98,0,17,3,1,3,1,4,1,3,2,2
