2,13,1,1,0.4,1,3,1,1,1,238.16,1,19,3,3,3,3,2,1,3,3,1
2,13,1,2,0.2,1,3,1,1,1,302.51,0,19,3,3,3,3,7,3,1,1,3
2,13,1,3,0.8,1,1,1,1,1,190.9,1,18,3,3,3,3,20,1,3,1,3
2,13,1,4,1.8,1,3,NaN,NaN,NaN,NaN,NaN,6,3,3,3,3,10,1,3,3,1
2,13,1,5,0.2,2,3,2,2,1,248.59,1,13,1,1,2,2,4,1,1,3,3
2,13,1,6,0.4,2,2,2,2,1,245.96,1,2,1,3,2,2,1,3,3,2,2
2,13,1,7,0.05,2,2,2,2,1,312.6,0,8,3,3,2,2,15,1,1,2,2
2,13,1,8,0.1,2,3,2,2,1,273.44,1,14,1,1,2,2,5,1,1,3,3
2,13,1,9,0.1,1,2,1,2,0,299.69,1,18,3,3,3,3,6,1,3,2,2
2,13,1,10,0.05,2,3,2,2,1,255.75,1,14,3,3,2,2,1,3,1,1,3
2,13,1,11,0.8,3,3,2,2,1,235.11,1,16,1,1,3,3,15,1,3,3,1
2,13,1,12,0.05,1,3,1,1,1,271.39,1,2,1,1,1,1,8,1,3,3,1
2,13,1,13,1.8,3,1,2,2,1,219.94,1,3,3,1,1,3,20,3,3,3,3
2,13,1,14,0.05,2,2,2,2,1,235.65,1,4,3,3,2,2,3,3,3,2,2
2,13,1,15,0.8,1,3,1,1,1,250.01,1,17,3,1,3,1,18,3,1,1,3
2,13,1,16,0.1,2,1,2,2,1,314.86,0,11,3,1,2,2,9,3,1,3,1
2,13,1,17,0.2,3,2,2,2,1,245.54,1,15,3,3,1,1,5,3,3,2,2
2,13,1,18,0.8,1,3,1,2,0,243.85,1,3,3,1,3,1,6,1,1,3,3
2,13,1,19,0.4,1,1,1,1,1,228.47,1,8,1,3,1,3,16,1,3,1,3
2,13,1,20,0.05,3,3,2,2,1,267.77,1,1,3,3,1,1,12,3,1,1,3
2,13,1,21,0.4,2,2,2,2,1,330.68,0,6,1,1,2,2,7,3,3,2,2
2,13,1,22,0.2,1,1,1,1,1,251.41,1,17,1,1,1,1,8,3,1,3,1
2,13,1,23,0.4,1,3,1,1,1,252.42,1,7,1,1,1,1,1,1,1,3,3
2,13,1,24,0.05,3,3,2,2,1,284.53,1,6,1,3,3,1,5,1,3,3,1
2,13,1,25,0.4,2,2,2,1,0,209.95,1,18,1,1,2,2,15,3,1,2,2
2,13,1,26,0.8,1,2,1,1,1,184.84,1,1,1,3,1,3,17,1,3,2,2
2,13,1,27,1.8,3,3,2,2,1,177.12,1,19,3,3,1,1,11,3,3,1,1
2,13,1,28,0.8,2,1,2,2,1,182.83,1,16,1,3,2,2,12,1,1,1,1
2,13,1,29,0.05,1,2,1,1,1,322.39,0,2,1,1,1,1,4,3,1,2,2
2,13,1,30,0.2,1,1,1,1,1,255,1,8,1,1,1,1,18,1,3,1,3
2,13,1,31,0.05,3,1,2,1,0,279.7,1,18,1,3,3,1,19,3,3,3,3
2,13,1,32,0.1,1,3,1,1,1,256.95,1,17,3,3,3,3,15,3,1,1,3
2,13,1,33,0.1,1,2,1,1,1,258.74,1,10,3,3,3,3,14,1,3,2,2
2,13,1,34,0.1,3,1,2,2,1,244.47,1,13,1,3,3,1,15,1,3,1,3
2,13,1,35,1.8,2,3,2,2,1,179.88,1,11,1,3,2,2,1,1,3,3,1
2,13,1,36,0.4,2,3,2,2,1,278.01,1,11,3,3,2,2,1,3,3,1,1
2,13,1,37,0.05,1,1,1,1,1,284.34,1,6,1,1,1,1,17,3,3,3,3
2,13,1,38,0.4,2,2,2,2,1,299.26,1,15,1,3,2,2,16,1,1,2,2
2,13,1,39,0.1,1,2,1,1,1,263.66,1,2,3,3,3,3,14,3,3,2,2
2,13,1,40,0.2,3,1,2,2,1,263.47,1,3,1,3,3,1,5,1,1,1,1
2,13,1,41,0.1,1,2,1,1,1,301.1,0,11,3,1,3,1,18,1,3,2,2
2,13,1,42,0.8,1,2,1,1,1,224.14,1,15,3,3,3,3,18,1,1,2,2
2,13,1,43,0.2,1,2,1,1,1,259.61,1,16,3,1,3,1,4,3,1,2,2
2,13,1,44,0.1,1,3,1,1,1,429.97,0,12,1,1,1,1,16,3,1,1,3
2,13,1,45,0.4,1,1,1,2,0,283.32,1,3,1,3,1,3,5,1,1,1,1
2,13,1,46,0.05,3,1,2,2,1,322.67,0,9,1,1,3,3,10,3,1,3,1
2,13,1,47,0.4,2,3,2,2,1,252.92,1,1,3,1,2,2,3,3,3,1,1
2,13,1,48,0.4,1,3,1,1,1,205.02,1,7,3,3,3,3,15,1,1,3,3
2,13,1,49,0.2,3,1,2,2,1,273.97,1,10,3,3,1,1,4,3,3,3,3
2,13,1,50,0.8,3,1,2,2,1,233.48,1,19,3,1,1,3,8,1,1,1,1
2,13,1,51,0.1,3,1,2,2,1,274.57,1,15,1,1,3,3,16,3,1,3,1
2,13,1,52,0.4,2,1,2,2,1,237.22,1,9,1,1,2,2,4,1,3,1,3
2,13,1,53,0.8,1,3,1,2,0,253.37,1,16,3,1,3,1,20,3,1,1,3
