2,4,2,8,0.05,1,1,1,2,0,309.82,0,14,3,3,3,3,11,1,3,1,3
2,4,2,9,0.2,2,1,2,2,1,267.85,1,18,1,3,2,2,12,1,1,1,1
2,4,2,10,0.1,1,1,1,1,1,246.53,1,19,1,1,1,1,19,1,3,1,3
2,4,2,11,1.8,1,1,1,1,1,195.85,1,11,1,1,1,1,7,1,1,1,1
2,4,2,12,0.4,1,1,1,1,1,213.64,1,15,1,3,1,3,19,3,1,3,1
2,4,2,13,0.4,1,1,1,1,1,262.6,1,14,1,1,1,1,19,1,3,1,3
2,4,2,14,0.05,1,3,1,2,0,286.92,1,14,3,3,3,3,6,1,1,3,3
2,4,2,15,0.8,1,2,1,1,1,260.31,1,13,3,1,3,1,15,1,1,2,2
2,4,2,16,1.8,3,1,2,2,1,209.56,1,1,1,3,3,1,6,1,1,1,1
2,4,2,17,0.1,2,3,2,2,1,853.65,0,7,3,3,2,2,5,1,1,3,3
2,4,2,18,0.8,2,3,2,2,1,216.4,1,18,1,1,2,2,17,3,1,1,3
2,4,2,19,0.4,1,2,1,1,1,227.16,1,2,1,1,1,1,2,3,3,2,2
2,4,2,20,0.4,3,3,2,2,1,211.29,1,7,3,3,1,1,18,3,3,1,1
2,4,2,21,0.1,1,3,1,1,1,249.13,1,2,3,1,3,1,12,1,3,3,1
2,4,2,22,0.4,2,2,2,2,1,252.64,1,14,3,1,2,2,15,1,3,2,2
2,4,2,23,0.2,2,3,2,2,1,301.23,0,17,3,3,2,2,20,1,3,3,1
2,4,2,24,0.8,1,2,1,1,1,213.78,1,11,3,3,3,3,1,3,3,2,2
2,4,2,25,0.8,3,3,NaN,NaN,NaN,NaN,NaN,9,1,3,3,1,9,3,3,1,1
2,4,2,26,0.05,1,1,1,1,1,293.25,1,19,1,1,1,1,16,3,1,3,1
2,4,2,27,0.1,2,2,2,2,1,290.7,1,3,1,1,2,2,20,3,3,2,2
2,4,2,28,0.2,2,3,2,2,1,232.15,1,7,3,1,2,2,17,3,3,1,1
2,4,2,29,0.8,3,2,2,2,1,436.36,0,11,3,1,1,3,6,3,1,2,2
2,4,2,30,0.4,3,2,2,2,1,232.91,1,6,3,1,1,3,7,1,1,2,2
2,4,2,31,0.1,2,3,2,1,0,241.59,1,19,1,1,2,2,14,1,3,3,1
2,4,2,32,0.4,2,3,2,2,1,299.61,1,19,3,3,2,2,12,3,3,1,1
2,4,2,33,1.8,2,3,2,2,1,283.38,1,2,3,1,2,2,3,3,1,1,3
2,4,2,34,0.2,1,1,1,1,1,265.14,1,2,1,1,1,1,1,3,1,3,1
2,4,2,35,1.8,1,1,1,1,1,248,1,2,1,3,1,3,9,1,3,1,3
2,4,2,36,0.1,3,3,2,2,1,283.53,1,4,3,1,1,3,14,3,3,1,1
2,4,2,37,0.8,3,2,2,2,1,200.84,1,5,1,1,3,3,9,3,3,2,2
2,4,2,38,0.05,1,1,1,1,1,321.78,0,8,1,3,1,3,6,1,1,1,1
2,4,2,39,0.1,2,3,2,1,0,275.15,1,5,3,1,2,2,19,3,3,1,1
2,4,2,40,0.1,3,3,2,2,1,322.28,0,1,3,1,1,3,7,1,3,3,1
2,4,2,41,0.2,3,2,2,2,1,234.28,1,5,3,1,1,3,5,3,3,2,2
2,4,2,42,0.1,3,1,2,2,1,204.62,1,13,3,3,1,1,8,1,1,1,1
2,4,2,43,0.05,1,2,1,1,1,275.05,1,15,1,1,1,1,20,1,1,2,2
2,4,2,44,1.8,3,3,2,2,1,243.43,1,10,1,1,3,3,14,1,3,3,1
2,4,2,45,1.8,2,3,2,2,1,196.61,1,6,3,3,2,2,14,3,3,1,1
2,4,2,46,0.1,1,2,1,1,1,272.66,1,19,1,3,1,3,17,1,1,2,2
2,4,2,47,0.4,1,1,1,1,1,213.06,1,7,3,1,3,1,3,3,3,3,3
2,4,2,48,0.05,2,1,2,2,1,322.08,0,17,1,3,2,2,17,3,1,3,1
2,4,2,49,1.8,3,3,2,2,1,200.26,1,9,3,1,1,3,8,3,3,1,1
2,4,2,50,0.2,3,1,2,2,1,309.89,0,3,3,3,1,1,1,3,3,3,3
2,4,2,51,1.8,1,2,1,1,1,228.63,1,15,1,1,1,1,20,1,3,2,2
2,4,2,52,0.8,2,1,2,2,1,204.78,1,14,3,3,2,2,13,3,3,3,3
2,4,2,53,0.8,2,3,2,2,1,204.42,1,14,3,1,2,2,16,3,1,1,3
2,4,2,54,0.1,1,1,1,1,1,276.59,1,2,3,3,3,3,17,1,1,1,1
2,4,2,55,0.8,1,2,1,1,1,282.97,1,13,1,3,1,3,1,1,1,2,2
2,4,2,56,0.05,2,1,2,2,1,326.98,0,3,1,3,2,2,14,3,3,3,3
2,4,2,57,0.4,2,3,2,2,1,260.84,1,7,3,3,2,2,15,3,1,1,3
2,4,2,58,0.8,1,2,1,1,1,251.25,1,18,3,1,3,1,1,1,3,2,2
2,4,2,59,0.05,1,1,1,1,1,256.78,1,15,3,3,3,3,18,1,1,1,1
2,4,2,60,0.8,1,2,1,1,1,275.08,1,1,3,1,3,1,3,3,1,2,2
2,4,2,61,1.8,2,2,2,1,0,187.18,1,20,3,3,2,2,11,3,1,2,2
2,4,2,62,1.8,2,2,2,2,1,236.29,1,5,1,1,2,2,12,3,3,2,2
2,4,2,63,0.4,1,1,1,1,1,209.32,1,11,1,1,1,1,18,3,3,3,3
2,4,2,64,0.2,3,2,2,2,1,236.41,1,11,1,3,3,1,16,1,3,2,2
2,4,2,65,0.05,2,1,2,2,1,327.01,0,8,3,1,2,2,17,3,1,3,1
2,4,2,66,0.2,1,3,1,1,1,212.18,1,11,1,3,1,3,2,1,3,3,1
2,4,2,67,0.8,1,1,1,1,1,236.56,1,2,1,3,1,3,6,3,1,3,1
2,4,2,68,0.2,1,1,1,1,1,268.4,1,10,3,3,3,3,6,1,1,1,1
2,4,2,69,0.05,2,3,2,2,1,295.44,1,11,1,3,2,2,6,3,1,1,3
2,4,2,70,0.1,2,2,2,2,1,357.58,0,1,3,3,2,2,1,1,3,2,2
2,4,2,71,0.05,1,3,1,2,0,305.91,0,13,3,3,3,3,2,1,1,3,3
2,4,2,72,1.8,3,3,2,2,1,214.13,1,3,1,3,3,1,4,3,3,1,1
2,4,2,73,0.4,1,2,1,1,1,275.25,1,14,3,3,3,3,5,1,1,2,2
2,4,2,74,0.05,2,1,2,2,1,314.37,0,2,1,3,2,2,4,3,3,3,3
2,4,2,75,0.8,2,1,2,2,1,241.94,1,19,3,3,2,2,20,3,1,3,1
2,4,2,76,1.8,3,3,2,2,1,206.6,1,19,1,1,3,3,18,1,1,3,3
2,4,2,77,0.2,3,2,2,2,1,320.58,0,15,3,1,1,3,16,1,1,2,2
2,4,2,78,0.2,3,2,2,2,1,1310,0,2,1,3,3,1,10,3,3,2,2
2,4,3,1,0.2,1,2,1,2,0,248.93,1,10,3,3,3,3,17,3,3,2,2
2,4,3,2,0.2,2,1,2,2,1,344.18,0,19,1,3,2,2,17,3,1,3,1
2,4,3,3,0.4,1,1,1,1,1,271.75,1,19,3,1,3,1,5,1,3,1,3
2,4,3,4,0.05,2,2,2,1,0,254.78,1,5,1,1,2,2,16,1,1,2,2
2,4,3,5,0.1,2,2,2,2,1,259.02,1,5,1,3,2,2,14,1,1,2,2
2,4,3,6,0.2,2,3,2,2,1,147.65,1,4,3,1,2,2,1,1,3,3,1
2,4,3,7,0.4,2,3,2,2,1,214.72,1,5,1,3,2,2,14,3,3,1,1
2,4,3,8,0.2,2,1,2,2,1,310.32,0,9,1,1,2,2,4,3,1,3,1
2,4,3,9,0.4,1,3,1,1,1,264.76,1,7,1,1,1,1,1,3,3,1,1
2,4,3,10,0.05,1,2,1,2,0,259.74,1,16,1,3,1,3,2,3,1,2,2
2,4,3,11,0.8,3,2,2,2,1,195.09,1,6,1,1,3,3,8,3,1,2,2
2,4,3,12,0.8,2,2,2,2,1,254.71,1,4,3,3,2,2,4,1,1,2,2
2,4,3,13,0.1,3,3,2,2,1,246.45,1,19,1,1,3,3,6,1,1,3,3
2,4,3,14,1.8,1,2,1,1,1,207.13,1,7,1,1,1,1,14,3,3,2,2
2,4,3,15,0.1,3,3,2,2,1,282.88,1,15,1,3,3,1,4,1,1,3,3
2,4,3,16,0.1,3,1,2,2,1,265.58,1,6,3,1,1,3,13,1,1,1,1
2,4,3,17,0.05,1,3,1,1,1,326.49,0,7,1,1,1,1,8,3,1,1,3
2,4,3,18,0.8,3,3,2,2,1,222.64,1,13,1,1,3,3,17,3,1,1,3
2,4,3,19,1.8,1,2,1,1,1,207.08,1,11,1,3,1,3,15,1,3,2,2
2,4,3,20,0.1,1,1,1,1,1,246.3,1,17,3,3,3,3,8,3,3,3,3
2,4,3,21,0.8,3,1,2,2,1,197.56,1,5,3,3,1,1,6,1,1,1,1
2,4,3,22,1.8,1,3,1,1,1,219.73,1,20,3,3,3,3,3,1,1,3,3
2,4,3,23,0.05,3,1,2,2,1,320.12,0,1,1,1,3,3,18,1,3,1,3
2,4,3,24,0.2,1,1,1,1,1,257.64,1,16,3,1,3,1,6,1,1,1,1
2,4,3,25,0.8,1,3,1,1,1,203.43,1,16,1,1,1,1,5,1,3,3,1
2,4,3,26,0.2,3,1,2,2,1,250.15,1,6,3,3,1,1,19,1,3,1,3
2,4,3,27,1.8,2,1,NaN,NaN,NaN,NaN,NaN,20,1,3,2,2,5,1,3,1,3
2,4,3,28,0.05,2,2,2,2,1,317.95,0,8,1,1,2,2,19,1,3,2,2
2,4,3,29,0.8,1,2,1,1,1,250.21,1,2,3,1,3,1,18,1,3,2,2
2,4,3,30,0.4,1,2,1,1,1,196.78,1,19,1,1,1,1,7,3,1,2,2
2,4,3,31,0.4,3,1,2,2,1,226.7,1,20,3,3,1,1,12,1,3,1,3
2,4,3,32,0.05,1,3,1,2,0,297.83,1,18,3,1,3,1,11,1,1,3,3
2,4,3,33,1.8,1,1,1,1,1,214.13,1,3,1,1,1,1,19,3,3,3,3
2,4,3,34,0.2,2,3,2,2,1,276.03,1,20,3,1,2,2,18,1,1,3,3
2,4,3,35,0.8,1,3,1,1,1,241.94,1,17,3,3,3,3,15,3,1,1,3
2,4,3,36,0.2,2,3,2,2,1,244.79,1,19,3,1,2,2,19,3,3,1,1
2,4,3,37,0.05,1,1,1,1,1,306.27,0,12,3,1,3,1,13,3,3,3,3
2,4,3,38,0.2,1,3,1,1,1,248.4,1,4,3,1,3,1,3,3,3,1,1
2,4,3,39,0.2,3,1,2,2,1,301.28,0,11,1,3,3,1,18,3,1,3,1
2,4,3,40,0.05,3,3,2,2,1,266.75,1,16,3,1,1,3,11,1,3,3,1
2,4,3,41,0.1,1,1,1,1,1,215.47,1,13,1,1,1,1,1,3,3,3,3
2,4,3,42,0.1,1,2,1,2,0,317.74,0,12,1,1,1,1,7,1,3,2,2
2,4,3,43,0.2,2,2,2,1,0,204.09,1,12,1,1,2,2,2,3,3,2,2
2,4,3,44,0.8,3,2,2,2,1,238.08,1,8,1,1,3,3,8,1,3,2,2
2,4,3,45,1.8,1,3,1,1,1,221.02,1,20,3,3,3,3,1,3,1,1,3
2,4,3,46,0.1,1,2,1,1,1,279.25,1,10,3,1,3,1,17,3,3,2,2
2,4,3,47,1.8,2,3,2,2,1,203.96,1,16,3,1,2,2,4,1,1,3,3
2,4,3,48,0.8,3,2,2,2,1,254.61,1,13,3,1,1,3,14,1,3,2,2
2,4,3,49,0.8,1,2,1,1,1,295.17,1,20,3,3,3,3,2,1,3,2,2
2,4,3,50,0.4,2,2,2,2,1,283.95,1,10,3,3,2,2,4,3,1,2,2
2,4,3,51,0.1,3,1,2,2,1,304.21,0,17,3,3,1,1,7,1,1,1,1
2,4,3,52,0.4,3,3,2,2,1,231.54,1,11,1,3,3,1,5,1,1,3,3
2,4,3,53,0.05,1,3,1,1,1,368.46,0,19,1,1,1,1,16,3,3,1,1
2,4,3,54,0.1,2,1,2,2,1,268.1,1,6,1,1,2,2,11,1,3,1,3
2,4,3,55,0.05,2,3,2,2,1,296.05,1,8,1,1,2,2,5,1,3,3,1
2,4,3,56,0.1,2,1,2,1,0,277.2,1,5,1,3,2,2,4,1,1,1,1
2,4,3,57,0.4,2,1,2,2,1,205.21,1,3,3,3,2,2,15,1,1,1,1
2,4,3,58,1.8,3,1,NaN,NaN,NaN,NaN,NaN,11,3,3,1,1,18,1,1,1,1
2,4,3,59,0.8,3,1,2,2,1,209.39,1,13,3,3,1,1,5,1,1,1,1
2,4,3,60,1.8,3,1,2,2,1,297.72,1,2,1,1,3,3,10,1,3,1,3
2,4,3,61,1.8,3,1,2,2,1,264.55,1,6,3,3,1,1,18,1,1,1,1
2,4,3,62,1.8,3,3,2,2,1,212.22,1,13,1,1,3,3,3,1,3,3,1
2,4,3,63,0.05,2,3,2,1,0,266.48,1,12,3,1,2,2,17,1,3,3,1
2,4,3,64,1.8,3,1,2,2,1,174.33,1,11,1,1,3,3,13,3,3,3,3
2,4,3,65,0.1,1,1,1,1,1,313.31,0,6,1,1,1,1,20,3,1,3,1
2,4,3,66,0.4,1,3,1,1,1,283.89,1,16,3,1,3,1,4,1,1,3,3
2,4,3,67,0.2,3,1,2,2,1,254.68,1,18,1,1,3,3,18,3,1,3,1
2,4,3,68,0.05,2,1,2,2,1,394.01,0,18,3,3,2,2,8,3,3,3,3
2,4,3,69,0.2,3,2,2,2,1,311.57,0,7,1,3,3,1,2,1,3,2,2
2,4,3,70,0.8,1,3,1,1,1,202.98,1,18,3,3,3,3,18,1,3,3,1
2,4,3,71,0.4,1,1,1,1,1,257.09,1,6,1,1,1,1,20,1,3,1,3
2,4,3,72,0.4,2,1,2,1,0,279.28,1,1,3,3,2,2,7,3,3,3,3
2,4,3,73,0.05,1,2,1,1,1,300.97,0,14,1,1,1,1,12,1,1,2,2
2,4,3,74,0.4,1,2,1,1,1,236.61,1,20,1,3,1,3,11,1,1,2,2
2,4,3,75,0.4,1,3,1,1,1,257.01,1,11,1,3,1,3,13,3,1,1,3
2,4,3,76,0.1,2,2,2,2,1,337.97,0,3,3,1,2,2,14,1,3,2,2
2,4,3,77,1.8,2,3,2,2,1,191.88,1,15,3,3,2,2,19,3,1,1,3
2,4,3,78,0.8,1,3,1,1,1,249.18,1,11,1,3,1,3,9,1,1,3,3
2,4,4,1,0.8,1,1,1,1,1,217.47,1,9,1,3,1,3,11,3,1,3,1
2,4,4,2,0.05,2,3,2,2,1,325.96,0,10,3,1,2,2,13,3,3,1,1
2,4,4,3,0.2,1,1,1,1,1,217.56,1,3,1,3,1,3,3,1,1,1,1
2,4,4,4,1.8,1,1,1,1,1,204.63,1,10,3,3,3,3,15,1,3,1,3
2,4,4,5,0.8,1,2,1,1,1,188.54,1,15,3,1,3,1,12,3,1,2,2
2,4,4,6,0.2,3,3,2,2,1,202.86,1,18,1,3,3,1,3,1,1,3,3
2,4,4,7,0.05,1,3,1,1,1,262.86,1,10,1,1,1,1,19,3,1,1,3
2,4,4,8,1.8,3,3,2,2,1,230.9,1,20,3,1,1,3,20,3,1,1,3
2,4,4,9,0.1,2,2,2,2,1,301.02,0,3,3,3,2,2,2,3,3,2,2
2,4,4,10,0.8,1,1,1,1,1,271.17,1,20,3,1,3,1,18,3,1,3,1
2,4,4,11,0.05,2,2,2,2,1,279.4,1,10,1,3,2,2,13,3,3,2,2
2,4,4,12,0.4,1,3,1,2,0,252.49,1,17,1,3,1,3,20,3,3,1,1
2,4,4,13,0.05,1,2,1,1,1,276.56,1,14,3,3,3,3,6,3,3,2,2
2,4,4,14,0.4,1,3,1,1,1,248.14,1,20,3,3,3,3,19,1,3,3,1
2,4,4,15,1.8,1,3,1,1,1,201.45,1,3,1,1,1,1,11,3,1,1,3
2,4,4,16,0.4,2,1,2,2,1,293.29,1,3,1,3,2,2,10,3,3,3,3
2,4,4,17,0.4,1,3,1,1,1,261.35,1,9,3,3,3,3,17,3,3,1,1
2,4,4,18,0.8,2,3,NaN,NaN,NaN,NaN,NaN,15,3,3,2,2,7,1,1,3,3
2,4,4,19,0.05,1,1,1,2,0,312.91,0,13,1,1,1,1,5,1,3,1,3
2,4,4,20,0.05,1,1,1,2,0,306.83,0,20,3,1,3,1,13,3,1,3,1
2,4,4,21,0.8,2,2,2,2,1,267.45,1,7,1,1,2,2,7,3,3,2,2
2,4,4,22,0.1,3,1,2,2,1,287.64,1,18,1,3,3,1,4,3,1,3,1
2,4,4,23,0.8,1,1,1,1,1,226.46,1,7,1,1,1,1,7,3,1,3,1
2,4,4,24,1.8,2,3,2,2,1,222.15,1,20,1,1,2,2,11,1,1,3,3
2,4,4,25,0.4,3,1,2,2,1,287.6,1,4,1,1,3,3,18,3,3,3,3
2,4,4,26,0.05,2,2,2,1,0,269.06,1,17,3,1,2,2,13,1,3,2,2
2,4,4,27,0.1,1,2,1,2,0,437,0,19,3,3,3,3,13,3,3,2,2
2,4,4,28,0.05,2,1,2,2,1,314.73,0,18,1,3,2,2,8,1,3,1,3
2,4,4,29,0.1,1,3,1,1,1,294.9,1,7,1,3,1,3,3,1,3,3,1
2,4,4,30,0.2,2,1,2,2,1,236.47,1,5,3,3,2,2,20,3,1,3,1
2,4,4,31,0.4,1,1,1,1,1,249.68,1,2,1,1,1,1,19,1,1,1,1
2,4,4,32,0.1,1,2,1,1,1,314.57,0,19,1,1,1,1,9,3,3,2,2
2,4,4,33,1.8,2,1,2,2,1,189.94,1,5,1,3,2,2,7,3,3,3,3
2,4,4,34,0.1,2,1,2,1,0,254.96,1,12,1,1,2,2,20,3,3,3,3
2,4,4,35,1.8,1,1,1,2,0,207.93,1,5,3,1,3,1,4,1,3,1,3
2,4,4,36,0.4,1,1,1,1,1,202.67,1,13,1,3,1,3,19,1,1,1,1
2,4,4,37,0.4,2,1,2,2,1,243.36,1,3,3,1,2,2,11,1,1,1,1
2,4,4,38,0.8,1,2,1,1,1,290.98,1,14,1,3,1,3,8,1,3,2,2
2,4,4,39,0.2,1,2,1,1,1,268.62,1,8,3,1,3,1,6,3,3,2,2
2,4,4,40,0.2,1,2,1,1,1,301.14,0,14,1,3,1,3,4,3,1,2,2
2,4,4,41,0.05,2,2,2,2,1,512.69,0,16,1,1,2,2,18,3,3,2,2
2,4,4,42,0.8,2,1,2,2,1,272.34,1,6,1,3,2,2,18,3,1,3,1
2,4,4,43,1.8,1,3,1,2,0,160.08,1,8,3,1,3,1,12,3,3,1,1
2,4,4,44,0.4,3,1,2,2,1,221.75,1,4,3,1,1,3,10,1,1,1,1
2,4,4,45,0.1,3,3,2,2,1,282.8,1,17,3,3,1,1,14,1,3,3,1
2,4,4,46,0.05,1,1,1,1,1,279.34,1,5,3,3,3,3,17,1,3,1,3
2,4,4,47,0.4,1,2,1,1,1,278.9,1,14,1,1,1,1,6,1,3,2,2
2,4,4,48,0.1,1,3,1,2,0,328.62,0,9,3,3,3,3,9,3,3,1,1
2,4,4,49,0.05,1,1,1,1,1,306.59,0,2,1,3,1,3,15,1,3,1,3
2,4,4,50,1.8,2,2,2,2,1,232.39,1,1,1,1,2,2,8,1,1,2,2
2,4,4,51,1.8,1,3,1,1,1,194.77,1,7,3,3,3,3,20,1,1,3,3
2,4,4,52,0.8,2,3,2,2,1,250.86,1,6,1,3,2,2,6,1,3,3,1
2,4,4,53,0.2,3,2,2,2,1,271.62,1,8,1,1,3,3,9,1,3,2,2
2,4,4,54,0.05,1,1,1,2,0,294.78,1,19,3,3,3,3,8,1,3,1,3
2,4,4,55,0.2,1,1,1,1,1,269.68,1,16,3,1,3,1,15,3,1,3,1
2,4,4,56,0.1,1,1,1,1,1,247.05,1,10,1,1,1,1,2,1,1,1,1
