3,12,1,1,0.4,3,2,2,2,1,238.45,1,4,3,3,1,1,14,1,1,2,2
3,12,1,2,0.4,2,1,2,2,1,212.36,1,6,1,3,2,2,17,1,3,1,3
3,12,1,3,1.8,3,1,2,2,1,212.02,1,8,3,3,1,1,10,3,3,3,3
3,12,1,4,0.8,1,1,1,1,1,232.44,1,20,1,3,1,3,6,3,3,3,3
3,12,1,5,0.05,1,1,1,1,1,258.42,1,10,1,1,1,1,1,1,1,1,1
3,12,1,6,1.8,1,2,1,1,1,234.14,1,1,3,1,3,1,4,3,3,2,2
3,12,1,7,0.4,1,3,1,1,1,208.05,1,15,3,1,3,1,15,1,1,3,3
3,12,1,8,0.1,1,3,1,1,1,232.99,1,2,3,3,3,3,17,3,3,1,1
3,12,1,9,1.8,2,1,NaN,NaN,NaN,NaN,NaN,19,3,1,2,2,8,1,3,1,3
3,12,1,10,0.2,1,1,1,1,1,235.09,1,6,1,1,1,1,20,3,1,3,1
3,12,1,11,0.1,1,3,1,1,1,235.86,1,5,1,3,1,3,9,1,3,3,1
3,12,1,12,1.8,1,2,1,1,1,300.91,0,1,1,1,1,1,19,3,3,2,2
3,12,1,13,1.8,1,3,1,1,1,232.9,1,19,3,1,3,1,11,3,1,1,3
3,12,1,14,0.4,1,1,1,1,1,223.83,1,19,3,3,3,3,15,3,1,3,1
3,12,1,15,0.8,1,3,1,1,1,240.13,1,4,1,1,1,1,7,1,3,3,1
3,12,1,16,0.05,3,1,2,1,0,299.98,1,2,1,3,3,1,17,3,1,3,1
3,12,1,17,0.4,1,2,1,1,1,269.7,1,6,3,3,3,3,15,1,3,2,2
3,12,1,18,0.05,1,2,1,1,1,250.29,1,13,3,3,3,3,9,1,3,2,2
3,12,1,19,0.2,1,1,1,1,1,231.76,1,2,3,3,3,3,14,3,1,3,1
3,12,1,20,0.8,1,3,1,1,1,246.49,1,19,3,1,3,1,20,1,3,3,1
3,12,1,21,0.4,1,2,1,1,1,248.18,1,18,1,3,1,3,1,1,3,2,2
3,12,1,22,0.4,1,3,1,1,1,251.54,1,11,3,1,3,1,3,1,1,3,3
3,12,1,23,0.2,3,1,2,2,1,305.51,0,14,1,3,3,1,10,1,1,1,1
3,12,1,24,0.05,2,1,2,1,0,226.2,1,9,3,1,2,2,19,1,3,1,3
3,12,1,25,0.1,2,3,2,1,0,197.55,1,17,3,1,2,2,11,3,3,1,1
3,12,1,26,0.4,2,3,2,2,1,301.94,0,5,3,3,2,2,1,1,1,3,3
3,12,1,27,0.05,1,2,1,1,1,283.58,1,5,1,1,1,1,11,1,1,2,2
3,12,1,28,0.1,3,3,2,2,1,555.44,0,6,3,1,1,3,18,1,1,3,3
3,12,1,29,0.1,1,2,1,1,1,255.84,1,17,3,1,3,1,18,1,1,2,2
3,12,1,30,0.8,1,2,1,1,1,244.06,1,20,3,3,3,3,11,3,1,2,2
3,12,1,31,1.8,3,1,2,2,1,236.55,1,5,1,3,3,1,14,1,3,1,3
3,12,1,32,0.05,3,3,2,2,1,312.6,0,13,3,1,1,3,10,3,1,1,3
3,12,1,33,0.05,1,3,1,1,1,229.31,1,1,1,3,1,3,1,1,3,3,1
3,12,1,34,0.4,3,1,2,2,1,339.91,0,1,1,3,3,1,5,1,3,1,3
3,12,1,35,0.05,1,2,1,1,1,269.44,1,20,1,3,1,3,10,1,3,2,2
3,12,1,36,1.8,1,1,1,1,1,241.78,1,5,3,3,3,3,5,1,3,1,3
3,12,1,37,1.8,1,3,1,1,1,196.05,1,13,1,3,1,3,13,1,1,3,3
3,12,1,38,0.2,3,1,2,2,1,215.24,1,1,3,1,1,3,15,3,3,3,3
3,12,1,39,0.05,3,3,2,2,1,473.59,0,12,3,1,1,3,13,3,1,1,3
3,12,1,40,0.2,1,2,1,1,1,276.38,1,7,3,3,3,3,11,1,1,2,2
3,12,1,41,0.2,2,2,2,2,1,268.92,1,18,3,3,2,2,7,3,3,2,2
3,12,1,42,0.1,2,3,2,2,1,284.49,1,13,3,3,2,2,19,1,1,3,3
3,12,1,43,0.1,1,3,1,1,1,219.61,1,16,1,1,1,1,1,1,1,3,3
3,12,1,44,1.8,1,1,1,1,1,261.95,1,11,1,3,1,3,12,1,3,1,3
3,12,1,45,0.2,1,3,1,1,1,285.61,1,18,1,1,1,1,18,3,1,1,3
3,12,1,46,0.4,3,3,2,2,1,230.72,1,20,1,3,3,1,4,1,3,3,1
3,12,1,47,0.8,2,2,2,2,1,218.29,1,16,3,1,2,2,1,3,1,2,2
3,12,1,48,0.05,1,3,1,1,1,365.98,0,13,3,3,3,3,3,1,1,3,3
3,12,1,49,1.8,1,2,1,1,1,261.32,1,2,1,3,1,3,12,1,3,2,2
3,12,1,50,0.1,2,1,2,2,1,392.73,0,18,3,3,2,2,9,1,3,1,3
3,12,1,51,0.1,3,2,2,1,0,211.01,1,12,1,3,3,1,12,1,1,2,2
