4,10,2,52,0.1,1,3,1,1,1,277.96,1,8,3,1,3,1,12,3,1,1,3
4,10,2,53,0.4,2,3,2,2,1,271.34,1,15,1,3,2,2,4,1,1,3,3
4,10,2,54,0.2,1,1,1,1,1,249.25,1,9,1,1,1,1,14,1,3,1,3
4,10,2,55,0.2,2,3,2,2,1,514.95,0,14,1,1,2,2,4,3,1,1,3
4,10,2,56,0.8,1,1,1,1,1,211.46,1,16,3,3,3,3,3,3,1,3,1
4,10,2,57,0.1,1,2,1,1,1,162.46,1,10,1,3,1,3,4,1,1,2,2
4,10,2,58,0.4,1,3,1,1,1,239.23,1,4,3,3,3,3,2,3,1,1,3
4,10,2,59,0.05,1,2,1,1,1,276.46,1,17,1,1,1,1,5,3,1,2,2
4,10,2,60,0.1,1,1,1,1,1,245.39,1,1,3,3,3,3,4,1,1,1,1
4,10,2,61,0.1,2,1,2,2,1,255.29,1,14,1,3,2,2,16,1,1,1,1
4,10,2,62,0.8,3,3,2,2,1,244.61,1,14,3,3,1,1,9,1,1,3,3
4,10,2,63,0.2,2,1,2,1,0,248.9,1,4,3,3,2,2,15,3,1,3,1
4,10,2,64,0.2,1,1,1,1,1,239.68,1,17,3,3,3,3,14,3,3,3,3
4,10,2,65,0.8,1,3,1,1,1,262.1,1,17,3,1,3,1,5,1,1,3,3
4,10,2,66,1.8,3,1,NaN,NaN,NaN,NaN,NaN,17,1,3,3,1,6,3,1,3,1
4,10,2,67,0.4,1,3,1,1,1,235.18,1,5,3,1,3,1,10,3,1,1,3
4,10,2,68,1.8,2,1,2,2,1,254.87,1,18,3,1,2,2,2,1,3,1,3
4,10,2,69,0.1,3,3,2,2,1,325.66,0,19,1,1,3,3,16,1,3,3,1
4,10,2,70,0.4,2,1,2,2,1,279.9,1,18,1,1,2,2,4,1,1,1,1
4,10,2,71,1.8,2,2,2,2,1,238.71,1,8,1,3,2,2,15,1,3,2,2
4,10,2,72,1.8,2,3,2,2,1,236.95,1,3,1,3,2,2,2,1,3,3,1
4,10,2,73,0.05,3,1,2,2,1,503.76,0,7,3,1,1,3,3,3,1,3,1
4,10,2,74,0.1,2,2,2,1,0,244.17,1,14,1,1,2,2,13,1,3,2,2
4,10,2,75,1.8,2,1,2,2,1,239.94,1,19,1,3,2,2,18,3,3,3,3
4,10,2,76,0.2,3,1,2,2,1,240.59,1,13,1,3,3,1,12,1,3,1,3
4,10,2,77,0.1,1,2,1,1,1,256.63,1,20,3,3,3,3,3,3,3,2,2
4,10,2,78,0.2,2,1,2,1,0,251.77,1,7,3,3,2,2,9,1,1,1,1
4,10,3,1,0.05,1,2,1,1,1,268.24,1,7,1,3,1,3,4,1,3,2,2
4,10,3,2,0.8,2,3,2,2,1,261.68,1,14,3,3,2,2,10,1,3,3,1
4,10,3,3,0.4,2,3,2,2,1,231.31,1,16,1,1,2,2,13,1,3,3,1
4,10,3,4,1.8,1,1,1,1,1,209.05,1,20,1,3,1,3,16,1,3,1,3
4,10,3,5,0.2,1,1,1,1,1,234.35,1,18,3,3,3,3,15,1,3,1,3
4,10,3,6,0.05,1,3,1,1,1,284.77,1,3,3,1,3,1,14,3,3,1,1
4,10,3,7,0.2,1,1,1,1,1,216.06,1,11,3,1,3,1,14,1,3,1,3
4,10,3,8,0.8,3,2,2,2,1,265.28,1,19,1,1,3,3,6,1,3,2,2
4,10,3,9,0.4,3,1,2,2,1,269.39,1,11,3,3,1,1,13,1,3,1,3
4,10,3,10,0.2,1,3,1,1,1,198.09,1,7,1,1,1,1,2,1,3,3,1
4,10,3,11,0.05,1,1,1,1,1,300.2,0,8,3,1,3,1,19,1,3,1,3
4,10,3,12,1.8,2,3,2,2,1,329.37,0,14,1,1,2,2,2,3,1,1,3
4,10,3,13,0.1,3,3,2,2,1,282.72,1,7,1,1,3,3,12,1,3,3,1
4,10,3,14,0.4,2,3,2,1,0,242.69,1,20,3,1,2,2,2,1,3,3,1
4,10,3,15,1.8,2,3,2,2,1,237.87,1,19,1,3,2,2,12,1,1,3,3
4,10,3,16,0.1,2,3,2,1,0,307.8,0,17,1,1,2,2,12,1,3,3,1
4,10,3,17,0.2,1,3,1,1,1,228.77,1,16,1,1,1,1,15,1,3,3,1
4,10,3,18,0.05,3,3,2,1,0,255.66,1,12,3,3,1,1,15,3,3,1,1
4,10,3,19,1.8,1,3,1,1,1,206.69,1,7,1,1,1,1,14,1,1,3,3
4,10,3,20,0.1,3,2,2,2,1,291.21,1,18,3,1,1,3,2,3,3,2,2
4,10,3,21,0.2,3,2,2,2,1,269.48,1,18,3,1,1,3,12,1,1,2,2
4,10,3,22,0.4,1,3,1,1,1,214.02,1,12,1,1,1,1,15,1,1,3,3
4,10,3,23,0.1,2,3,2,2,1,275.57,1,6,1,3,2,2,15,3,1,1,3
4,10,3,24,1.8,2,3,2,2,1,244.16,1,18,1,3,2,2,2,3,1,1,3
4,10,3,25,1.8,3,3,2,2,1,229.32,1,16,3,1,1,3,18,3,3,1,1
4,10,3,26,0.05,1,3,1,1,1,261.78,1,18,3,1,3,1,12,1,1,3,3
4,10,3,27,0.4,2,1,2,1,0,262.84,1,12,1,3,2,2,15,3,3,3,3
4,10,3,28,0.1,3,3,2,2,1,251.16,1,16,3,3,1,1,9,3,3,1,1
4,10,3,29,0.4,3,2,2,2,1,251.71,1,18,3,1,1,3,4,3,1,2,2
4,10,3,30,0.8,1,1,1,1,1,253.05,1,14,3,3,3,3,8,3,1,3,1
4,10,3,31,0.8,2,3,2,2,1,249.55,1,17,3,3,2,2,18,3,1,1,3
4,10,3,32,0.05,1,1,1,1,1,311.44,0,16,1,1,1,1,13,1,3,1,3
4,10,3,33,0.8,1,2,1,1,1,227.73,1,15,3,1,3,1,14,1,3,2,2
4,10,3,34,0.1,3,3,2,2,1,321.24,0,2,1,3,3,1,12,1,3,3,1
4,10,3,35,0.8,1,2,1,1,1,250.34,1,20,3,1,3,1,17,3,3,2,2
4,10,3,36,0.8,1,1,1,1,1,239.6,1,19,3,1,3,1,13,3,1,3,1
4,10,3,37,0.2,1,2,1,1,1,276.85,1,10,1,3,1,3,18,1,3,2,2
4,10,3,38,0.8,1,1,1,1,1,287.23,1,13,1,3,1,3,4,1,3,1,3
4,10,3,39,1.8,1,2,1,1,1,264.08,1,19,3,1,3,1,6,1,1,2,2
4,10,3,40,0.05,1,1,1,1,1,306.99,0,15,1,1,1,1,11,1,1,1,1
4,10,3,41,0.4,1,1,1,2,0,256.9,1,17,1,1,1,1,14,3,1,3,1
4,10,3,42,0.4,3,3,2,2,1,254.04,1,2,1,1,3,3,20,1,3,3,1
4,10,3,43,0.2,1,1,1,1,1,230.41,1,10,3,1,3,1,2,1,3,1,3
4,10,3,44,0.1,1,1,1,1,1,197.72,1,1,3,3,3,3,3,1,1,1,1
4,10,3,45,0.1,2,1,2,1,0,345.15,0,9,1,1,2,2,6,3,3,3,3
4,10,3,46,0.8,1,1,1,1,1,240.13,1,9,3,1,3,1,14,1,1,1,1
4,10,3,47,1.8,2,2,2,1,0,207.71,1,17,3,3,2,2,7,3,3,2,2
4,10,3,48,0.1,3,2,2,1,0,228.5,1,3,3,1,1,3,20,3,3,2,2
4,10,3,49,0.1,3,1,2,1,0,264.51,1,12,3,3,1,1,4,3,1,3,1
4,10,3,50,0.4,2,2,2,2,1,231.29,1,9,3,3,2,2,7,3,3,2,2
4,10,3,51,0.05,1,3,1,1,1,284.95,1,11,3,1,3,1,11,1,3,3,1
4,10,3,52,1.8,1,2,1,1,1,259.57,1,8,1,3,1,3,8,3,1,2,2
4,10,3,53,0.8,1,2,1,1,1,248.1,1,13,1,1,1,1,3,3,1,2,2
4,10,3,54,1.8,3,2,2,2,1,240.37,1,18,3,3,1,1,16,1,1,2,2
4,10,3,55,0.05,1,2,1,1,1,297.28,1,19,3,1,3,1,17,3,1,2,2
4,10,3,56,0.4,2,1,2,1,0,305.1,0,14,1,1,2,2,14,3,1,3,1
4,10,3,57,0.05,2,3,2,1,0,292.02,1,19,1,3,2,2,20,3,1,1,3
4,10,3,58,0.05,1,1,1,1,1,247.14,1,20,3,3,3,3,10,3,3,3,3
4,10,3,59,0.4,3,2,2,2,1,224.8,1,19,1,1,3,3,16,3,3,2,2
4,10,3,60,0.05,3,1,2,2,1,276.57,1,14,1,1,3,3,19,1,1,1,1
4,10,3,61,1.8,1,3,1,1,1,203.24,1,18,3,3,3,3,20,1,1,3,3
4,10,3,62,0.05,3,1,2,2,1,312.63,0,16,1,3,3,1,3,3,1,3,1
4,10,3,63,0.8,2,2,2,2,1,221.45,1,18,1,1,2,2,1,1,3,2,2
4,10,3,64,0.4,1,1,1,1,1,242.54,1,20,1,3,1,3,18,1,3,1,3
4,10,3,65,1.8,2,1,2,1,0,219.69,1,8,1,3,2,2,17,3,3,3,3
4,10,3,66,0.2,1,3,1,1,1,212.8,1,13,3,1,3,1,2,1,3,3,1
4,10,3,67,0.1,1,1,1,1,1,311.19,0,19,3,1,3,1,5,3,1,3,1
4,10,3,68,0.4,1,1,1,1,1,289.63,1,2,1,1,1,1,9,3,1,3,1
4,10,3,69,1.8,1,2,1,1,1,260.01,1,17,1,3,1,3,10,1,1,2,2
4,10,3,70,0.1,1,3,1,1,1,340.47,0,3,3,1,3,1,14,3,1,1,3
4,10,3,71,0.2,3,1,2,2,1,300.66,0,8,3,1,1,3,4,1,1,1,1
4,10,3,72,0.2,2,3,2,1,0,278.63,1,4,3,3,2,2,18,1,3,3,1
4,10,3,73,0.2,1,1,1,1,1,246.58,1,19,3,1,3,1,12,1,1,1,1
4,10,3,74,0.1,1,3,1,1,1,236.86,1,5,3,3,3,3,4,1,3,3,1
4,10,3,75,0.2,3,3,2,2,1,290.62,1,3,1,3,3,1,10,3,1,1,3
4,10,3,76,0.8,1,3,1,1,1,260.45,1,16,1,3,1,3,4,1,3,3,1
4,10,3,77,0.8,1,3,1,1,1,232.74,1,15,1,3,1,3,19,3,3,1,1
4,10,3,78,0.2,2,2,2,1,0,280.83,1,12,3,3,2,2,16,3,1,2,2
4,10,4,1,0.05,2,1,2,1,0,222.79,1,5,3,3,2,2,20,3,1,3,1
4,10,4,2,0.4,1,1,1,1,1,228.64,1,9,3,1,3,1,17,1,3,1,3
4,10,4,3,0.8,1,3,1,1,1,233.86,1,12,1,1,1,1,13,1,3,3,1
4,10,4,4,1.8,2,2,2,1,0,249.1,1,3,3,1,2,2,13,1,1,2,2
4,10,4,5,0.4,2,2,2,2,1,254.66,1,15,1,1,2,2,9,1,3,2,2
4,10,4,6,1.8,2,2,2,2,1,280.84,1,9,3,3,2,2,18,3,3,2,2
4,10,4,7,1.8,1,3,1,1,1,255.63,1,18,3,3,3,3,3,1,1,3,3
4,10,4,8,0.4,1,1,1,1,1,229.73,1,16,1,3,1,3,14,1,1,1,1
4,10,4,9,0.2,3,1,2,2,1,264.97,1,6,3,1,1,3,19,1,1,1,1
4,10,4,10,0.1,1,2,1,1,1,251.72,1,2,3,3,3,3,20,1,3,2,2
4,10,4,11,1.8,3,3,2,2,1,432.2,0,18,1,1,3,3,11,1,1,3,3
4,10,4,12,0.8,1,3,1,1,1,267.63,1,17,1,1,1,1,2,1,3,3,1
4,10,4,13,0.05,1,1,1,1,1,292.69,1,9,1,1,1,1,12,3,3,3,3
4,10,4,14,0.2,1,3,1,1,1,191.08,1,17,1,3,1,3,10,1,1,3,3
4,10,4,15,0.4,1,3,1,1,1,240.8,1,7,1,1,1,1,1,3,1,1,3
4,10,4,16,0.1,1,3,1,1,1,282.76,1,13,3,3,3,3,3,1,3,3,1
4,10,4,17,0.8,2,2,2,2,1,256.81,1,10,1,1,2,2,14,3,1,2,2
4,10,4,18,0.1,2,3,2,2,1,352.8,0,19,1,1,2,2,3,3,3,1,1
4,10,4,19,1.8,2,1,2,2,1,247.83,1,11,1,1,2,2,1,1,1,1,1
4,10,4,20,1.8,3,2,2,2,1,267.57,1,2,3,3,1,1,7,1,3,2,2
4,10,4,21,0.8,1,1,1,1,1,209.7,1,11,1,3,1,3,2,3,3,3,3
4,10,4,22,1.8,3,1,2,2,1,269.35,1,7,1,3,3,1,8,3,1,3,1
4,10,4,23,0.05,1,3,1,1,1,272.21,1,15,3,3,3,3,2,3,1,1,3
4,10,4,24,0.4,1,2,1,1,1,264.99,1,8,3,1,3,1,19,1,3,2,2
4,10,4,25,0.8,2,2,2,2,1,291.75,1,18,3,3,2,2,17,3,1,2,2
4,10,4,26,0.05,3,2,2,2,1,437.63,0,14,3,3,1,1,3,1,3,2,2
4,10,4,27,0.1,3,2,2,2,1,299.64,1,20,1,1,3,3,9,1,3,2,2
4,10,4,28,1.8,1,1,1,1,1,263.53,1,9,1,1,1,1,8,3,1,3,1
4,10,4,29,0.05,3,3,2,2,1,394.58,0,15,1,3,3,1,6,3,1,1,3
4,10,4,30,0.05,1,3,1,1,1,321.83,0,3,1,3,1,3,2,3,1,1,3
4,10,4,31,0.4,2,1,2,1,0,243.7,1,3,3,1,2,2,8,1,1,1,1
4,10,4,32,0.2,1,1,1,1,1,252.69,1,17,3,1,3,1,1,1,1,1,1
4,10,4,33,0.1,1,1,1,1,1,253.18,1,2,3,1,3,1,9,3,1,3,1
4,10,4,34,0.1,1,3,1,1,1,272.98,1,5,3,1,3,1,4,1,3,3,1
4,10,4,35,0.05,3,3,2,2,1,358.07,0,19,1,1,3,3,13,3,3,1,1
4,10,4,36,1.8,1,1,1,1,1,249.55,1,3,1,3,1,3,7,3,3,3,3
4,10,4,37,0.8,3,2,2,2,1,520.23,0,1,1,1,3,3,17,3,1,2,2
4,10,4,38,0.8,1,2,1,1,1,244.29,1,16,3,1,3,1,13,1,1,2,2
4,10,4,39,0.4,3,1,2,2,1,387.61,0,14,3,3,1,1,4,1,1,1,1
4,10,4,40,0.8,1,2,1,1,1,253.15,1,15,3,3,3,3,19,1,3,2,2
4,10,4,41,0.05,3,3,2,2,1,421.42,0,6,1,1,3,3,1,3,3,1,1
4,10,4,42,0.1,1,3,1,1,1,219.63,1,10,1,1,1,1,12,3,1,1,3
4,10,4,43,1.8,1,3,1,1,1,257.18,1,7,1,1,1,1,18,3,3,1,1
4,10,4,44,0.4,1,2,1,1,1,242.86,1,14,1,1,1,1,8,3,1,2,2
4,10,4,45,0.05,1,1,1,1,1,322.79,0,12,3,1,3,1,1,1,1,1,1
4,10,4,46,0.2,3,1,2,2,1,268.23,1,10,3,3,1,1,18,3,1,3,1
4,10,4,47,1.8,1,2,1,1,1,236.54,1,4,3,3,3,3,2,1,1,2,2
4,10,4,48,0.1,1,2,1,1,1,227.24,1,8,1,1,1,1,2,3,3,2,2
4,10,4,49,0.05,3,1,2,2,1,306.84,0,13,3,3,1,1,1,3,1,3,1
4,10,4,50,0.2,3,3,2,2,1,257.45,1,7,3,1,1,3,13,1,1,3,3
4,10,4,51,0.8,1,3,1,1,1,254.47,1,5,1,3,1,3,20,3,3,1,1
4,10,4,52,0.1,2,2,2,1,0,804.74,0,18,3,1,2,2,8,1,3,2,2
4,10,4,53,0.1,3,2,2,2,1,312.39,0,5,1,1,3,3,4,3,1,2,2
4,10,4,54,0.2,3,2,2,2,1,284.8,1,1,3,3,1,1,1,1,3,2,2
4,10,4,55,0.05,1,1,1,1,1,310.29,0,11,1,1,1,1,10,3,3,3,3
4,10,4,56,0.2,3,3,2,2,1,252.52,1,3,1,1,3,3,10,1,3,3,1
4,10,4,57,0.1,1,3,1,1,1,250.83,1,4,3,3,3,3,5,3,1,1,3
