2,13,1,41,0.1,1,2,1,1,1,252.32,1,11,3,1,3,1,18,1,3,2,2
2,13,1,42,0.8,1,2,1,1,1,231.57,1,15,3,3,3,3,18,1,1,2,2
2,13,1,43,0.2,1,2,1,1,1,208.74,1,16,3,1,3,1,4,3,1,2,2
2,13,1,44,0.1,1,3,1,1,1,256.23,1,12,1,1,1,1,16,3,1,1,3
2,13,1,45,0.4,1,1,1,1,1,268.23,1,3,1,3,1,3,5,1,1,1,1
2,13,1,46,0.05,3,1,2,1,0,235.93,1,9,1,1,3,3,10,3,1,3,1
2,13,1,47,0.4,2,3,2,1,0,196.94,1,1,3,1,2,2,3,3,3,1,1
2,13,1,48,0.4,1,3,1,1,1,148.3,1,7,3,3,3,3,15,1,1,3,3
2,13,1,49,0.2,3,1,2,2,1,222.86,1,10,3,3,1,1,4,3,3,3,3
2,13,1,50,0.8,3,1,2,2,1,222.19,1,19,3,1,1,3,8,1,1,1,1
2,13,1,51,0.1,3,1,2,2,1,259.3,1,15,1,1,3,3,16,3,1,3,1
2,13,1,52,0.4,2,1,2,2,1,260.12,1,9,1,1,2,2,4,1,3,1,3
2,13,1,53,0.8,1,3,1,1,1,115.19,1,16,3,1,3,1,20,3,1,1,3
2,13,1,54,0.2,2,3,2,2,1,427.59,0,3,3,1,2,2,3,1,1,3,3
2,13,1,55,0.05,1,3,1,1,1,281.42,1,1,3,3,3,3,4,1,3,3,1
2,13,1,56,0.4,1,3,NaN,NaN,NaN,NaN,NaN,14,3,1,3,1,18,3,1,1,3
2,13,1,57,0.05,1,3,1,1,1,268.01,1,18,3,1,3,1,19,3,1,1,3
2,13,1,58,0.8,1,3,1,1,1,207.41,1,3,3,3,3,3,17,3,1,1,3
2,13,1,59,0.1,3,2,2,2,1,354.05,0,16,3,3,1,1,12,1,3,2,2
2,13,1,60,0.8,3,2,2,2,1,198.13,1,13,1,1,3,3,20,3,3,2,2
2,13,1,61,1.8,3,2,2,2,1,202.83,1,6,1,1,3,3,11,3,3,2,2
2,13,1,62,1.8,1,2,1,1,1,200.35,1,3,3,1,3,1,6,1,3,2,2
2,13,1,63,1.8,1,3,1,1,1,210.56,1,19,1,1,1,1,5,3,3,1,1
2,13,1,64,1.8,1,3,1,1,1,191.95,1,9,3,1,3,1,6,1,3,3,1
2,13,1,65,0.8,2,2,2,2,1,214.17,1,11,1,1,2,2,7,3,1,2,2
2,13,1,66,1.8,1,3,1,1,1,248.2,1,20,3,3,3,3,19,1,3,3,1
2,13,1,67,0.1,2,3,2,2,1,270.97,1,8,3,3,2,2,9,1,3,3,1
2,13,1,68,0.2,1,2,1,1,1,312.47,0,12,3,3,3,3,19,1,1,2,2
2,13,1,69,0.2,1,1,1,1,1,236.09,1,15,1,3,1,3,2,1,1,1,1
2,13,1,70,1.8,1,3,1,1,1,232.33,1,13,1,1,1,1,1,1,3,3,1
2,13,1,71,0.05,2,3,2,2,1,267.52,1,8,3,3,2,2,10,3,1,1,3
2,13,1,72,0.8,1,1,1,2,0,233.74,1,3,3,3,3,3,1,1,3,1,3
2,13,1,73,0.2,2,1,2,1,0,233.98,1,12,3,3,2,2,2,1,3,1,3
2,13,1,74,0.2,1,2,1,1,1,175.69,1,8,1,1,1,1,2,3,3,2,2
2,13,1,75,1.8,2,3,2,2,1,207.17,1,20,3,1,2,2,17,1,1,3,3
2,13,1,76,1.8,1,1,1,1,1,199.47,1,3,3,3,3,3,12,1,3,1,3
2,13,1,77,1.8,1,2,1,1,1,196,1,5,3,3,3,3,12,1,1,2,2
2,13,1,78,0.1,2,1,2,2,1,299.34,1,2,3,3,2,2,17,3,3,3,3
2,13,2,1,1.8,2,2,2,2,1,202.18,1,5,1,3,2,2,13,1,3,2,2
2,13,2,2,1.8,1,2,1,1,1,193.27,1,1,3,3,3,3,13,3,1,2,2
2,13,2,3,0.8,3,1,2,2,1,224.12,1,4,1,3,3,1,17,1,1,1,1
2,13,2,4,0.8,1,1,1,1,1,211.99,1,13,3,1,3,1,15,3,3,3,3
2,13,2,5,0.05,2,2,2,1,0,297.36,1,10,3,1,2,2,11,3,3,2,2
2,13,2,6,0.4,3,3,2,2,1,298.17,1,1,1,3,3,1,8,3,3,1,1
2,13,2,7,0.2,3,2,2,2,1,199.22,1,16,1,1,3,3,13,3,1,2,2
2,13,2,8,0.1,3,2,2,2,1,247.74,1,20,1,1,3,3,17,1,3,2,2
2,13,2,9,0.1,2,3,2,1,0,289.8,1,4,1,3,2,2,19,1,1,3,3
2,13,2,10,1.8,1,2,1,1,1,211.45,1,7,3,1,3,1,15,3,3,2,2
2,13,2,11,0.4,2,2,2,2,1,263.74,1,14,3,1,2,2,15,1,3,2,2
2,13,2,12,0.2,1,3,1,1,1,271.9,1,17,3,3,3,3,1,3,1,1,3
2,13,2,13,0.05,2,1,2,1,0,293.96,1,18,3,1,2,2,6,3,3,3,3
2,13,2,14,0.4,3,1,2,2,1,323.82,0,7,1,1,3,3,14,1,3,1,3
2,13,2,15,0.4,2,1,2,2,1,227.13,1,14,3,1,2,2,6,3,1,3,1
2,13,2,16,0.05,3,1,2,2,1,265.81,1,7,3,3,1,1,20,3,3,3,3
2,13,2,17,0.2,1,2,1,1,1,204.31,1,12,3,1,3,1,1,3,1,2,2
2,13,2,18,0.1,1,1,1,1,1,273.41,1,19,1,3,1,3,12,1,3,1,3
2,13,2,19,0.8,1,2,1,1,1,202.06,1,10,3,3,3,3,1,3,1,2,2
2,13,2,20,0.2,3,2,2,2,1,256.95,1,7,1,1,3,3,3,3,3,2,2
2,13,2,21,0.8,1,3,NaN,NaN,NaN,NaN,NaN,2,3,3,3,3,5,1,3,3,1
2,13,2,22,0.2,1,2,1,1,1,261.62,1,2,3,1,3,1,17,1,1,2,2
2,13,2,23,1.8,2,1,2,2,1,231.6,1,13,1,3,2,2,19,3,3,3,3
2,13,2,24,0.05,1,2,1,1,1,297.8,1,16,1,3,1,3,5,1,3,2,2
2,13,2,25,0.4,1,2,1,1,1,216.72,1,8,1,3,1,3,4,3,3,2,2
2,13,2,26,1.8,1,2,1,1,1,209.7,1,4,3,1,3,1,14,1,3,2,2
2,13,2,27,0.2,2,3,2,1,0,209.04,1,10,1,1,2,2,10,1,1,3,3
2,13,2,28,0.2,3,3,2,2,1,280.78,1,17,1,3,3,1,11,3,3,1,1
2,13,2,29,0.05,3,3,2,2,1,200.03,1,2,1,3,3,1,19,1,1,3,3
2,13,2,30,0.05,2,1,2,2,1,324.32,0,6,1,3,2,2,7,3,3,3,3
2,13,2,31,0.4,1,3,1,1,1,222.64,1,4,1,1,1,1,7,3,3,1,1
2,13,2,32,0.2,1,1,1,1,1,226.31,1,4,1,1,1,1,17,1,3,1,3
2,13,2,33,0.4,1,1,1,1,1,227.11,1,12,1,1,1,1,7,1,3,1,3
2,13,2,34,0.2,1,2,1,1,1,280.17,1,16,1,3,1,3,9,3,1,2,2
2,13,2,35,0.8,2,1,2,2,1,253.58,1,10,3,3,2,2,18,1,1,1,1
2,13,2,36,0.05,2,1,2,2,1,323.77,0,11,1,1,2,2,9,1,3,1,3
2,13,2,37,0.1,2,2,2,2,1,300.98,0,2,3,1,2,2,7,3,1,2,2
2,13,2,38,0.1,3,3,2,2,1,243.11,1,16,1,3,3,1,16,1,1,3,3
2,13,2,39,0.4,3,3,2,2,1,236.77,1,9,3,1,1,3,19,3,1,1,3
2,13,2,40,0.05,3,1,2,2,1,260.7,1,8,3,3,1,1,20,3,1,3,1
2,13,2,41,1.8,2,2,2,1,0,213.06,1,20,1,1,2,2,16,1,3,2,2
2,13,2,42,0.8,2,2,2,1,0,211.72,1,20,1,3,2,2,6,1,3,2,2
2,13,2,43,0.8,1,2,1,1,1,215.61,1,3,1,3,1,3,8,3,1,2,2
2,13,2,44,1.8,1,1,1,1,1,428.23,0,19,3,1,3,1,15,1,1,1,1
2,13,2,45,1.8,2,1,2,2,1,200.72,1,14,3,1,2,2,15,1,3,1,3
2,13,2,46,0.05,1,2,1,1,1,296.46,1,14,3,3,3,3,1,1,1,2,2
2,13,2,47,0.05,2,3,2,2,1,266.27,1,15,3,3,2,2,17,1,3,3,1
2,13,2,48,0.8,1,1,1,1,1,268.17,1,11,1,3,1,3,13,3,1,3,1
2,13,2,49,0.2,1,1,1,1,1,251.57,1,9,1,3,1,3,6,1,3,1,3
2,13,2,50,1.8,1,3,NaN,NaN,NaN,NaN,NaN,5,3,3,3,3,14,1,1,3,3
2,13,2,51,0.05,1,3,1,1,1,289.25,1,3,3,3,3,3,11,1,1,3,3
2,13,2,52,0.4,1,2,1,1,1,229.71,1,10,1,3,1,3,5,1,1,2,2
2,13,2,53,0.1,1,1,1,1,1,277.55,1,17,1,1,1,1,9,1,1,1,1
2,13,2,54,0.1,3,2,2,2,1,278.37,1,7,3,1,1,3,14,1,3,2,2
2,13,2,55,0.4,1,1,1,1,1,211.21,1,13,3,3,3,3,8,1,3,1,3
2,13,2,56,0.05,2,1,2,1,0,257.38,1,20,1,1,2,2,19,3,3,3,3
2,13,2,57,0.05,2,3,2,2,1,310.53,0,2,3,1,2,2,19,3,3,1,1
2,13,2,58,0.1,2,2,2,1,0,233.36,1,20,1,1,2,2,13,1,3,2,2
2,13,2,59,0.8,2,3,2,2,1,250.84,1,20,1,1,2,2,5,3,1,1,3
2,13,2,60,0.8,2,1,2,2,1,200.69,1,13,1,1,2,2,14,1,1,1,1
2,13,2,61,0.4,3,3,2,2,1,217.26,1,14,1,3,3,1,17,1,3,3,1
2,13,2,62,0.1,3,3,2,2,1,202.55,1,11,3,3,1,1,9,3,1,1,3
2,13,2,63,0.1,3,2,2,2,1,264.88,1,1,1,1,3,3,1,3,3,2,2
2,13,2,64,0.1,3,3,2,2,1,253.97,1,4,1,3,3,1,3,1,3,3,1
2,13,2,65,0.8,1,2,1,1,1,205.1,1,7,1,3,1,3,13,3,1,2,2
2,13,2,66,0.8,2,3,2,1,0,208.82,1,1,3,1,2,2,6,1,3,3,1
2,13,2,67,0.4,2,1,2,2,1,182.79,1,6,3,1,2,2,17,3,3,3,3
2,13,2,68,0.4,2,2,2,2,1,254.78,1,10,3,3,2,2,9,3,1,2,2
2,13,2,69,0.1,3,2,2,2,1,235.38,1,16,1,3,3,1,4,1,1,2,2
2,13,2,70,0.1,2,2,2,2,1,280.33,1,10,1,1,2,2,16,3,1,2,2
2,13,2,71,1.8,3,2,2,2,1,214.51,1,1,3,1,1,3,16,3,1,2,2
2,13,2,72,1.8,3,1,2,2,1,190.71,1,14,1,1,3,3,19,3,1,3,1
2,13,2,73,0.2,1,1,1,1,1,253.02,1,19,3,3,3,3,20,3,3,3,3
2,13,2,74,1.8,1,3,1,1,1,206.56,1,15,1,3,1,3,18,3,3,1,1
2,13,2,75,0.8,2,1,2,2,1,213.09,1,1,3,3,2,2,12,3,3,3,3
2,13,2,76,0.2,1,3,1,1,1,245.73,1,14,3,3,3,3,7,1,3,3,1
2,13,2,77,0.2,1,1,1,1,1,269.48,1,17,3,3,3,3,2,1,3,1,3
2,13,2,78,1.8,1,1,1,1,1,191.66,1,11,1,3,1,3,5,3,1,3,1
2,13,3,1,0.8,3,3,2,2,1,187.11,1,9,3,1,1,3,10,1,3,3,1
2,13,3,2,0.05,1,1,1,1,1,233.15,1,8,3,3,3,3,20,3,3,3,3
2,13,3,3,0.1,1,3,1,1,1,227.38,1,10,3,1,3,1,12,1,1,3,3
2,13,3,4,0.2,3,3,2,2,1,198.26,1,4,1,3,3,1,12,3,3,1,1
2,13,3,5,1.8,1,3,1,1,1,214.41,1,19,1,3,1,3,5,3,1,1,3
2,13,3,6,0.8,3,3,2,2,1,200.19,1,18,3,1,1,3,10,3,3,1,1
2,13,3,7,0.1,3,3,2,2,1,203.49,1,10,3,1,1,3,5,3,3,1,1
2,13,3,8,0.05,1,1,1,1,1,284.55,1,9,1,3,1,3,5,1,1,1,1
2,13,3,9,0.8,1,2,1,1,1,209.14,1,6,1,3,1,3,15,3,3,2,2
2,13,3,10,0.2,1,2,1,1,1,230.22,1,3,1,1,1,1,10,3,3,2,2
2,13,3,11,0.2,2,3,2,2,1,247.16,1,20,3,1,2,2,2,1,3,3,1
2,13,3,12,0.4,2,2,2,1,0,209.93,1,4,1,1,2,2,17,3,1,2,2
2,13,3,13,0.2,1,2,1,1,1,226.26,1,4,3,1,3,1,9,3,1,2,2
2,13,3,14,0.2,1,1,1,1,1,243,1,18,3,1,3,1,8,1,1,1,1
2,13,3,15,0.8,1,3,1,1,1,214.9,1,6,3,1,3,1,13,1,3,3,1
2,13,3,16,1.8,1,1,1,1,1,211.92,1,12,1,3,1,3,14,3,1,3,1
2,13,3,17,1.8,1,2,1,1,1,223.61,1,3,1,3,1,3,20,1,3,2,2
2,13,3,18,0.05,2,3,2,2,1,282.07,1,13,1,3,2,2,15,3,3,1,1
2,13,3,19,0.4,3,2,2,2,1,210.73,1,13,1,1,3,3,6,1,3,2,2
2,13,3,20,0.2,2,1,2,2,1,257.66,1,3,3,3,2,2,15,1,1,1,1
2,13,3,21,0.2,1,2,1,1,1,240.04,1,18,3,3,3,3,18,3,1,2,2
2,13,3,22,1.8,1,3,1,2,0,192.42,1,15,1,1,1,1,19,1,3,3,1
2,13,3,23,0.4,2,1,2,1,0,371.99,0,4,3,3,2,2,4,1,3,1,3
2,13,3,24,0.1,2,2,2,2,1,287.48,1,19,1,1,2,2,19,3,3,2,2
2,13,3,25,0.1,1,1,1,1,1,212.5,1,6,3,3,3,3,9,3,1,3,1
2,13,3,26,0.1,1,2,1,2,0,236.91,1,1,3,3,3,3,20,1,1,2,2
2,13,3,27,1.8,1,2,NaN,NaN,NaN,NaN,NaN,14,1,3,1,3,14,3,1,2,2
2,13,3,28,0.8,1,2,1,1,1,248.77,1,20,1,1,1,1,9,3,1,2,2
2,13,3,29,0.05,2,2,2,1,0,246.16,1,10,3,1,2,2,2,1,1,2,2
2,13,3,30,1.8,1,3,1,1,1,210.02,1,10,3,3,3,3,19,1,3,3,1
2,13,3,31,0.2,1,2,1,1,1,208.66,1,12,3,3,3,3,19,3,1,2,2
2,13,3,32,0.4,3,1,2,2,1,234.26,1,7,1,1,3,3,15,1,3,1,3
2,13,3,33,0.05,3,2,2,2,1,276.15,1,13,1,1,3,3,13,1,3,2,2
2,13,3,34,0.8,3,1,2,2,1,274.18,1,20,1,3,3,1,3,3,1,3,1
2,13,3,35,0.2,1,3,1,1,1,211.78,1,11,3,3,3,3,10,3,3,1,1
2,13,3,36,0.8,1,3,1,1,1,206.94,1,13,3,3,3,3,2,3,1,1,3
2,13,3,37,0.1,2,1,2,2,1,282.26,1,20,1,3,2,2,20,1,1,1,1
2,13,3,38,0.1,1,3,1,1,1,251.83,1,3,3,3,3,3,7,1,3,3,1
2,13,3,39,0.05,1,1,1,1,1,267.28,1,19,1,1,1,1,5,3,1,3,1
2,13,3,40,0.1,2,2,2,1,0,256.76,1,12,1,3,2,2,17,1,1,2,2
2,13,3,41,0.4,2,1,2,1,0,61.584,2,16,1,1,2,2,8,1,3,1,3
2,13,3,42,0.4,2,3,2,2,1,232.65,1,20,3,1,2,2,16,1,3,3,1
2,13,3,43,0.05,2,3,2,2,1,323.45,0,16,3,1,2,2,5,1,1,3,3
2,13,3,44,0.4,1,3,1,1,1,260.65,1,5,3,1,3,1,11,1,3,3,1
2,13,3,45,1.8,3,1,2,2,1,220.87,1,8,3,1,1,3,19,3,1,3,1
2,13,3,46,0.1,3,1,2,2,1,403.6,0,12,3,3,1,1,6,3,1,3,1
2,13,3,47,1.8,2,1,2,2,1,215.69,1,15,3,3,2,2,19,1,3,1,3
2,13,3,48,0.4,1,3,1,1,1,244.69,1,1,1,1,1,1,5,1,3,3,1
2,13,3,49,0.1,1,2,1,1,1,230.75,1,12,1,1,1,1,3,1,1,2,2
2,13,3,50,0.4,1,3,1,1,1,332.03,0,14,3,3,3,3,12,3,3,1,1
2,13,3,51,0.8,2,3,2,2,1,186.08,1,10,1,1,2,2,2,1,1,3,3
2,13,3,52,0.05,2,2,2,1,0,278.46,1,5,3,1,2,2,8,1,3,2,2
2,13,3,53,0.8,1,2,1,1,1,239.36,1,1,1,1,1,1,4,1,3,2,2
2,13,3,54,0.05,3,2,2,2,1,329.67,0,2,1,1,3,3,19,1,3,2,2
2,13,3,55,0.2,1,3,1,1,1,190.99,1,19,3,1,3,1,5,1,3,3,1
2,13,3,56,0.8,1,2,1,1,1,231.58,1,15,1,1,1,1,13,3,3,2,2
2,13,3,57,0.2,3,3,2,2,1,262.72,1,6,3,1,1,3,19,3,3,1,1
2,13,3,58,0.8,2,3,2,1,0,206.83,1,13,3,1,2,2,2,1,1,3,3
2,13,3,59,1.8,1,3,1,1,1,222.51,1,9,1,3,1,3,12,1,3,3,1
2,13,3,60,1.8,1,3,1,1,1,257.04,1,9,1,3,1,3,13,3,3,1,1
2,13,3,61,0.8,1,2,1,1,1,243.9,1,6,3,1,3,1,18,3,1,2,2
2,13,3,62,0.1,1,1,1,2,0,296.36,1,2,3,1,3,1,8,1,3,1,3
2,13,3,63,0.05,2,3,2,2,1,336.43,0,10,3,1,2,2,17,3,3,1,1
2,13,3,64,0.05,1,1,1,1,1,219.6,1,2,3,1,3,1,8,3,1,3,1
2,13,3,65,0.4,1,2,1,1,1,234.9,1,20,3,1,3,1,8,1,1,2,2
2,13,3,66,1.8,3,1,2,2,1,193.97,1,3,3,1,1,3,16,1,1,1,1
2,13,3,67,0.4,3,1,2,1,0,228.59,1,4,1,3,3,1,4,3,1,3,1
2,13,3,68,0.4,1,2,1,1,1,170.76,1,12,1,1,1,1,3,1,1,2,2
2,13,3,69,0.4,2,2,2,2,1,173.34,1,7,3,3,2,2,5,3,1,2,2
2,13,3,70,0.1,1,1,1,1,1,303.46,0,13,1,3,1,3,8,3,1,3,1
2,13,3,71,0.2,2,1,2,2,1,354.16,0,11,1,3,2,2,16,3,3,3,3
2,13,3,72,0.2,1,3,1,2,0,74.653,2,2,1,1,1,1,19,1,1,3,3
2,13,3,73,0.1,1,2,1,1,1,244.55,1,18,3,3,3,3,14,3,1,2,2
2,13,3,74,1.8,3,3,2,2,1,261.9,1,19,1,1,3,3,12,1,1,3,3
2,13,3,75,0.05,3,1,2,2,1,290.86,1,4,1,3,3,1,9,1,3,1,3
2,13,3,76,0.8,1,2,1,1,1,211.9,1,12,1,3,1,3,1,1,3,2,2
2,13,3,77,0.05,1,1,1,1,1,313.94,0,7,3,3,3,3,7,1,1,1,1
2,13,3,78,1.8,1,2,1,1,1,207.08,1,1,1,3,1,3,3,3,3,2,2
2,13,4,1,0.2,1,1,1,1,1,252.97,1,8,1,1,1,1,3,3,1,3,1
2,13,4,2,1.8,1,2,1,1,1,191.16,1,16,3,3,3,3,1,3,3,2,2
2,13,4,3,0.4,3,2,2,2,1,205.45,1,9,1,1,3,3,9,1,1,2,2
2,13,4,4,0.4,1,3,NaN,NaN,NaN,NaN,NaN,18,3,3,3,3,15,1,3,3,1
2,13,4,5,0.05,2,3,2,1,0,289.4,1,7,3,3,2,2,19,1,3,3,1
2,13,4,6,0.8,2,1,2,2,1,189.29,1,7,1,3,2,2,1,1,1,1,1
2,13,4,7,0.2,3,3,2,1,0,269.33,1,17,1,1,3,3,7,3,1,1,3
2,13,4,8,1.8,1,3,1,1,1,259.8,1,19,3,3,3,3,9,1,3,3,1
2,13,4,9,0.2,1,2,1,1,1,225.92,1,6,1,3,1,3,13,3,1,2,2
2,13,4,10,0.2,2,2,2,2,1,181.92,1,20,3,1,2,2,3,3,1,2,2
2,13,4,11,0.2,3,2,2,2,1,103.73,1,15,1,1,3,3,20,3,3,2,2
2,13,4,12,0.4,2,1,2,2,1,319.71,0,15,1,3,2,2,2,1,1,1,1
2,13,4,13,0.4,1,1,1,2,0,276.31,1,6,1,1,1,1,6,1,3,1,3
2,13,4,14,0.2,3,1,2,2,1,261.55,1,7,1,1,3,3,19,1,3,1,3
2,13,4,15,0.4,1,2,1,1,1,229.82,1,6,1,1,1,1,3,1,1,2,2
2,13,4,16,0.1,1,2,1,1,1,238.38,1,13,1,3,1,3,16,3,1,2,2
2,13,4,17,0.2,2,3,2,2,1,276.05,1,16,1,1,2,2,9,3,1,1,3
2,13,4,18,0.1,1,2,1,1,1,268.3,1,3,3,1,3,1,16,3,3,2,2
2,13,4,19,0.8,1,1,1,1,1,217.97,1,18,1,1,1,1,16,3,1,3,1
2,13,4,20,0.1,1,1,1,2,0,383.51,0,10,3,1,3,1,7,1,1,1,1
2,13,4,21,0.8,2,1,NaN,NaN,NaN,NaN,NaN,2,3,3,2,2,7,3,3,3,3
2,13,4,22,0.05,2,3,2,2,1,293.81,1,11,1,1,2,2,6,3,1,1,3
2,13,4,23,1.8,1,2,1,1,1,243.87,1,19,1,1,1,1,15,1,3,2,2
2,13,4,24,1.8,3,2,2,2,1,223.52,1,20,1,1,3,3,4,3,1,2,2
2,13,4,25,0.1,3,3,2,2,1,267.95,1,8,1,3,3,1,17,3,3,1,1
2,13,4,26,0.8,1,3,NaN,NaN,NaN,NaN,NaN,1,1,1,1,1,10,3,1,1,3
2,13,4,27,1.8,2,1,2,2,1,222,1,14,3,1,2,2,15,1,3,1,3
2,13,4,28,0.1,2,1,2,1,0,305.49,0,11,3,1,2,2,9,3,1,3,1
2,13,4,29,0.8,3,2,2,2,1,227.84,1,7,1,3,3,1,19,1,3,2,2
2,13,4,30,1.8,3,3,2,2,1,195.75,1,6,3,1,1,3,10,3,1,1,3
2,13,4,31,0.05,2,2,2,1,0,295.43,1,4,1,1,2,2,11,3,3,2,2
2,13,4,32,0.8,3,2,2,1,0,232.01,1,12,3,3,1,1,6,1,1,2,2
2,13,4,33,1.8,3,3,2,2,1,196.56,1,17,1,1,3,3,13,3,1,1,3
2,13,4,34,0.05,1,2,1,1,1,258.95,1,7,1,3,1,3,8,1,3,2,2
2,13,4,35,0.1,1,1,1,2,0,296.82,1,6,3,1,3,1,7,3,3,3,3
2,13,4,36,0.8,1,3,1,2,0,264.29,1,15,3,3,3,3,4,1,3,3,1
2,13,4,37,0.05,1,3,1,1,1,315.8,0,18,3,3,3,3,16,3,3,1,1
2,13,4,38,0.4,1,3,1,1,1,336.8,0,12,1,1,1,1,18,3,1,1,3
2,13,4,39,0.05,1,3,1,2,0,306.35,0,14,3,1,3,1,15,3,3,1,1
2,13,4,40,0.4,1,1,1,1,1,298.31,1,16,3,1,3,1,9,1,3,1,3
2,13,4,41,0.2,1,1,1,1,1,270.37,1,16,3,3,3,3,16,1,3,1,3
2,13,4,42,0.05,2,1,2,2,1,291.37,1,17,3,1,2,2,5,1,1,1,1
2,13,4,43,0.05,2,2,2,1,0,343.77,0,10,3,1,2,2,9,1,1,2,2
2,13,4,44,0.05,2,1,2,2,1,311.19,0,11,1,1,2,2,15,3,1,3,1
2,13,4,45,0.1,1,2,1,1,1,290.72,1,20,3,3,3,3,9,1,3,2,2
2,13,4,46,0.1,1,1,1,1,1,182.15,1,19,3,3,3,3,8,3,3,3,3
2,13,4,47,0.4,1,2,1,1,1,203.1,1,12,3,1,3,1,6,3,3,2,2
2,13,4,48,1.8,1,1,1,2,0,189.41,1,20,3,1,3,1,17,1,1,1,1
2,13,4,49,0.4,2,2,2,2,1,287.14,1,17,3,3,2,2,10,1,3,2,2
2,13,4,50,0.8,3,2,2,2,1,216.82,1,7,3,1,1,3,2,1,3,2,2
2,13,4,51,0.8,2,1,2,2,1,362.93,0,16,3,1,2,2,6,3,1,3,1
2,13,4,52,0.4,3,2,2,2,1,223.04,1,14,1,3,3,1,11,1,3,2,2
2,13,4,53,0.2,3,2,2,2,1,259.25,1,20,3,1,1,3,6,1,3,2,2
2,13,4,54,0.4,2,1,2,1,0,200.05,1,12,1,1,2,2,9,3,3,3,3
2,13,4,55,1.8,3,1,NaN,NaN,NaN,NaN,NaN,7,1,3,3,1,12,3,3,3,3
2,13,4,56,0.05,2,1,2,2,1,335.62,0,10,3,1,2,2,3,1,3,1,3
