3,3,1,1,0.2,1,1,1,1,1,261.98,1,4,1,1,1,1,10,1,3,1,3
3,3,1,2,0.2,1,2,1,1,1,189.65,1,17,1,3,1,3,10,1,1,2,2
3,3,1,3,0.8,2,3,2,2,1,209.58,1,9,1,1,2,2,20,1,1,3,3
3,3,1,4,1.8,1,1,1,1,1,177.08,1,10,3,3,3,3,2,3,1,3,1
3,3,1,5,0.8,1,1,1,1,1,228.08,1,15,1,1,1,1,19,1,1,1,1
3,3,1,6,0.05,1,3,1,1,1,333.23,0,17,3,3,3,3,18,1,3,3,1
3,3,1,7,0.8,2,2,2,2,1,239.14,1,2,3,3,2,2,4,1,3,2,2
3,3,1,8,0.1,3,2,2,2,1,335.27,0,14,1,1,3,3,12,1,1,2,2
3,3,1,9,0.4,2,2,2,1,0,239.8,1,1,3,1,2,2,12,3,1,2,2
3,3,1,10,0.2,2,2,2,2,1,195.85,1,19,3,1,2,2,18,1,3,2,2
3,3,1,11,1.8,2,3,NaN,NaN,NaN,NaN,NaN,5,3,3,2,2,14,1,3,3,1
3,3,1,12,0.4,1,1,1,1,1,260.08,1,3,1,1,1,1,16,3,1,3,1
3,3,1,13,0.8,1,3,1,1,1,217.33,1,8,1,3,1,3,12,1,3,3,1
3,3,1,14,0.05,1,3,1,1,1,312.62,0,17,3,3,3,3,12,1,1,3,3
3,3,1,15,0.2,3,2,2,2,1,290.16,1,15,3,3,1,1,2,1,1,2,2
3,3,1,16,0.8,1,3,1,1,1,269.82,1,13,3,1,3,1,3,1,1,3,3
3,3,1,17,0.8,1,3,1,1,1,218.01,1,14,3,1,3,1,18,1,1,3,3
3,3,1,18,0.2,1,2,1,1,1,240.91,1,8,3,3,3,3,13,3,3,2,2
3,3,1,19,0.1,3,1,2,2,1,332.54,0,19,3,1,1,3,9,1,3,1,3
3,3,1,20,0.8,1,1,1,1,1,225.03,1,17,3,3,3,3,8,1,1,1,1
3,3,1,21,1.8,1,3,NaN,NaN,NaN,NaN,NaN,14,1,1,1,1,5,1,1,3,3
3,3,1,22,0.4,2,1,2,2,1,273.36,1,10,1,3,2,2,14,3,1,3,1
3,3,1,23,0.2,3,1,2,2,1,256.87,1,9,3,3,1,1,3,3,1,3,1
3,3,1,24,0.4,1,3,1,1,1,241.59,1,11,3,1,3,1,17,1,3,3,1
3,3,1,25,0.1,1,2,1,1,1,272.53,1,19,3,3,3,3,13,3,1,2,2
3,3,1,26,0.2,1,2,1,1,1,206.08,1,15,1,3,1,3,18,3,3,2,2
3,3,1,27,0.05,1,3,1,2,0,249.56,1,5,3,1,3,1,19,1,3,3,1
3,3,1,28,0.1,1,2,1,1,1,190.65,1,3,3,3,3,3,16,1,3,2,2
3,3,1,29,0.05,1,2,1,1,1,248.65,1,5,3,3,3,3,15,1,3,2,2
3,3,1,30,0.1,1,3,1,1,1,182.39,1,16,1,3,1,3,14,1,1,3,3
3,3,1,31,0.8,3,1,NaN,NaN,NaN,NaN,NaN,19,1,1,3,3,15,3,3,3,3
3,3,1,32,0.4,3,2,2,2,1,224.42,1,5,1,3,3,1,6,1,3,2,2
3,3,1,33,0.05,2,2,2,2,1,269,1,5,3,3,2,2,12,3,3,2,2
