4,4,2,7,0.8,1,3,1,1,1,226.57,1,3,1,3,1,3,14,3,1,1,3
4,4,2,8,1.8,1,2,1,1,1,197.94,1,15,3,1,3,1,1,3,1,2,2
4,4,2,9,0.1,1,2,1,1,1,254.49,1,2,3,3,3,3,12,1,1,2,2
4,4,2,10,0.1,2,1,2,2,1,324.27,0,17,1,1,2,2,9,3,3,3,3
4,4,2,11,0.1,1,1,1,1,1,290.23,1,2,3,1,3,1,8,3,1,3,1
4,4,2,12,0.2,1,3,1,1,1,121.03,1,2,3,3,3,3,14,1,1,3,3
4,4,2,13,0.2,1,1,1,1,1,216.53,1,7,1,3,1,3,15,3,3,3,3
4,4,2,14,1.8,3,1,2,2,1,222.8,1,17,1,1,3,3,14,3,1,3,1
4,4,2,15,1.8,1,3,1,1,1,219.12,1,7,3,3,3,3,4,1,1,3,3
4,4,2,16,0.8,3,3,2,2,1,241.2,1,18,1,1,3,3,18,1,1,3,3
4,4,2,17,0.1,1,2,1,1,1,221.77,1,13,3,1,3,1,20,1,3,2,2
4,4,2,18,1.8,3,1,2,2,1,266.31,1,17,1,3,3,1,11,3,1,3,1
4,4,2,19,1.8,2,2,2,1,0,209.63,1,14,3,3,2,2,4,1,3,2,2
4,4,2,20,0.05,1,1,1,1,1,304.02,0,10,1,3,1,3,5,3,1,3,1
4,4,2,21,0.2,3,2,2,2,1,247.88,1,5,3,1,1,3,7,1,3,2,2
4,4,2,22,0.4,1,1,1,1,1,237.77,1,20,3,1,3,1,17,1,3,1,3
4,4,2,23,0.1,3,2,2,2,1,256.2,1,5,1,3,3,1,17,1,1,2,2
4,4,2,24,0.1,2,2,2,2,1,328.73,0,7,1,1,2,2,14,1,1,2,2
4,4,2,25,0.05,1,3,1,1,1,269.49,1,3,3,3,3,3,20,3,3,1,1
4,4,2,26,0.4,3,3,2,2,1,274.78,1,3,1,3,3,1,9,1,1,3,3
4,4,2,27,0.05,1,2,1,1,1,290.48,1,7,1,1,1,1,17,3,1,2,2
4,4,2,28,0.8,2,2,2,2,1,258.17,1,10,1,1,2,2,17,3,1,2,2
4,4,2,29,0.4,1,1,1,1,1,212.78,1,8,1,3,1,3,16,3,1,3,1
4,4,2,30,0.1,1,2,1,1,1,243.99,1,12,1,3,1,3,7,3,1,2,2
4,4,2,31,0.2,1,3,1,1,1,238.06,1,1,1,3,1,3,13,1,1,3,3
4,4,2,32,0.05,1,3,1,1,1,300.24,0,17,3,3,3,3,7,3,1,1,3
4,4,2,33,1.8,1,1,1,1,1,211.15,1,19,3,3,3,3,4,3,1,3,1
4,4,2,34,0.8,2,2,2,2,1,236.68,1,17,3,3,2,2,19,3,1,2,2
4,4,2,35,0.4,1,3,1,1,1,246.49,1,17,3,3,3,3,4,1,1,3,3
4,4,2,36,0.2,2,3,2,2,1,263.83,1,19,1,1,2,2,18,1,3,3,1
4,4,2,37,0.8,3,1,2,2,1,227.77,1,7,3,1,1,3,6,1,3,1,3
4,4,2,38,0.4,3,3,2,2,1,285.52,1,11,3,3,1,1,14,3,1,1,3
4,4,2,39,0.2,1,1,1,1,1,219.67,1,14,1,3,1,3,6,3,1,3,1
4,4,2,40,0.05,1,2,1,1,1,215.72,1,18,3,3,3,3,7,3,3,2,2
4,4,2,41,0.1,3,3,2,2,1,363,0,19,3,1,1,3,19,3,1,1,3
4,4,2,42,0.2,2,3,2,1,0,288.62,1,16,1,3,2,2,12,3,3,1,1
4,4,2,43,0.4,1,1,1,1,1,222.76,1,5,3,3,3,3,2,1,3,1,3
4,4,2,44,0.8,1,2,NaN,NaN,NaN,NaN,NaN,3,1,3,1,3,20,3,1,2,2
4,4,2,45,1.8,1,1,1,1,1,228.92,1,6,3,3,3,3,10,1,1,1,1
4,4,2,46,0.8,1,1,1,1,1,226.74,1,3,1,1,1,1,15,1,1,1,1
4,4,2,47,0.8,2,1,2,2,1,234.83,1,3,3,3,2,2,16,3,3,3,3
4,4,2,48,1.8,3,2,2,2,1,249.33,1,11,1,3,3,1,9,3,3,2,2
4,4,2,49,0.2,2,1,2,2,1,246.55,1,18,1,3,2,2,4,3,1,3,1
4,4,2,50,0.2,3,1,2,2,1,250.33,1,11,3,1,1,3,15,3,1,3,1
4,4,2,51,0.2,2,1,2,2,1,219.13,1,19,1,1,2,2,13,3,1,3,1
4,4,2,52,0.8,1,3,1,1,1,232.64,1,7,1,3,1,3,20,3,1,1,3
4,4,2,53,0.4,3,3,2,2,1,275.61,1,16,1,1,3,3,15,1,3,3,1
4,4,2,54,0.2,2,1,2,2,1,250.69,1,18,1,1,2,2,14,3,1,3,1
4,4,2,55,0.05,3,2,2,2,1,307.58,0,8,1,1,3,3,12,1,3,2,2
4,4,2,56,0.2,1,3,1,1,1,213.05,1,8,3,1,3,1,18,1,1,3,3
4,4,2,57,0.05,2,2,2,1,0,299.16,1,15,3,1,2,2,1,3,1,2,2
4,4,2,58,1.8,1,3,1,1,1,229.85,1,18,1,3,1,3,17,3,1,1,3
4,4,2,59,0.4,2,2,2,2,1,237.02,1,18,3,3,2,2,3,1,1,2,2
4,4,2,60,1.8,3,1,2,2,1,221.27,1,4,3,1,1,3,17,1,3,1,3
4,4,2,61,0.05,1,1,1,1,1,249.72,1,15,3,1,3,1,17,1,1,1,1
4,4,2,62,0.8,1,1,1,1,1,229.06,1,4,1,3,1,3,4,1,3,1,3
4,4,2,63,0.8,3,1,2,2,1,267.72,1,2,1,3,3,1,14,3,3,3,3
4,4,2,64,0.1,3,2,2,2,1,286.21,1,7,1,3,3,1,12,1,3,2,2
4,4,2,65,0.05,1,3,1,1,1,270.3,1,17,1,3,1,3,5,3,3,1,1
4,4,2,66,0.05,1,1,1,1,1,277.17,1,5,3,1,3,1,20,1,1,1,1
4,4,2,67,0.1,2,2,2,1,0,273.55,1,11,3,3,2,2,15,1,1,2,2
4,4,2,68,0.05,1,1,1,1,1,358.91,0,13,3,3,3,3,3,1,1,1,1
4,4,2,69,0.4,3,1,2,2,1,243.02,1,1,1,1,3,3,1,1,3,1,3
4,4,2,70,0.8,2,3,2,2,1,224.88,1,11,1,1,2,2,18,1,1,3,3
4,4,2,71,1.8,3,2,2,2,1,278.84,1,4,3,3,1,1,6,1,1,2,2
4,4,2,72,0.4,1,2,1,1,1,238.84,1,9,1,1,1,1,2,3,1,2,2
4,4,2,73,0.1,1,3,1,1,1,210.72,1,8,3,3,3,3,3,1,1,3,3
4,4,2,74,1.8,1,1,1,1,1,240.24,1,8,1,1,1,1,11,1,3,1,3
4,4,2,75,0.4,1,3,1,1,1,225.41,1,12,1,3,1,3,14,3,1,1,3
4,4,2,76,0.1,1,2,1,1,1,240.19,1,13,1,3,1,3,18,3,1,2,2
4,4,2,77,0.8,1,1,1,1,1,270.95,1,15,1,1,1,1,5,3,1,3,1
4,4,2,78,1.8,1,3,1,1,1,231.67,1,11,3,1,3,1,19,3,1,1,3
4,4,3,1,0.4,3,3,2,2,1,245.13,1,12,1,3,3,1,20,3,1,1,3
4,4,3,2,0.4,1,2,1,1,1,220.4,1,6,1,3,1,3,4,3,3,2,2
4,4,3,3,1.8,1,2,1,1,1,219.06,1,1,1,3,1,3,13,1,1,2,2
4,4,3,4,0.2,2,2,2,2,1,260.83,1,16,3,3,2,2,6,3,1,2,2
4,4,3,5,0.1,3,2,2,2,1,288.02,1,11,1,1,3,3,3,3,3,2,2
4,4,3,6,0.4,1,1,1,1,1,269.04,1,3,1,1,1,1,10,3,1,3,1
4,4,3,7,0.8,1,3,1,1,1,260.65,1,1,1,3,1,3,7,1,3,3,1
4,4,3,8,0.8,3,2,2,2,1,226.73,1,15,1,1,3,3,13,1,3,2,2
4,4,3,9,1.8,3,2,2,2,1,235.22,1,14,3,3,1,1,12,1,1,2,2
4,4,3,10,0.4,3,3,2,2,1,285.33,1,12,3,1,1,3,18,1,3,3,1
4,4,3,11,0.4,1,2,1,1,1,252.95,1,19,1,1,1,1,16,1,3,2,2
4,4,3,12,0.4,2,2,2,1,0,221,1,13,3,3,2,2,16,3,1,2,2
4,4,3,13,0.05,1,1,1,1,1,267.87,1,1,1,3,1,3,17,3,1,3,1
4,4,3,14,0.05,3,2,2,2,1,338.39,0,14,1,1,3,3,1,1,3,2,2
4,4,3,15,0.2,2,3,2,2,1,241.53,1,12,3,1,2,2,15,1,1,3,3
4,4,3,16,1.8,2,2,2,2,1,242.09,1,5,3,3,2,2,7,3,3,2,2
4,4,3,17,1.8,1,3,1,1,1,218.36,1,13,1,1,1,1,9,3,1,1,3
4,4,3,18,1.8,1,1,1,1,1,236.75,1,10,1,1,1,1,17,1,3,1,3
4,4,3,19,0.05,2,2,2,2,1,465.12,0,16,1,3,2,2,6,3,3,2,2
4,4,3,20,0.1,1,3,1,1,1,250.77,1,5,3,1,3,1,3,3,1,1,3
4,4,3,21,0.1,1,2,1,1,1,208.18,1,6,1,1,1,1,11,3,1,2,2
4,4,3,22,0.1,3,1,2,2,1,313.82,0,7,3,1,1,3,19,1,1,1,1
4,4,3,23,0.2,3,3,2,2,1,216.83,1,11,3,3,1,1,3,1,3,3,1
4,4,3,24,0.2,1,1,1,1,1,231.84,1,5,3,3,3,3,3,1,3,1,3
4,4,3,25,0.8,1,1,1,1,1,241.08,1,20,1,1,1,1,17,3,3,3,3
4,4,3,26,0.8,3,3,2,2,1,234.43,1,16,3,3,1,1,12,1,1,3,3
4,4,3,27,1.8,2,2,2,2,1,249.26,1,9,1,3,2,2,13,3,3,2,2
4,4,3,28,0.8,1,2,1,1,1,249.68,1,2,3,1,3,1,10,1,1,2,2
4,4,3,29,0.05,1,3,1,1,1,272.81,1,5,3,1,3,1,14,1,3,3,1
4,4,3,30,0.2,1,2,1,2,0,296.88,1,13,3,3,3,3,15,3,3,2,2
4,4,3,31,0.2,2,3,2,2,1,256.82,1,17,1,1,2,2,6,3,3,1,1
4,4,3,32,0.8,3,3,2,2,1,244.22,1,6,3,3,1,1,7,3,3,1,1
4,4,3,33,0.8,1,1,1,1,1,236.6,1,17,1,1,1,1,7,3,3,3,3
4,4,3,34,1.8,1,2,1,1,1,263.12,1,1,1,3,1,3,6,3,1,2,2
4,4,3,35,0.4,3,2,2,2,1,273.49,1,10,1,1,3,3,16,3,1,2,2
4,4,3,36,0.05,2,2,2,2,1,424.34,0,1,1,1,2,2,5,1,3,2,2
4,4,3,37,0.2,3,2,2,2,1,255.91,1,13,1,3,3,1,2,3,1,2,2
4,4,3,38,0.1,1,2,1,1,1,271.13,1,18,3,3,3,3,14,1,1,2,2
4,4,3,39,0.1,2,2,2,2,1,335.09,0,8,3,1,2,2,6,1,1,2,2
4,4,3,40,0.4,3,3,2,2,1,224.13,1,12,3,3,1,1,19,1,1,3,3
4,4,3,41,0.2,2,3,2,1,0,268.29,1,18,1,1,2,2,11,1,3,3,1
4,4,3,42,0.4,1,2,1,1,1,248.1,1,19,3,3,3,3,13,1,1,2,2
4,4,3,43,0.2,1,2,1,1,1,239.09,1,10,3,1,3,1,16,1,3,2,2
4,4,3,44,0.8,1,3,1,1,1,228.87,1,17,1,1,1,1,4,3,3,1,1
4,4,3,45,0.1,3,3,2,2,1,274.88,1,9,1,1,3,3,4,1,3,3,1
4,4,3,46,0.8,1,2,1,1,1,232.92,1,2,1,3,1,3,14,3,3,2,2
4,4,3,47,0.1,1,1,1,1,1,214.25,1,17,1,1,1,1,2,3,3,3,3
4,4,3,48,0.05,3,2,2,1,0,292.74,1,16,1,3,3,1,5,3,1,2,2
4,4,3,49,1.8,3,1,2,2,1,225.75,1,13,1,1,3,3,9,3,1,3,1
4,4,3,50,0.8,1,3,1,1,1,229.42,1,3,1,1,1,1,16,1,3,3,1
4,4,3,51,0.1,3,1,2,2,1,253.96,1,7,3,1,1,3,3,1,1,1,1
4,4,3,52,0.4,1,1,1,1,1,265.01,1,17,3,3,3,3,20,3,1,3,1
4,4,3,53,0.2,2,2,2,2,1,272.28,1,20,1,1,2,2,5,1,3,2,2
4,4,3,54,0.8,1,2,1,1,1,221.97,1,20,1,1,1,1,5,3,1,2,2
4,4,3,55,0.8,1,3,1,1,1,219.77,1,2,1,3,1,3,10,3,1,1,3
4,4,3,56,0.1,1,3,1,1,1,239.18,1,12,3,1,3,1,2,3,1,1,3
4,4,3,57,0.1,1,2,1,1,1,249.34,1,8,1,1,1,1,14,3,1,2,2
4,4,3,58,1.8,3,3,2,2,1,222.82,1,19,3,3,1,1,10,3,1,1,3
4,4,3,59,0.4,2,3,2,2,1,298.47,1,5,1,1,2,2,7,1,1,3,3
4,4,3,60,1.8,1,2,1,1,1,251.22,1,18,1,3,1,3,5,3,1,2,2
4,4,3,61,0.1,1,3,1,2,0,292.16,1,6,3,3,3,3,12,3,3,1,1
4,4,3,62,0.05,2,1,2,1,0,284.36,1,17,3,3,2,2,2,3,1,3,1
4,4,3,63,0.1,2,1,2,1,0,247.82,1,19,1,3,2,2,20,1,1,1,1
4,4,3,64,1.8,1,1,1,1,1,228.72,1,11,3,1,3,1,20,3,1,3,1
4,4,3,65,0.05,1,2,1,1,1,286.16,1,17,3,1,3,1,17,1,3,2,2
4,4,3,66,0.4,2,2,2,1,0,246.99,1,13,1,3,2,2,4,3,3,2,2
4,4,3,67,0.4,2,3,2,1,0,264.6,1,20,1,3,2,2,10,3,1,1,3
4,4,3,68,0.05,2,1,2,1,0,377.68,0,5,3,1,2,2,8,1,3,1,3
4,4,3,69,0.2,2,3,2,2,1,234.76,1,9,3,1,2,2,6,1,3,3,1
4,4,3,70,0.05,1,3,1,1,1,361.97,0,9,3,1,3,1,1,3,1,1,3
4,4,3,71,0.8,2,3,2,2,1,241.54,1,16,1,3,2,2,18,3,1,1,3
4,4,3,72,0.05,1,2,1,1,1,258.96,1,5,3,1,3,1,4,3,3,2,2
4,4,3,73,0.2,1,1,1,1,1,263.07,1,4,3,1,3,1,12,3,1,3,1
4,4,3,74,0.05,2,2,2,1,0,240.49,1,20,3,3,2,2,7,3,1,2,2
4,4,3,75,1.8,1,2,1,1,1,214.94,1,18,1,1,1,1,9,3,1,2,2
4,4,3,76,0.2,3,3,2,2,1,270.53,1,20,1,3,3,1,11,3,3,1,1
4,4,3,77,0.05,1,2,1,1,1,318.49,0,15,1,3,1,3,20,1,1,2,2
4,4,3,78,1.8,3,3,2,2,1,286.47,1,14,3,3,1,1,8,1,3,3,1
4,4,4,1,0.1,3,3,2,2,1,273.37,1,4,1,3,3,1,13,3,1,1,3
4,4,4,2,0.05,2,2,2,1,0,347.13,0,14,3,1,2,2,14,3,3,2,2
4,4,4,3,0.05,2,2,2,1,0,232.42,1,12,1,1,2,2,17,1,1,2,2
4,4,4,4,0.05,3,1,2,1,0,265.54,1,20,1,3,3,1,1,1,3,1,3
4,4,4,5,1.8,1,1,1,2,0,229.97,1,19,1,3,1,3,16,3,1,3,1
4,4,4,6,0.05,2,3,2,1,0,330.63,0,2,1,3,2,2,2,1,1,3,3
4,4,4,7,0.05,1,2,1,1,1,238.63,1,2,3,3,3,3,18,3,3,2,2
4,4,4,8,0.4,2,1,2,2,1,260.13,1,8,1,1,2,2,8,1,1,1,1
4,4,4,9,0.1,3,2,2,2,1,224.19,1,2,1,3,3,1,9,1,3,2,2
4,4,4,10,0.4,2,2,2,1,0,239.1,1,12,3,1,2,2,6,1,1,2,2
4,4,4,11,0.2,1,3,1,1,1,219.8,1,8,3,1,3,1,1,3,1,1,3
4,4,4,12,0.05,1,3,1,1,1,248,1,7,3,3,3,3,16,1,3,3,1
4,4,4,13,0.2,1,2,1,2,0,278,1,19,3,3,3,3,3,1,3,2,2
4,4,4,14,0.4,3,1,2,2,1,259.07,1,12,1,3,3,1,2,3,1,3,1
4,4,4,15,0.2,1,1,1,1,1,126.74,1,10,3,3,3,3,20,1,1,1,1
4,4,4,16,0.2,1,1,1,1,1,232.5,1,3,1,1,1,1,9,3,3,3,3
4,4,4,17,0.8,2,3,2,2,1,281.12,1,7,1,1,2,2,17,3,1,1,3
4,4,4,18,0.1,3,2,2,2,1,263.14,1,16,3,3,1,1,12,1,1,2,2
4,4,4,19,0.4,1,2,1,1,1,230.84,1,15,1,1,1,1,8,3,1,2,2
4,4,4,20,0.05,1,2,1,1,1,276.56,1,12,3,3,3,3,10,1,3,2,2
4,4,4,21,1.8,1,3,1,1,1,282.97,1,9,3,3,3,3,3,3,1,1,3
4,4,4,22,0.2,3,2,2,2,1,261.93,1,6,1,1,3,3,15,1,3,2,2
4,4,4,23,0.2,3,3,2,2,1,218.26,1,3,1,3,3,1,8,1,1,3,3
4,4,4,24,1.8,3,1,2,2,1,218.97,1,15,1,3,3,1,10,1,3,1,3
4,4,4,25,0.8,1,2,1,1,1,242.29,1,9,1,1,1,1,15,1,1,2,2
4,4,4,26,0.1,1,1,1,1,1,237.38,1,6,3,3,3,3,4,1,3,1,3
4,4,4,27,0.8,2,1,2,2,1,390.7,0,20,1,1,2,2,2,1,3,1,3
4,4,4,28,0.05,3,1,2,2,1,283.99,1,2,1,3,3,1,9,3,1,3,1
4,4,4,29,0.1,2,1,2,2,1,269.1,1,11,3,3,2,2,19,3,3,3,3
4,4,4,30,0.8,2,1,2,1,0,223.66,1,3,3,1,2,2,4,1,1,1,1
4,4,4,31,0.1,3,3,2,2,1,273.32,1,14,3,3,1,1,14,1,3,3,1
4,4,4,32,0.1,1,2,1,1,1,242.99,1,5,3,3,3,3,6,1,1,2,2
4,4,4,33,0.2,1,2,1,2,0,268.27,1,11,1,3,1,3,9,1,3,2,2
4,4,4,34,0.05,1,3,1,1,1,231.6,1,6,3,1,3,1,5,3,1,1,3
4,4,4,35,0.1,1,3,1,1,1,240.75,1,19,1,3,1,3,8,3,1,1,3
4,4,4,36,0.05,2,3,2,2,1,344.61,0,18,1,1,2,2,2,1,3,3,1
4,4,4,37,0.4,2,3,2,2,1,255.53,1,17,3,1,2,2,2,3,3,1,1
4,4,4,38,0.2,2,2,2,2,1,304.53,0,2,3,1,2,2,8,3,3,2,2
4,4,4,39,0.1,1,3,1,1,1,225.46,1,12,3,3,3,3,11,3,1,1,3
4,4,4,40,0.2,1,1,1,1,1,245.6,1,12,3,3,3,3,4,3,3,3,3
4,4,4,41,0.8,1,1,1,2,0,206.72,1,11,1,3,1,3,9,3,1,3,1
4,4,4,42,0.05,1,2,1,1,1,244.94,1,15,3,1,3,1,1,3,1,2,2
4,4,4,43,1.8,1,3,1,1,1,240.81,1,13,3,1,3,1,10,1,1,3,3
4,4,4,44,0.1,2,1,2,1,0,297.39,1,8,3,1,2,2,16,3,3,3,3
4,4,4,45,0.8,2,2,2,2,1,236.45,1,6,3,3,2,2,15,3,3,2,2
4,4,4,46,0.4,3,2,2,2,1,245.52,1,18,3,3,1,1,7,3,1,2,2
4,4,4,47,0.2,2,2,2,2,1,292.56,1,18,1,3,2,2,8,1,1,2,2
4,4,4,48,1.8,1,3,1,1,1,231.43,1,5,3,1,3,1,5,1,3,3,1
4,4,4,49,0.4,1,1,1,1,1,221.59,1,11,3,1,3,1,8,3,3,3,3
4,4,4,50,0.2,1,3,1,1,1,258.33,1,13,1,3,1,3,15,1,1,3,3
4,4,4,51,0.4,3,3,2,2,1,240.54,1,8,1,3,3,1,1,1,3,3,1
4,4,4,52,0.8,1,1,1,1,1,293.45,1,11,1,3,1,3,5,3,1,3,1
4,4,4,53,1.8,3,2,2,2,1,243.65,1,12,3,3,1,1,13,1,3,2,2
4,4,4,54,0.2,3,3,2,2,1,264.66,1,11,1,3,3,1,3,1,1,3,3
4,4,4,55,0.8,1,1,1,1,1,218.7,1,11,3,3,3,3,20,1,3,1,3
4,4,4,56,0.05,2,2,2,2,1,287.6,1,3,3,3,2,2,6,1,3,2,2
4,4,4,57,0.4,2,1,2,1,0,256.64,1,9,3,3,2,2,14,3,3,3,3
