2,5,1,24,0.1,2,3,2,2,1,267.01,1,8,3,1,2,2,9,3,3,1,1
2,5,1,25,0.8,1,2,1,1,1,193.05,1,4,3,3,3,3,3,3,3,2,2
2,5,1,26,1.8,1,2,1,1,1,189.33,1,14,1,3,1,3,12,1,1,2,2
2,5,1,27,0.05,1,3,1,1,1,255.92,1,3,1,1,1,1,14,1,3,3,1
2,5,1,28,0.4,2,2,2,1,0,194.06,1,9,1,1,2,2,12,3,3,2,2
2,5,1,29,0.4,2,2,2,1,0,236.75,1,4,1,3,2,2,17,1,1,2,2
2,5,1,30,0.05,2,1,2,2,1,313.66,0,18,3,1,2,2,8,3,3,3,3
2,5,1,31,0.2,1,2,1,2,0,159.84,1,9,3,3,3,3,8,3,3,2,2
2,5,1,32,0.05,1,1,1,1,1,258.27,1,5,3,1,3,1,13,3,3,3,3
2,5,1,33,1.8,1,2,1,1,1,181.61,1,12,1,3,1,3,1,1,1,2,2
2,5,1,34,1.8,1,1,1,1,1,171.59,1,14,3,3,3,3,10,1,3,1,3
2,5,1,35,1.8,1,1,1,1,1,193.34,1,3,3,3,3,3,4,1,3,1,3
2,5,1,36,0.05,1,1,1,1,1,278.85,1,10,3,1,3,1,16,3,1,3,1
2,5,1,37,0.8,1,2,1,1,1,234.32,1,13,1,3,1,3,10,1,1,2,2
2,5,1,38,0.2,2,1,2,1,0,263.05,1,16,3,3,2,2,11,1,3,1,3
2,5,1,39,0.2,1,2,1,1,1,258.62,1,12,1,3,1,3,16,3,1,2,2
2,5,1,40,1.8,3,3,2,2,1,176.31,1,2,1,1,3,3,2,1,3,3,1
2,5,1,41,1.8,2,3,2,1,0,183.04,1,10,3,3,2,2,19,1,3,3,1
2,5,1,42,1.8,2,2,2,2,1,180.29,1,6,3,1,2,2,8,1,1,2,2
2,5,1,43,0.1,1,1,1,1,1,263.19,1,13,3,1,3,1,11,1,1,1,1
2,5,1,44,1.8,1,1,1,1,1,194.34,1,17,3,1,3,1,8,1,1,1,1
2,5,1,45,0.4,1,3,1,1,1,214.91,1,6,3,1,3,1,17,3,1,1,3
2,5,1,46,0.4,3,3,2,2,1,359.17,0,4,3,3,1,1,18,1,3,3,1
2,5,1,47,0.4,3,2,2,2,1,237.78,1,13,3,3,1,1,19,3,3,2,2
2,5,1,48,0.2,1,2,1,1,1,203.86,1,7,1,3,1,3,4,3,1,2,2
2,5,1,49,1.8,3,2,2,2,1,181.12,1,18,1,1,3,3,9,3,3,2,2
2,5,1,50,0.8,2,3,2,2,1,221.51,1,19,1,1,2,2,19,1,3,3,1
2,5,1,51,1.8,2,2,2,1,0,208.02,1,12,3,1,2,2,13,3,3,2,2
2,5,1,52,0.2,3,2,2,2,1,242.2,1,4,3,3,1,1,18,3,3,2,2
2,5,1,53,0.4,2,2,2,1,0,228.3,1,15,1,3,2,2,16,3,3,2,2
2,5,1,54,0.2,1,3,1,2,0,216.18,1,10,1,1,1,1,19,1,3,3,1
2,5,1,55,0.4,1,3,1,1,1,228.65,1,20,3,3,3,3,5,3,1,1,3
2,5,1,56,0.8,2,2,2,1,0,203.4,1,13,3,1,2,2,1,1,1,2,2
2,5,1,57,0.8,1,1,1,1,1,193.07,1,1,3,3,3,3,19,1,1,1,1
2,5,1,58,0.1,3,3,2,2,1,252.27,1,9,1,1,3,3,2,3,3,1,1
2,5,1,59,1.8,1,2,1,1,1,197.15,1,16,3,1,3,1,7,1,3,2,2
2,5,1,60,0.1,3,2,2,2,1,251.5,1,9,1,3,3,1,9,3,1,2,2
2,5,1,61,0.2,3,3,2,2,1,290.79,1,12,1,1,3,3,1,1,3,3,1
2,5,1,62,0.2,3,2,2,2,1,243.94,1,6,3,3,1,1,13,1,1,2,2
2,5,1,63,0.4,1,3,1,1,1,194.14,1,10,1,1,1,1,6,1,1,3,3
2,5,1,64,0.8,1,1,1,1,1,201.99,1,9,3,1,3,1,12,1,1,1,1
2,5,1,65,0.05,1,1,1,1,1,264.7,1,9,3,3,3,3,9,1,1,1,1
2,5,1,66,0.1,1,3,1,1,1,169.21,1,19,3,3,3,3,2,1,3,3,1
2,5,1,67,0.1,1,1,1,1,1,274.69,1,14,1,3,1,3,11,1,3,1,3
2,5,1,68,0.8,1,1,1,1,1,202.77,1,2,3,1,3,1,18,1,3,1,3
2,5,1,69,0.8,2,3,2,2,1,238.66,1,2,3,3,2,2,18,1,3,3,1
2,5,1,70,0.1,1,1,1,1,1,185.55,1,9,1,3,1,3,6,1,1,1,1
2,5,1,71,0.05,2,1,2,1,0,265.53,1,4,3,3,2,2,10,3,3,3,3
2,5,1,72,0.05,3,3,2,2,1,251.75,1,2,3,3,1,1,3,3,3,1,1
2,5,1,73,0.2,3,2,2,2,1,274.71,1,16,1,1,3,3,5,1,3,2,2
2,5,1,74,0.2,2,2,2,1,0,279.99,1,10,3,1,2,2,10,1,1,2,2
2,5,1,75,0.05,2,3,2,2,1,285.17,1,13,3,3,2,2,14,3,3,1,1
2,5,1,76,0.4,1,2,1,1,1,193.54,1,7,3,3,3,3,13,1,3,2,2
2,5,1,77,0.05,2,1,2,2,1,298.23,1,6,3,3,2,2,4,1,1,1,1
2,5,1,78,0.05,3,3,2,2,1,312.11,0,1,1,1,3,3,20,3,3,1,1
2,5,2,1,0.1,1,3,1,1,1,218.58,1,7,3,1,3,1,8,3,3,1,1
2,5,2,2,0.8,1,3,1,1,1,193.95,1,13,1,1,1,1,6,1,1,3,3
2,5,2,3,0.2,2,3,2,2,1,248.38,1,17,1,3,2,2,16,1,1,3,3
2,5,2,4,0.1,3,1,2,2,1,239.92,1,8,1,3,3,1,13,1,1,1,1
2,5,2,5,0.4,1,3,1,1,1,169.85,1,13,3,3,3,3,4,1,3,3,1
2,5,2,6,0.8,3,2,2,2,1,203.71,1,16,3,1,1,3,19,1,1,2,2
2,5,2,7,0.1,1,1,1,1,1,293.12,1,20,3,1,3,1,19,3,1,3,1
2,5,2,8,0.2,1,1,1,1,1,196.71,1,2,1,3,1,3,1,3,3,3,3
2,5,2,9,1.8,3,3,2,2,1,186.02,1,10,3,3,1,1,11,1,3,3,1
2,5,2,10,0.4,2,2,2,2,1,171.55,1,11,1,1,2,2,17,1,3,2,2
2,5,2,11,0.4,1,2,1,1,1,220.74,1,14,3,1,3,1,6,1,1,2,2
2,5,2,12,1.8,3,1,2,2,1,197.12,1,15,1,1,3,3,18,1,3,1,3
2,5,2,13,1.8,1,2,1,1,1,269.01,1,8,1,1,1,1,1,3,1,2,2
2,5,2,14,0.2,2,3,2,1,0,271.91,1,12,1,1,2,2,3,3,3,1,1
2,5,2,15,1.8,2,3,2,2,1,147.45,1,3,3,1,2,2,5,3,1,1,3
2,5,2,16,0.8,2,1,2,1,0,208.6,1,10,3,3,2,2,10,1,3,1,3
2,5,2,17,0.05,3,1,2,2,1,388.58,0,4,1,1,3,3,11,1,3,1,3
2,5,2,18,1.8,3,1,2,2,1,210.47,1,11,1,3,3,1,20,1,3,1,3
2,5,2,19,0.1,1,3,1,1,1,275.39,1,15,1,3,1,3,5,3,1,1,3
2,5,2,20,0.05,1,2,1,1,1,285.93,1,6,1,3,1,3,5,3,3,2,2
2,5,2,21,0.2,2,3,2,1,0,249.27,1,12,3,3,2,2,19,3,1,1,3
2,5,2,22,0.8,3,2,2,2,1,189.89,1,1,3,3,1,1,19,3,1,2,2
2,5,2,23,0.05,3,1,2,2,1,264.75,1,7,3,1,1,3,2,3,1,3,1
2,5,2,24,0.4,1,3,1,1,1,237.38,1,6,1,1,1,1,10,3,3,1,1
2,5,2,25,1.8,3,2,2,2,1,184.91,1,5,1,3,3,1,4,1,3,2,2
2,5,2,26,0.05,1,2,1,1,1,289.07,1,1,1,3,1,3,4,1,1,2,2
2,5,2,27,0.2,1,2,1,1,1,240.63,1,12,3,1,3,1,7,3,1,2,2
2,5,2,28,0.1,1,3,1,1,1,277.89,1,4,1,3,1,3,2,1,3,3,1
2,5,2,29,0.8,2,3,2,1,0,195.73,1,4,1,3,2,2,15,1,3,3,1
2,5,2,30,0.2,3,2,2,2,1,212.68,1,3,3,3,1,1,17,1,3,2,2
2,5,2,31,0.2,3,3,2,1,0,340.02,0,4,3,1,1,3,7,1,1,3,3
2,5,2,32,0.4,2,1,2,1,0,186.39,1,15,1,3,2,2,12,1,3,1,3
2,5,2,33,0.1,3,1,2,1,0,293.97,1,12,1,1,3,3,19,1,1,1,1
2,5,2,34,1.8,1,3,1,1,1,177.79,1,17,1,3,1,3,10,1,1,3,3
2,5,2,35,0.05,2,2,2,2,1,274.28,1,18,1,3,2,2,15,3,3,2,2
2,5,2,36,0.2,1,2,1,1,1,356.69,0,2,3,3,3,3,14,1,3,2,2
2,5,2,37,0.4,2,2,2,1,0,188.22,1,4,1,1,2,2,19,3,1,2,2
2,5,2,38,0.4,1,3,1,1,1,197.59,1,20,1,3,1,3,6,3,1,1,3
2,5,2,39,0.8,3,3,2,2,1,193.13,1,10,1,1,3,3,20,1,1,3,3
2,5,2,40,0.1,1,2,1,1,1,251.31,1,18,3,1,3,1,6,1,1,2,2
2,5,2,41,1.8,1,2,1,1,1,196.75,1,2,1,3,1,3,10,3,3,2,2
2,5,2,42,0.2,3,2,2,2,1,118.25,1,18,1,1,3,3,9,3,1,2,2
2,5,2,43,0.05,1,2,1,1,1,252.56,1,12,1,3,1,3,12,1,3,2,2
2,5,2,44,1.8,1,2,1,1,1,190.79,1,2,3,3,3,3,17,1,1,2,2
2,5,2,45,0.4,1,2,1,1,1,205.84,1,4,1,3,1,3,12,3,3,2,2
2,5,2,46,0.05,2,2,2,1,0,315.06,0,8,3,3,2,2,16,1,1,2,2
2,5,2,47,0.8,3,3,NaN,NaN,NaN,NaN,NaN,8,1,1,3,3,16,1,3,3,1
2,5,2,48,0.8,1,1,1,1,1,209.55,1,5,3,1,3,1,11,1,1,1,1
2,5,2,49,0.05,1,2,1,1,1,286.48,1,14,1,1,1,1,2,1,3,2,2
2,5,2,50,0.05,1,2,1,1,1,382.9,0,4,1,3,1,3,7,1,3,2,2
2,5,2,51,0.05,1,1,1,1,1,267.34,1,10,1,3,1,3,2,1,3,1,3
2,5,2,52,0.1,1,1,1,1,1,453.76,0,19,1,1,1,1,11,3,3,3,3
2,5,2,53,0.05,1,1,1,1,1,256.86,1,16,1,3,1,3,18,3,3,3,3
2,5,2,54,0.1,1,1,1,1,1,168.24,1,17,1,1,1,1,17,1,1,1,1
2,5,2,55,1.8,1,1,1,1,1,188.7,1,20,1,3,1,3,12,1,3,1,3
2,5,2,56,0.1,3,3,2,2,1,241.83,1,2,3,3,1,1,3,3,1,1,3
2,5,2,57,0.1,2,1,2,1,0,248.97,1,6,1,3,2,2,10,3,1,3,1
2,5,2,58,0.4,2,2,2,1,0,231.8,1,5,3,3,2,2,17,1,3,2,2
2,5,2,59,0.05,1,3,1,1,1,267.07,1,6,1,1,1,1,13,3,1,1,3
2,5,2,60,0.4,1,3,1,1,1,201.66,1,19,3,1,3,1,4,3,1,1,3
2,5,2,61,1.8,1,1,1,1,1,194.68,1,11,1,1,1,1,4,1,1,1,1
2,5,2,62,0.05,3,1,2,2,1,373.05,0,12,3,3,1,1,12,1,1,1,1
2,5,2,63,0.8,1,1,1,1,1,205.84,1,9,1,1,1,1,17,3,1,3,1
2,5,2,64,0.4,1,2,1,2,0,2.3856,2,4,1,3,1,3,13,1,3,2,2
2,5,2,65,0.2,2,2,2,1,0,89.963,2,11,3,1,2,2,9,3,3,2,2
2,5,2,66,1.8,3,1,2,2,1,217.97,1,2,1,1,3,3,2,3,3,3,3
2,5,2,67,0.8,3,2,2,2,1,218.74,1,19,1,3,3,1,12,1,3,2,2
2,5,2,68,0.1,1,1,1,1,1,214.16,1,8,1,1,1,1,2,3,3,3,3
2,5,2,69,0.4,1,2,1,1,1,212.27,1,9,1,3,1,3,17,3,1,2,2
2,5,2,70,0.8,1,3,1,1,1,196.74,1,6,1,3,1,3,3,3,3,1,1
2,5,2,71,0.1,1,3,1,1,1,250.18,1,14,3,1,3,1,17,3,3,1,1
2,5,2,72,1.8,3,1,2,2,1,198.53,1,2,3,1,1,3,19,1,1,1,1
2,5,2,73,0.8,1,2,1,1,1,205.55,1,20,1,1,1,1,1,1,3,2,2
2,5,2,74,0.8,1,1,1,1,1,196.34,1,5,3,1,3,1,1,3,3,3,3
2,5,2,75,0.4,3,3,2,2,1,234.53,1,9,1,1,3,3,6,3,1,1,3
2,5,2,76,0.2,2,3,2,1,0,228.29,1,15,3,1,2,2,20,3,1,1,3
2,5,2,77,0.2,2,3,2,1,0,242.58,1,15,3,3,2,2,2,3,3,1,1
2,5,2,78,0.2,2,1,2,2,1,276.31,1,13,3,1,2,2,12,3,3,3,3
2,5,3,1,0.8,1,3,1,1,1,191.61,1,15,3,3,3,3,5,1,3,3,1
2,5,3,2,0.2,2,1,2,1,0,204.24,1,7,1,3,2,2,11,3,3,3,3
2,5,3,3,0.05,1,2,1,1,1,258.6,1,6,3,1,3,1,17,3,1,2,2
2,5,3,4,0.4,2,2,2,1,0,190.1,1,13,1,3,2,2,16,1,3,2,2
2,5,3,5,0.8,3,3,2,2,1,186.43,1,4,1,3,3,1,13,3,3,1,1
2,5,3,6,0.1,1,2,1,1,1,279.78,1,18,3,1,3,1,20,1,1,2,2
2,5,3,7,0.8,3,2,2,2,1,193.47,1,20,1,1,3,3,10,1,3,2,2
2,5,3,8,0.8,1,3,1,1,1,205.89,1,6,3,3,3,3,14,1,1,3,3
2,5,3,9,0.1,2,3,2,1,0,310.51,0,12,3,1,2,2,10,3,3,1,1
2,5,3,10,0.8,3,3,2,2,1,216.87,1,4,3,1,1,3,16,3,3,1,1
2,5,3,11,1.8,1,2,1,2,0,168.42,1,20,1,1,1,1,18,3,3,2,2
2,5,3,12,0.05,2,2,2,2,1,361.66,0,5,1,1,2,2,12,1,1,2,2
2,5,3,13,0.2,3,3,2,2,1,317.08,0,20,3,1,1,3,18,1,3,3,1
2,5,3,14,0.05,3,1,2,2,1,333.76,0,2,1,3,3,1,5,3,3,3,3
2,5,3,15,0.2,1,2,1,1,1,240.8,1,5,1,3,1,3,18,3,1,2,2
2,5,3,16,0.05,1,3,1,2,0,473.87,0,7,1,1,1,1,18,1,1,3,3
2,5,3,17,1.8,3,2,2,2,1,183.87,1,11,1,3,3,1,10,1,3,2,2
2,5,3,18,1.8,1,2,1,1,1,194.95,1,12,1,1,1,1,2,1,3,2,2
2,5,3,19,0.4,1,2,1,1,1,212.08,1,8,3,1,3,1,12,3,3,2,2
2,5,3,20,0.05,3,1,2,2,1,265.52,1,20,1,1,3,3,5,3,3,3,3
2,5,3,21,0.8,3,1,2,2,1,256.22,1,11,3,3,1,1,12,3,3,3,3
2,5,3,22,0.4,3,1,2,2,1,273.54,1,13,3,3,1,1,10,1,1,1,1
2,5,3,23,0.05,3,1,2,2,1,256.32,1,6,1,3,3,1,14,3,1,3,1
2,5,3,24,0.1,1,1,1,1,1,254.85,1,17,1,3,1,3,14,1,1,1,1
2,5,3,25,0.05,1,2,1,1,1,263.43,1,20,3,3,3,3,12,1,1,2,2
2,5,3,26,0.2,1,2,1,1,1,246.55,1,12,1,3,1,3,12,1,3,2,2
2,5,3,27,0.4,1,2,1,1,1,191.59,1,15,1,3,1,3,11,3,3,2,2
2,5,3,28,0.1,2,1,2,1,0,257.69,1,20,3,3,2,2,18,1,1,1,1
2,5,3,29,0.4,2,2,2,2,1,264.38,1,12,3,1,2,2,20,3,3,2,2
2,5,3,30,0.4,1,1,1,1,1,201.3,1,8,3,3,3,3,2,1,1,1,1
2,5,3,31,0.4,3,1,2,2,1,201.23,1,18,3,1,1,3,9,1,1,1,1
2,5,3,32,0.8,3,3,2,2,1,187.66,1,8,1,3,3,1,6,1,1,3,3
2,5,3,33,1.8,3,2,2,2,1,188.72,1,3,3,1,1,3,1,1,1,2,2
2,5,3,34,0.05,2,2,2,2,1,292.02,1,19,1,3,2,2,5,3,1,2,2
2,5,3,35,1.8,3,3,2,2,1,192.18,1,16,1,3,3,1,16,3,1,1,3
2,5,3,36,0.2,1,1,1,1,1,241.62,1,10,1,3,1,3,18,3,3,3,3
2,5,3,37,0.2,2,2,2,1,0,245.14,1,10,1,1,2,2,15,3,3,2,2
2,5,3,38,0.1,1,1,1,2,0,386.93,0,6,3,1,3,1,16,1,1,1,1
2,5,3,39,0.4,1,1,1,1,1,205.56,1,14,1,1,1,1,18,1,1,1,1
2,5,3,40,1.8,2,1,2,1,0,229.03,1,13,1,1,2,2,18,1,3,1,3
2,5,3,41,0.1,1,1,1,1,1,318.59,0,5,3,1,3,1,3,1,3,1,3
2,5,3,42,0.1,1,2,1,2,0,240.62,1,19,1,3,1,3,10,1,3,2,2
2,5,3,43,0.1,2,1,2,2,1,243.59,1,18,1,3,2,2,8,3,1,3,1
2,5,3,44,0.1,2,1,2,2,1,309.27,0,8,1,1,2,2,10,1,3,1,3
2,5,3,45,0.4,2,3,NaN,NaN,NaN,NaN,NaN,7,3,3,2,2,16,3,3,1,1
2,5,3,46,0.8,1,1,1,1,1,230.18,1,19,1,3,1,3,20,3,3,3,3
2,5,3,47,0.2,3,2,2,2,1,257.86,1,6,3,1,1,3,13,1,1,2,2
2,5,3,48,1.8,1,2,1,1,1,162.64,1,17,3,1,3,1,14,3,1,2,2
2,5,3,49,0.4,1,1,1,1,1,196.49,1,15,1,3,1,3,11,3,1,3,1
2,5,3,50,0.8,1,3,1,1,1,208.74,1,9,1,3,1,3,19,3,3,1,1
2,5,3,51,0.1,1,1,1,1,1,240.38,1,5,1,3,1,3,11,3,1,3,1
2,5,3,52,0.1,2,2,2,2,1,309.56,0,3,3,1,2,2,1,3,1,2,2
2,5,3,53,0.1,1,3,1,2,0,298.76,1,6,1,3,1,3,1,3,1,1,3
2,5,3,54,1.8,1,2,1,1,1,201.08,1,11,1,3,1,3,12,1,1,2,2
2,5,3,55,0.2,1,1,1,2,0,248.44,1,8,3,1,3,1,4,1,3,1,3
2,5,3,56,1.8,3,3,2,2,1,193.53,1,3,1,3,3,1,12,3,1,1,3
2,5,3,57,0.2,2,2,2,2,1,269.79,1,17,1,3,2,2,3,1,3,2,2
2,5,3,58,0.05,2,1,2,1,0,278.46,1,2,1,1,2,2,7,1,3,1,3
2,5,3,59,0.05,1,1,1,2,0,298.36,1,16,3,1,3,1,5,1,3,1,3
2,5,3,60,0.4,1,1,1,1,1,203.03,1,9,3,3,3,3,13,1,1,1,1
2,5,3,61,0.4,3,3,2,2,1,208.25,1,10,1,3,3,1,11,1,3,3,1
2,5,3,62,0.8,3,3,2,2,1,195.25,1,7,1,1,3,3,7,3,3,1,1
2,5,3,63,1.8,3,2,2,2,1,203.91,1,5,1,1,3,3,20,3,1,2,2
2,5,3,64,1.8,3,1,2,2,1,186.45,1,16,1,3,3,1,7,3,3,3,3
2,5,3,65,0.4,2,2,2,2,1,246.68,1,1,3,3,2,2,8,1,3,2,2
2,5,3,66,0.2,3,2,2,2,1,200.91,1,1,1,1,3,3,2,3,3,2,2
2,5,3,67,0.2,3,2,2,2,1,252.5,1,2,3,3,1,1,4,1,1,2,2
2,5,3,68,0.8,3,3,2,2,1,208.6,1,14,3,1,1,3,7,1,1,3,3
2,5,3,69,1.8,2,1,2,2,1,191.97,1,19,3,1,2,2,11,1,1,1,1
2,5,3,70,0.2,1,2,1,1,1,281.88,1,20,1,1,1,1,16,3,3,2,2
2,5,3,71,0.8,2,1,2,1,0,200.38,1,19,3,1,2,2,12,3,3,3,3
2,5,3,72,0.05,1,3,1,2,0,291.85,1,7,3,1,3,1,6,3,3,1,1
2,5,3,73,0.8,1,1,1,1,1,231.61,1,7,3,1,3,1,3,1,1,1,1
2,5,3,74,0.05,2,3,2,2,1,460.63,0,3,1,3,2,2,19,3,1,1,3
2,5,3,75,1.8,1,2,1,1,1,203.57,1,2,1,1,1,1,7,3,3,2,2
2,5,3,76,0.2,1,3,1,1,1,195.51,1,2,3,3,3,3,18,1,1,3,3
2,5,3,77,0.05,1,1,1,1,1,315.85,0,12,1,3,1,3,20,1,3,1,3
2,5,3,78,0.1,2,1,2,1,0,240.38,1,18,3,3,2,2,8,1,1,1,1
2,5,4,1,0.8,3,3,2,2,1,193.8,1,6,1,3,3,1,10,1,3,3,1
2,5,4,2,0.8,2,2,2,1,0,211.28,1,9,1,1,2,2,3,1,3,2,2
2,5,4,3,0.2,2,3,2,2,1,262.79,1,8,1,1,2,2,14,1,1,3,3
2,5,4,4,0.2,1,2,1,1,1,200.33,1,18,3,1,3,1,14,3,1,2,2
2,5,4,5,0.8,3,3,2,2,1,188.52,1,5,3,3,1,1,9,3,3,1,1
2,5,4,6,1.8,1,1,1,1,1,176.03,1,18,3,3,3,3,20,1,1,1,1
2,5,4,7,1.8,1,2,1,1,1,192.14,1,2,3,3,3,3,15,1,1,2,2
2,5,4,8,0.05,3,2,2,2,1,263.56,1,15,1,1,3,3,11,3,1,2,2
2,5,4,9,0.1,3,1,2,2,1,308.86,0,2,3,1,1,3,2,1,3,1,3
2,5,4,10,0.05,1,3,1,1,1,278.2,1,17,1,1,1,1,9,3,1,1,3
2,5,4,11,0.4,3,3,2,2,1,249.79,1,3,3,3,1,1,7,1,3,3,1
2,5,4,12,0.1,2,2,2,2,1,259.65,1,6,1,1,2,2,10,1,1,2,2
2,5,4,13,0.2,1,1,1,1,1,244.5,1,1,3,1,3,1,7,3,3,3,3
2,5,4,14,1.8,2,1,2,1,0,242.98,1,12,3,3,2,2,3,1,1,1,1
2,5,4,15,0.4,1,2,1,1,1,247.74,1,3,3,1,3,1,10,1,1,2,2
2,5,4,16,0.1,1,2,1,1,1,277.6,1,14,1,1,1,1,18,3,3,2,2
2,5,4,17,0.05,3,2,2,2,1,297.31,1,7,3,3,1,1,19,3,3,2,2
2,5,4,18,0.8,3,2,2,2,1,211.12,1,20,1,3,3,1,6,1,1,2,2
2,5,4,19,0.4,2,3,2,2,1,238.37,1,2,1,3,2,2,18,1,3,3,1
2,5,4,20,0.4,1,1,1,1,1,185.67,1,17,1,1,1,1,6,3,3,3,3
2,5,4,21,0.05,2,2,2,2,1,287.07,1,20,3,3,2,2,13,3,1,2,2
2,5,4,22,0.05,1,3,1,2,0,327.29,0,3,1,3,1,3,1,1,1,3,3
2,5,4,23,0.1,3,3,2,2,1,276.96,1,10,1,1,3,3,4,3,1,1,3
2,5,4,24,0.4,3,2,2,2,1,223.47,1,5,1,3,3,1,2,3,1,2,2
2,5,4,25,0.4,1,3,1,1,1,215.93,1,2,3,3,3,3,17,3,3,1,1
2,5,4,26,0.1,1,2,1,1,1,292.94,1,5,1,3,1,3,2,3,3,2,2
2,5,4,27,1.8,1,2,1,1,1,194.64,1,3,1,1,1,1,16,3,1,2,2
2,5,4,28,0.05,3,3,2,2,1,297.02,1,19,1,3,3,1,12,3,1,1,3
2,5,4,29,1.8,1,1,NaN,NaN,NaN,NaN,NaN,15,3,3,3,3,13,1,3,1,3
2,5,4,30,0.8,3,3,2,2,1,212.13,1,15,3,3,1,1,16,3,3,1,1
2,5,4,31,0.2,2,2,2,2,1,269.39,1,20,3,1,2,2,16,3,1,2,2
2,5,4,32,0.1,1,3,1,1,1,198.78,1,11,1,3,1,3,5,1,1,3,3
2,5,4,33,0.05,1,1,1,1,1,276.58,1,20,3,3,3,3,5,3,3,3,3
2,5,4,34,0.8,2,2,2,1,0,231.14,1,13,3,3,2,2,16,3,3,2,2
2,5,4,35,0.05,1,2,1,2,0,271.92,1,14,1,1,1,1,17,3,3,2,2
2,5,4,36,0.4,1,3,1,1,1,211.89,1,18,3,3,3,3,2,3,3,1,1
2,5,4,37,0.2,2,3,2,1,0,248.14,1,2,3,1,2,2,16,3,3,1,1
2,5,4,38,0.2,1,1,1,1,1,273.59,1,4,1,3,1,3,1,1,1,1,1
2,5,4,39,0.2,3,1,2,2,1,251.68,1,10,3,3,1,1,2,1,3,1,3
2,5,4,40,0.8,3,2,2,2,1,210.75,1,16,1,3,3,1,15,3,3,2,2
2,5,4,41,0.8,1,1,NaN,NaN,NaN,NaN,NaN,11,1,3,1,3,8,3,1,3,1
2,5,4,42,0.05,3,3,2,2,1,292.41,1,5,1,3,3,1,6,3,3,1,1
2,5,4,43,1.8,2,1,2,1,0,193.61,1,7,1,3,2,2,14,1,1,1,1
2,5,4,44,0.8,2,3,2,2,1,205.27,1,17,1,1,2,2,17,1,3,3,1
2,5,4,45,0.4,1,1,1,1,1,208.58,1,13,3,3,3,3,12,3,3,3,3
2,5,4,46,0.4,1,1,1,1,1,205,1,18,3,1,3,1,9,3,1,3,1
2,5,4,47,0.4,1,3,1,1,1,185.72,1,15,1,1,1,1,15,3,3,1,1
2,5,4,48,0.1,1,2,1,1,1,289.67,1,1,1,1,1,1,15,3,3,2,2
2,5,4,49,1.8,1,2,1,1,1,196.3,1,3,1,1,1,1,17,1,1,2,2
2,5,4,50,0.05,2,3,2,1,0,321.49,0,4,1,3,2,2,7,1,3,3,1
2,5,4,51,1.8,3,1,2,2,1,191.21,1,14,3,3,1,1,14,3,1,3,1
2,5,4,52,0.2,1,2,1,1,1,223.61,1,11,3,1,3,1,8,1,1,2,2
2,5,4,53,0.2,3,1,2,2,1,230.81,1,5,1,3,3,1,20,1,1,1,1
2,5,4,54,1.8,1,3,NaN,NaN,NaN,NaN,NaN,19,3,3,3,3,19,3,3,1,1
2,5,4,55,1.8,2,2,2,1,0,237.93,1,19,1,3,2,2,7,1,1,2,2
2,5,4,56,0.8,1,2,1,1,1,210.38,1,8,1,3,1,3,5,1,1,2,2
