4,5,1,1,1.8,3,1,2,1,0,228.93,1,15,3,3,1,1,5,3,1,3,1
4,5,1,2,0.4,3,3,2,2,1,227.51,1,3,1,1,3,3,9,1,3,3,1
4,5,1,3,0.8,1,2,1,1,1,223.14,1,8,3,3,3,3,7,3,3,2,2
4,5,1,4,1.8,3,1,2,2,1,225.62,1,20,1,1,3,3,9,3,1,3,1
4,5,1,5,0.4,3,2,2,2,1,258.32,1,18,1,3,3,1,8,1,1,2,2
4,5,1,6,0.2,2,3,2,2,1,208.59,1,3,3,3,2,2,14,3,3,1,1
4,5,1,7,0.4,3,1,2,2,1,237.06,1,6,1,3,3,1,3,3,3,3,3
4,5,1,8,0.8,3,1,2,2,1,264.3,1,4,1,3,3,1,14,1,1,1,1
4,5,1,9,0.8,3,1,2,2,1,230.31,1,11,3,1,1,3,14,1,1,1,1
4,5,1,10,0.8,1,1,1,1,1,212.28,1,4,3,1,3,1,15,3,1,3,1
4,5,1,11,0.4,1,2,1,1,1,209.94,1,17,1,1,1,1,4,1,3,2,2
4,5,1,12,0.05,2,3,2,1,0,371.18,0,4,1,1,2,2,8,1,1,3,3
4,5,1,13,0.8,3,1,2,2,1,213.2,1,11,3,1,1,3,10,3,1,3,1
4,5,1,14,0.2,3,2,2,2,1,289.12,1,9,3,3,1,1,9,3,3,2,2
4,5,1,15,0.05,2,2,2,2,1,508.02,0,1,3,3,2,2,10,1,1,2,2
4,5,1,16,1.8,1,1,1,1,1,239.76,1,12,3,1,3,1,6,3,1,3,1
4,5,1,17,0.1,2,3,2,1,0,259.48,1,1,1,3,2,2,4,3,3,1,1
4,5,1,18,0.2,1,2,1,1,1,199.56,1,1,3,3,3,3,12,3,3,2,2
4,5,1,19,0.2,3,2,2,2,1,205.34,1,14,3,1,1,3,20,3,3,2,2
4,5,1,20,1.8,1,3,1,2,0,196.7,1,12,1,1,1,1,7,1,3,3,1
4,5,1,21,0.1,1,1,1,1,1,226.17,1,5,3,1,3,1,17,3,1,3,1
4,5,1,22,0.05,3,1,2,1,0,269.89,1,3,1,1,3,3,12,1,3,1,3
4,5,1,23,1.8,1,1,1,1,1,241.78,1,16,3,1,3,1,9,3,1,3,1
4,5,1,24,0.1,1,3,1,1,1,236.44,1,1,3,3,3,3,8,3,3,1,1
4,5,1,25,0.05,2,1,2,2,1,229.93,1,1,3,1,2,2,12,1,3,1,3
4,5,1,26,0.2,1,2,1,1,1,212.33,1,12,1,1,1,1,5,1,3,2,2
