2,15,1,1,0.1,2,1,2,2,1,184.36,1,5,3,3,2,2,17,1,1,1,1
2,15,1,2,0.4,1,1,1,1,1,216.65,1,3,3,3,3,3,20,1,3,1,3
2,15,1,3,0.8,1,1,1,1,1,235.57,1,20,3,1,3,1,16,3,1,3,1
2,15,1,4,0.2,3,2,2,2,1,186.58,1,20,1,1,3,3,17,3,1,2,2
2,15,1,5,0.4,3,1,2,2,1,192.32,1,17,3,1,1,3,18,1,3,1,3
2,15,1,6,0.8,3,1,2,2,1,217.07,1,9,3,3,1,1,14,3,1,3,1
2,15,1,7,0.05,1,1,1,1,1,241.34,1,14,1,1,1,1,18,1,1,1,1
2,15,1,8,1.8,1,2,1,1,1,204.83,1,2,1,3,1,3,10,3,1,2,2
2,15,1,9,0.1,2,3,2,2,1,284.97,1,9,1,1,2,2,17,3,1,1,3
2,15,1,10,0.4,1,2,1,1,1,198.19,1,19,1,1,1,1,17,3,1,2,2
2,15,1,11,1.8,1,3,1,1,1,219.96,1,2,1,3,1,3,19,3,1,1,3
2,15,1,12,1.8,2,3,2,2,1,188.72,1,7,3,3,2,2,10,3,1,1,3
2,15,1,13,0.4,3,3,2,2,1,213.11,1,5,1,1,3,3,13,3,1,1,3
2,15,1,14,0.05,2,3,2,2,1,328.54,0,2,3,3,2,2,2,3,3,1,1
2,15,1,15,0.8,2,3,2,2,1,211.36,1,9,1,3,2,2,19,3,1,1,3
2,15,1,16,1.8,2,2,2,2,1,197.25,1,17,3,1,2,2,13,1,1,2,2
2,15,1,17,0.1,2,3,2,1,0,250.69,1,18,3,3,2,2,6,1,3,3,1
2,15,1,18,0.8,1,2,1,1,1,173.3,1,2,1,3,1,3,4,3,1,2,2
2,15,1,19,0.4,1,1,1,1,1,227.87,1,2,3,3,3,3,3,1,1,1,1
2,15,1,20,0.2,3,2,2,2,1,202.45,1,6,3,1,1,3,16,3,3,2,2
2,15,1,21,1.8,1,3,1,1,1,204.74,1,4,3,3,3,3,9,3,3,1,1
2,15,1,22,0.05,2,3,2,1,0,338.28,0,15,3,1,2,2,13,1,1,3,3
2,15,1,23,0.2,2,1,2,2,1,199.41,1,8,3,3,2,2,9,1,1,1,1
2,15,1,24,0.4,1,3,1,2,0,295.96,1,2,3,1,3,1,10,3,1,1,3
2,15,1,25,0.05,3,2,2,2,1,316.46,0,1,1,1,3,3,17,3,3,2,2
2,15,1,26,0.4,1,1,1,1,1,251.33,1,18,1,3,1,3,17,1,1,1,1
2,15,1,27,0.1,2,1,2,1,0,283.7,1,10,3,1,2,2,2,3,1,3,1
2,15,1,28,0.2,3,2,2,2,1,258.41,1,7,1,3,3,1,2,1,3,2,2
2,15,1,29,0.4,3,2,2,2,1,272.7,1,13,3,3,1,1,19,3,1,2,2
2,15,1,30,0.05,1,1,1,1,1,265.66,1,7,3,3,3,3,7,3,1,3,1
2,15,1,31,0.05,2,1,2,2,1,352.17,0,3,1,1,2,2,7,1,3,1,3
2,15,1,32,0.4,3,2,2,2,1,242,1,5,1,1,3,3,10,1,1,2,2
2,15,1,33,0.05,3,2,2,2,1,297.45,1,13,3,1,1,3,4,3,3,2,2
2,15,1,34,0.8,1,3,1,1,1,240.67,1,9,3,1,3,1,4,3,1,1,3
2,15,1,35,1.8,1,2,1,1,1,204.03,1,6,3,3,3,3,7,1,3,2,2
2,15,1,36,0.2,2,3,2,1,0,216.14,1,18,1,3,2,2,6,1,3,3,1
2,15,1,37,0.1,3,2,2,2,1,241.13,1,10,1,3,3,1,4,3,3,2,2
2,15,1,38,0.8,2,3,2,2,1,201.28,1,4,1,3,2,2,1,3,1,1,3
2,15,1,39,0.2,1,3,1,2,0,273.43,1,15,3,1,3,1,12,1,3,3,1
2,15,1,40,0.2,1,1,1,1,1,174.08,1,12,3,1,3,1,4,1,3,1,3
2,15,1,41,0.1,3,1,2,1,0,345.29,0,7,3,3,1,1,7,1,1,1,1
2,15,1,42,0.8,1,2,1,1,1,291.16,1,12,3,1,3,1,1,3,3,2,2
2,15,1,43,1.8,1,3,NaN,NaN,NaN,NaN,NaN,7,3,3,3,3,7,3,3,1,1
2,15,1,44,0.2,1,1,1,1,1,264.66,1,6,3,1,3,1,19,1,3,1,3
2,15,1,45,1.8,3,3,2,2,1,204.94,1,5,3,1,1,3,4,1,3,3,1
2,15,1,46,0.05,2,1,2,2,1,421.92,0,19,3,3,2,2,8,1,3,1,3
2,15,1,47,0.2,3,2,2,2,1,403.73,0,3,3,1,1,3,4,1,3,2,2
2,15,1,48,0.4,2,1,2,2,1,255.64,1,3,3,1,2,2,19,1,3,1,3
2,15,1,49,0.1,1,3,1,2,0,491.18,0,15,3,1,3,1,6,1,1,3,3
2,15,1,50,0.2,3,2,2,2,1,290.81,1,10,1,3,3,1,16,1,1,2,2
2,15,1,51,0.2,2,1,2,1,0,238.52,1,11,3,1,2,2,18,3,3,3,3
2,15,1,52,0.8,1,3,1,1,1,208.07,1,14,3,1,3,1,12,3,3,1,1
2,15,1,53,0.1,1,3,1,1,1,315.85,0,20,1,3,1,3,12,1,1,3,3
2,15,1,54,0.05,3,2,2,2,1,266.41,1,17,1,1,3,3,16,3,1,2,2
2,15,1,55,1.8,3,2,2,2,1,192.41,1,18,3,3,1,1,4,1,1,2,2
2,15,1,56,0.4,1,3,1,1,1,263.66,1,19,1,3,1,3,3,3,1,1,3
2,15,1,57,0.2,1,1,1,1,1,246.41,1,10,1,3,1,3,6,3,3,3,3
2,15,1,58,0.1,3,1,2,2,1,281.58,1,2,1,1,3,3,14,1,1,1,1
2,15,1,59,1.8,1,3,1,1,1,228.5,1,3,3,1,3,1,7,1,3,3,1
2,15,1,60,1.8,3,3,2,2,1,206.66,1,18,3,1,1,3,2,3,3,1,1
2,15,1,61,0.8,1,2,1,1,1,214.95,1,11,3,1,3,1,3,3,1,2,2
2,15,1,62,1.8,3,1,2,2,1,177.23,1,14,3,3,1,1,18,3,1,3,1
2,15,1,63,0.2,2,1,2,2,1,300.37,0,3,1,3,2,2,2,1,3,1,3
2,15,1,64,0.8,2,2,2,2,1,227.48,1,14,1,3,2,2,13,1,1,2,2
2,15,1,65,0.05,2,2,2,2,1,349.59,0,7,1,3,2,2,20,3,1,2,2
2,15,1,66,0.1,3,2,2,2,1,265.12,1,10,3,3,1,1,14,3,1,2,2
2,15,1,67,0.8,1,3,1,1,1,213.43,1,9,3,3,3,3,15,3,3,1,1
2,15,1,68,0.4,1,2,1,1,1,245.98,1,8,3,1,3,1,1,3,1,2,2
2,15,1,69,0.05,2,3,2,2,1,327.36,0,17,3,1,2,2,4,1,3,3,1
2,15,1,70,0.8,1,3,1,1,1,212.99,1,13,3,3,3,3,20,1,1,3,3
2,15,1,71,0.05,3,2,2,2,1,354.36,0,12,3,3,1,1,11,1,1,2,2
2,15,1,72,0.8,2,1,2,2,1,209.25,1,6,1,1,2,2,16,1,1,1,1
2,15,1,73,0.1,1,1,1,2,0,1125.3,0,2,1,1,1,1,9,3,1,3,1
2,15,1,74,0.4,1,2,1,1,1,244.52,1,14,1,1,1,1,14,1,3,2,2
2,15,1,75,0.05,1,1,1,2,0,249.34,1,10,3,3,3,3,7,3,3,3,3
2,15,1,76,0.1,1,2,1,1,1,254.12,1,19,3,1,3,1,8,1,1,2,2
2,15,1,77,1.8,2,1,2,2,1,224,1,7,1,3,2,2,13,1,1,1,1
2,15,1,78,0.1,2,2,2,1,0,246.53,1,4,3,1,2,2,17,3,3,2,2
2,15,2,1,0.2,1,2,1,1,1,222.44,1,19,1,1,1,1,3,3,3,2,2
2,15,2,2,0.4,1,3,1,1,1,193.81,1,15,3,1,3,1,14,1,3,3,1
2,15,2,3,0.4,1,2,1,2,0,244.85,1,16,1,3,1,3,12,1,1,2,2
