4,12,1,1,0.8,2,1,2,2,1,252.34,1,18,3,3,2,2,12,3,1,3,1
4,12,1,2,0.05,1,3,1,1,1,225.83,1,9,1,3,1,3,14,3,1,1,3
4,12,1,3,0.1,2,2,2,2,1,455.45,0,9,1,3,2,2,13,1,3,2,2
4,12,1,4,0.4,1,1,1,1,1,237.47,1,8,3,1,3,1,11,3,3,3,3
4,12,1,5,0.4,3,2,2,2,1,215.56,1,14,3,1,1,3,4,3,3,2,2
4,12,1,6,0.4,1,3,1,1,1,162.07,1,16,3,3,3,3,5,3,3,1,1
4,12,1,7,1.8,1,1,1,1,1,224.37,1,16,1,1,1,1,2,3,1,3,1
4,12,1,8,0.1,2,3,2,2,1,276.11,1,14,3,3,2,2,1,1,3,3,1
4,12,1,9,0.8,1,3,NaN,NaN,NaN,NaN,NaN,18,1,1,1,1,1,1,3,3,1
4,12,1,10,0.05,1,2,1,1,1,240.15,1,1,1,1,1,1,2,3,3,2,2
4,12,1,11,0.05,1,3,1,1,1,254.37,1,12,1,1,1,1,19,1,3,3,1
4,12,1,12,1.8,2,2,2,1,0,288.87,1,18,1,3,2,2,6,1,1,2,2
4,12,1,13,1.8,1,1,1,1,1,201.01,1,5,3,3,3,3,16,3,1,3,1
4,12,1,14,0.05,1,3,1,1,1,247.62,1,18,1,1,1,1,10,3,3,1,1
4,12,1,15,1.8,1,1,1,1,1,224.24,1,20,3,3,3,3,15,3,3,3,3
4,12,1,16,0.8,1,2,1,1,1,235.77,1,4,3,3,3,3,7,3,1,2,2
4,12,1,17,0.8,3,1,2,2,1,245.33,1,15,3,1,1,3,6,1,1,1,1
4,12,1,18,1.8,1,1,NaN,NaN,NaN,NaN,NaN,10,3,3,3,3,5,1,3,1,3
4,12,1,19,0.4,1,3,1,1,1,212.83,1,10,1,1,1,1,12,3,3,1,1
4,12,1,20,0.2,1,3,1,1,1,247.33,1,9,3,1,3,1,10,1,3,3,1
4,12,1,21,0.4,2,3,2,2,1,252.23,1,5,1,1,2,2,1,3,1,1,3
4,12,1,22,0.1,2,1,2,2,1,308.99,0,20,1,3,2,2,2,3,3,3,3
4,12,1,23,1.8,3,3,2,2,1,223.05,1,10,1,1,3,3,12,1,3,3,1
4,12,1,24,0.05,3,2,2,2,1,290.79,1,14,1,3,3,1,15,1,1,2,2
4,12,1,25,0.1,1,2,1,1,1,265.47,1,12,3,3,3,3,10,1,3,2,2
4,12,1,26,0.2,2,2,2,2,1,210.1,1,11,3,1,2,2,19,3,3,2,2
4,12,1,27,0.1,1,3,1,1,1,212.21,1,17,1,1,1,1,16,3,3,1,1
4,12,1,28,0.4,1,1,1,1,1,245.81,1,3,1,3,1,3,15,1,3,1,3
4,12,1,29,0.8,2,1,2,1,0,304.95,0,12,3,1,2,2,13,3,1,3,1
4,12,1,30,0.8,3,1,2,2,1,202.36,1,11,1,1,3,3,7,3,3,3,3
4,12,1,31,0.05,2,2,2,2,1,305.07,0,3,1,1,2,2,10,1,1,2,2
4,12,1,32,0.4,1,3,1,1,1,207.53,1,3,1,3,1,3,20,1,3,3,1
4,12,1,33,0.4,1,1,1,1,1,192.46,1,18,1,3,1,3,5,3,1,3,1
4,12,1,34,0.05,1,3,1,1,1,289.75,1,16,1,1,1,1,12,1,1,3,3
4,12,1,35,0.1,1,1,1,1,1,228.39,1,11,1,3,1,3,20,1,1,1,1
4,12,1,36,1.8,3,3,2,2,1,187.83,1,11,3,3,1,1,16,3,1,1,3
4,12,1,37,0.4,1,2,1,1,1,220.54,1,16,1,1,1,1,18,3,1,2,2
4,12,1,38,0.2,3,3,2,2,1,222.35,1,9,3,3,1,1,13,1,3,3,1
4,12,1,39,0.1,3,1,2,2,1,309.29,0,19,3,3,1,1,6,3,1,3,1
4,12,1,40,0.4,1,2,1,1,1,271.62,1,15,1,1,1,1,18,3,3,2,2
4,12,1,41,0.05,3,3,2,2,1,280.59,1,12,1,3,3,1,11,3,1,1,3
4,12,1,42,0.2,1,3,1,1,1,210.9,1,10,3,1,3,1,3,1,1,3,3
4,12,1,43,0.8,3,1,2,2,1,224.66,1,5,1,1,3,3,20,3,3,3,3
4,12,1,44,0.2,3,2,2,1,0,305.37,0,10,3,1,1,3,13,3,1,2,2
4,12,1,45,0.1,1,3,1,1,1,381.13,0,4,1,1,1,1,4,1,1,3,3
4,12,1,46,0.05,1,1,1,1,1,226.81,1,19,1,1,1,1,9,1,1,1,1
4,12,1,47,0.2,1,2,1,1,1,226.82,1,7,3,1,3,1,16,3,1,2,2
4,12,1,48,1.8,2,3,2,2,1,211.23,1,16,3,3,2,2,16,3,1,1,3
4,12,1,49,1.8,3,1,NaN,NaN,NaN,NaN,NaN,19,1,3,3,1,13,1,3,1,3
4,12,1,50,0.8,1,3,NaN,NaN,NaN,NaN,NaN,9,1,3,1,3,6,3,1,1,3
4,12,1,51,0.4,1,3,1,1,1,196.45,1,13,3,3,3,3,10,1,1,3,3
4,12,1,52,0.1,1,2,1,1,1,254.01,1,14,3,3,3,3,16,1,1,2,2
4,12,1,53,0.4,1,2,1,1,1,201.62,1,13,3,1,3,1,2,3,1,2,2
4,12,1,54,0.1,1,1,1,1,1,304.55,0,8,3,1,3,1,13,1,1,1,1
4,12,1,55,1.8,1,2,NaN,NaN,NaN,NaN,NaN,2,3,3,3,3,19,1,3,2,2
4,12,1,56,0.2,3,1,2,2,1,227.45,1,10,1,3,3,1,2,1,1,1,1
4,12,1,57,0.8,2,1,2,2,1,213.31,1,3,1,1,2,2,2,1,3,1,3
4,12,1,58,0.2,3,1,2,2,1,222,1,12,1,3,3,1,4,3,3,3,3
4,12,1,59,0.1,1,3,1,1,1,229.65,1,7,1,1,1,1,13,1,3,3,1
4,12,1,60,1.8,2,2,2,2,1,183.62,1,7,1,1,2,2,13,1,3,2,2
4,12,1,61,0.8,2,1,2,1,0,245.76,1,7,3,3,2,2,8,3,1,3,1
4,12,1,62,0.1,1,3,1,1,1,250.81,1,13,1,1,1,1,6,1,1,3,3
4,12,1,63,0.05,3,3,2,2,1,296.06,1,18,1,1,3,3,18,1,1,3,3
4,12,1,64,0.4,3,3,2,2,1,240.35,1,17,3,1,1,3,4,1,1,3,3
4,12,1,65,0.8,2,3,2,2,1,235.71,1,2,1,3,2,2,1,1,1,3,3
4,12,1,66,0.8,1,2,1,1,1,224.92,1,13,3,1,3,1,4,1,1,2,2
4,12,1,67,0.05,3,3,2,2,1,315.78,0,17,3,1,1,3,5,3,3,1,1
4,12,1,68,0.2,3,1,2,2,1,229.49,1,15,3,1,1,3,19,3,3,3,3
4,12,1,69,0.2,1,3,1,1,1,217.04,1,7,1,1,1,1,4,1,1,3,3
4,12,1,70,0.2,1,1,1,1,1,256.27,1,2,3,3,3,3,15,3,3,3,3
4,12,1,71,0.8,1,2,1,1,1,233.25,1,12,1,3,1,3,10,3,3,2,2
4,12,1,72,1.8,2,3,2,1,0,207.94,1,5,3,1,2,2,5,1,3,3,1
4,12,1,73,1.8,1,1,1,2,0,226.9,1,15,3,1,3,1,4,1,1,1,1
4,12,1,74,0.05,2,3,2,1,0,266.12,1,13,3,3,2,2,19,3,3,1,1
4,12,1,75,0.2,1,3,1,1,1,216.59,1,6,3,1,3,1,2,3,3,1,1
4,12,1,76,0.2,2,1,2,2,1,245.98,1,5,1,3,2,2,16,3,3,3,3
4,12,1,77,0.05,1,1,1,1,1,270.33,1,10,3,3,3,3,16,3,1,3,1
4,12,1,78,0.1,1,1,1,1,1,200.63,1,18,3,1,3,1,14,3,3,3,3
4,12,2,1,0.8,1,2,1,1,1,228.37,1,14,1,3,1,3,12,1,1,2,2
4,12,2,2,0.8,2,3,2,2,1,223.63,1,4,1,3,2,2,7,1,1,3,3
4,12,2,3,0.1,1,3,1,1,1,194.52,1,7,1,1,1,1,20,3,3,1,1
4,12,2,4,1.8,1,3,1,1,1,220.38,1,12,3,1,3,1,8,1,1,3,3
4,12,2,5,0.1,2,1,2,2,1,210.4,1,9,1,1,2,2,11,3,3,3,3
4,12,2,6,0.2,1,2,1,1,1,223.33,1,13,3,1,3,1,15,3,3,2,2
4,12,2,7,0.05,3,3,2,2,1,329.84,0,9,3,3,1,1,5,3,1,1,3
4,12,2,8,0.2,3,1,2,2,1,219.34,1,7,3,3,1,1,4,1,3,1,3
4,12,2,9,0.1,2,2,2,2,1,289.26,1,11,1,1,2,2,10,3,1,2,2
4,12,2,10,0.05,2,3,2,1,0,282.32,1,7,1,3,2,2,20,1,3,3,1
4,12,2,11,1.8,3,2,2,2,1,218.07,1,18,3,3,1,1,4,3,3,2,2
4,12,2,12,1.8,3,2,2,2,1,216.42,1,18,1,1,3,3,12,1,3,2,2
4,12,2,13,0.8,1,1,1,1,1,211.85,1,10,3,3,3,3,20,1,3,1,3
4,12,2,14,0.2,1,3,1,1,1,241.36,1,1,1,3,1,3,13,3,1,1,3
4,12,2,15,0.8,3,1,2,2,1,373.66,0,9,3,1,1,3,4,3,1,3,1
4,12,2,16,0.05,1,1,1,1,1,252.33,1,7,1,1,1,1,10,3,3,3,3
4,12,2,17,1.8,1,3,1,1,1,221.36,1,1,3,1,3,1,9,1,3,3,1
4,12,2,18,0.8,3,3,2,2,1,232.15,1,10,1,3,3,1,8,1,1,3,3
4,12,2,19,0.05,3,2,2,1,0,504.2,0,19,3,3,1,1,5,1,1,2,2
4,12,2,20,1.8,2,2,2,2,1,218.15,1,4,1,1,2,2,17,3,3,2,2
4,12,2,21,0.8,2,1,2,2,1,244.81,1,4,1,3,2,2,4,1,3,1,3
4,12,2,22,0.1,1,1,1,1,1,244.88,1,2,1,3,1,3,13,1,3,1,3
4,12,2,23,1.8,3,3,2,2,1,251.02,1,11,1,3,3,1,20,3,1,1,3
4,12,2,24,0.05,3,1,2,2,1,842.65,0,3,1,3,3,1,2,3,1,3,1
4,12,2,25,0.05,1,3,1,1,1,314.21,0,14,3,1,3,1,13,1,3,3,1
4,12,2,26,0.05,3,2,2,2,1,368.77,0,7,1,1,3,3,7,3,1,2,2
4,12,2,27,0.8,3,3,2,2,1,288.72,1,18,1,1,3,3,8,3,1,1,3
4,12,2,28,0.2,3,2,2,2,1,211.88,1,1,1,1,3,3,7,1,3,2,2
4,12,2,29,0.4,2,1,2,2,1,215.14,1,8,1,1,2,2,6,1,3,1,3
4,12,2,30,0.05,1,1,1,1,1,282.13,1,6,1,3,1,3,8,1,3,1,3
4,12,2,31,1.8,3,2,2,2,1,254.85,1,17,3,1,1,3,17,3,3,2,2
4,12,2,32,0.8,2,2,2,2,1,252.39,1,13,1,1,2,2,8,3,3,2,2
4,12,2,33,0.8,1,1,NaN,NaN,NaN,NaN,NaN,2,1,3,1,3,5,3,3,3,3
4,12,2,34,0.1,1,1,1,1,1,233.04,1,8,1,3,1,3,4,3,3,3,3
4,12,2,35,0.4,1,2,1,2,0,280.67,1,18,1,3,1,3,2,3,3,2,2
4,12,2,36,0.1,2,3,2,2,1,300.69,0,6,3,1,2,2,8,3,1,1,3
4,12,2,37,0.8,1,2,1,1,1,255.12,1,19,1,3,1,3,7,3,3,2,2
4,12,2,38,0.4,3,1,2,2,1,225.51,1,2,3,3,1,1,2,3,3,3,3
4,12,2,39,0.8,1,1,1,1,1,379.86,0,15,1,1,1,1,5,3,1,3,1
4,12,2,40,0.4,1,3,1,1,1,220.84,1,4,1,1,1,1,20,1,3,3,1
4,12,2,41,0.2,3,3,2,2,1,221.33,1,15,1,3,3,1,7,3,1,1,3
4,12,2,42,0.4,3,3,2,2,1,214.66,1,17,1,3,3,1,10,1,3,3,1
4,12,2,43,0.2,1,3,1,1,1,232.28,1,15,3,1,3,1,13,3,3,1,1
4,12,2,44,0.4,1,1,1,1,1,269.11,1,6,1,3,1,3,4,1,1,1,1
4,12,2,45,1.8,1,1,1,1,1,203.06,1,3,1,1,1,1,13,1,3,1,3
4,12,2,46,0.4,3,1,2,2,1,229.62,1,2,1,3,3,1,4,3,1,3,1
4,12,2,47,0.1,2,1,2,1,0,398.13,0,5,3,1,2,2,9,1,3,1,3
4,12,2,48,0.8,1,3,1,1,1,207.97,1,15,3,1,3,1,16,3,1,1,3
4,12,2,49,0.2,1,3,1,1,1,240.65,1,6,1,1,1,1,7,3,1,1,3
4,12,2,50,1.8,1,1,1,1,1,207.76,1,14,3,1,3,1,4,3,3,3,3
4,12,2,51,0.2,2,2,2,2,1,263.93,1,2,3,1,2,2,5,3,3,2,2
4,12,2,52,0.4,1,2,1,1,1,222.5,1,16,1,3,1,3,13,1,3,2,2
4,12,2,53,0.8,1,2,1,1,1,240.06,1,19,3,1,3,1,13,3,1,2,2
4,12,2,54,0.1,3,3,2,2,1,236.2,1,6,1,1,3,3,15,3,1,1,3
4,12,2,55,0.05,3,3,2,2,1,287.53,1,1,1,1,3,3,6,1,3,3,1
4,12,2,56,0.1,1,2,1,1,1,223.42,1,20,1,1,1,1,18,3,1,2,2
4,12,2,57,0.2,2,1,2,2,1,265.69,1,19,3,3,2,2,20,1,1,1,1
4,12,2,58,1.8,1,2,1,1,1,248.7,1,1,1,1,1,1,14,3,1,2,2
4,12,2,59,0.4,3,1,2,2,1,250,1,11,1,1,3,3,15,1,3,1,3
4,12,2,60,0.4,1,1,1,1,1,209.24,1,10,1,3,1,3,14,3,3,3,3
4,12,2,61,0.4,1,1,1,1,1,250.44,1,2,1,3,1,3,5,3,1,3,1
4,12,2,62,0.05,2,3,2,1,0,392.42,0,10,3,3,2,2,18,1,1,3,3
4,12,2,63,0.2,1,3,1,1,1,197.83,1,16,3,3,3,3,11,1,1,3,3
4,12,2,64,0.4,2,1,2,2,1,254.02,1,12,3,3,2,2,20,3,3,3,3
4,12,2,65,1.8,3,1,2,2,1,219.11,1,12,3,3,1,1,10,1,1,1,1
4,12,2,66,0.2,2,1,2,1,0,257.74,1,10,3,1,2,2,2,3,1,3,1
4,12,2,67,0.1,1,1,1,1,1,198.78,1,7,1,1,1,1,13,3,1,3,1
4,12,2,68,0.05,1,2,1,1,1,258.74,1,18,1,3,1,3,11,3,3,2,2
4,12,2,69,0.2,2,1,2,1,0,258.97,1,10,3,3,2,2,1,3,3,3,3
4,12,2,70,0.05,1,2,1,1,1,318.2,0,17,1,1,1,1,16,3,1,2,2
4,12,2,71,0.1,1,3,1,1,1,243.99,1,13,3,1,3,1,12,3,3,1,1
4,12,2,72,0.1,2,1,2,1,0,295.08,1,4,3,1,2,2,17,3,1,3,1
4,12,2,73,0.1,1,3,1,1,1,251.14,1,5,3,3,3,3,7,3,3,1,1
4,12,2,74,0.2,1,3,1,1,1,256.65,1,17,3,3,3,3,3,1,3,3,1
4,12,2,75,0.05,2,1,2,1,0,321.95,0,13,3,1,2,2,6,3,3,3,3
4,12,2,76,1.8,2,3,2,2,1,208.55,1,20,3,3,2,2,16,1,1,3,3
4,12,2,77,0.4,1,1,1,1,1,188.52,1,14,1,1,1,1,6,3,1,3,1
4,12,2,78,1.8,3,3,2,2,1,211.65,1,17,3,1,1,3,10,3,1,1,3
4,12,3,1,0.1,1,1,1,1,1,216.91,1,8,1,3,1,3,11,1,3,1,3
4,12,3,2,0.2,1,3,1,2,0,235.48,1,18,1,3,1,3,1,1,3,3,1
4,12,3,3,0.2,1,1,1,1,1,223.96,1,18,1,3,1,3,9,1,1,1,1
4,12,3,4,0.4,3,1,2,2,1,215.2,1,4,3,3,1,1,4,3,1,3,1
4,12,3,5,0.1,2,3,2,1,0,196.64,1,7,1,3,2,2,18,3,3,1,1
4,12,3,6,0.05,2,2,2,1,0,289.52,1,15,1,1,2,2,16,3,3,2,2
4,12,3,7,0.05,3,2,2,1,0,269.87,1,12,1,1,3,3,2,3,1,2,2
4,12,3,8,1.8,1,1,1,1,1,201.54,1,2,3,1,3,1,7,3,1,3,1
4,12,3,9,0.8,3,3,2,2,1,187.79,1,1,3,1,1,3,20,1,3,3,1
4,12,3,10,0.05,1,2,1,1,1,238.31,1,20,3,3,3,3,3,3,1,2,2
4,12,3,11,0.4,1,1,1,1,1,189.34,1,10,3,1,3,1,17,3,1,3,1
4,12,3,12,0.2,1,1,1,1,1,156.81,1,19,1,1,1,1,1,3,1,3,1
4,12,3,13,0.2,1,2,1,1,1,218.6,1,13,1,3,1,3,19,1,1,2,2
4,12,3,14,0.4,3,3,2,2,1,384.07,0,18,1,3,3,1,16,3,1,1,3
4,12,3,15,0.8,1,1,NaN,NaN,NaN,NaN,NaN,6,1,3,1,3,13,1,1,1,1
4,12,3,16,0.8,1,3,NaN,NaN,NaN,NaN,NaN,6,3,1,3,1,19,3,3,1,1
4,12,3,17,0.4,3,1,2,2,1,229.8,1,10,3,1,1,3,2,1,1,1,1
4,12,3,18,0.1,3,3,2,2,1,263.43,1,7,1,3,3,1,11,1,3,3,1
4,12,3,19,0.1,3,3,2,2,1,240.5,1,5,1,1,3,3,4,1,3,3,1
4,12,3,20,0.4,1,2,1,1,1,380.3,0,13,1,3,1,3,2,3,1,2,2
4,12,3,21,0.05,1,1,1,1,1,252.38,1,1,3,3,3,3,12,1,1,1,1
4,12,3,22,0.2,2,1,2,2,1,176.71,1,6,3,1,2,2,11,1,3,1,3
4,12,3,23,0.8,1,2,1,1,1,232.47,1,3,3,1,3,1,16,1,1,2,2
