2,8,1,1,0.2,1,2,1,1,1,249.93,1,3,3,3,3,3,1,3,1,2,2
2,8,1,2,0.2,3,2,2,2,1,246.78,1,18,1,3,3,1,8,1,1,2,2
2,8,1,3,0.1,2,2,2,2,1,191.01,1,9,3,3,2,2,12,1,3,2,2
2,8,1,4,0.1,3,3,2,2,1,232.07,1,20,1,3,3,1,9,1,1,3,3
2,8,1,5,0.2,3,3,2,2,1,173.54,1,19,1,3,3,1,9,3,1,1,3
2,8,1,6,0.8,2,2,2,1,0,207.33,1,9,3,1,2,2,12,3,1,2,2
2,8,1,7,0.05,3,3,2,2,1,233.73,1,9,1,1,3,3,6,1,1,3,3
2,8,1,8,1.8,1,3,NaN,NaN,NaN,NaN,NaN,10,1,3,1,3,14,1,1,3,3
2,8,1,9,0.8,2,2,2,2,1,235.28,1,11,3,1,2,2,1,1,1,2,2
2,8,1,10,0.4,1,3,1,1,1,241.25,1,13,3,1,3,1,8,3,3,1,1
2,8,1,11,0.05,3,1,2,2,1,274.66,1,7,3,1,1,3,5,3,1,3,1
2,8,1,12,0.05,2,2,2,2,1,281.83,1,9,3,3,2,2,8,3,3,2,2
2,8,1,13,0.4,2,2,2,2,1,259.09,1,14,1,3,2,2,3,3,3,2,2
2,8,1,14,0.1,2,2,2,2,1,336.19,0,6,3,1,2,2,14,1,1,2,2
2,8,1,15,0.1,2,1,2,2,1,249.72,1,16,3,1,2,2,15,1,3,1,3
2,8,1,16,0.4,1,1,1,1,1,249.22,1,16,3,1,3,1,3,1,1,1,1
2,8,1,17,1.8,3,2,2,2,1,256.19,1,7,1,1,3,3,14,3,3,2,2
2,8,1,18,0.1,1,2,1,1,1,250.32,1,16,1,1,1,1,7,3,1,2,2
2,8,1,19,0.05,3,1,2,2,1,292.84,1,16,3,3,1,1,7,3,1,3,1
2,8,1,20,0.4,1,1,1,1,1,279.92,1,1,3,3,3,3,7,1,3,1,3
2,8,1,21,0.4,1,3,1,1,1,217.84,1,1,1,1,1,1,1,1,1,3,3
