2,12,2,6,0.05,1,2,1,2,0,262.43,1,18,3,3,3,3,12,3,3,2,2
2,12,2,7,0.1,1,1,1,1,1,241.21,1,10,3,3,3,3,15,3,1,3,1
2,12,2,8,0.8,3,3,2,2,1,202.6,1,6,1,1,3,3,2,1,1,3,3
2,12,2,9,0.05,1,2,1,1,1,327.3,0,14,1,3,1,3,20,1,3,2,2
2,12,2,10,0.8,1,1,1,1,1,210.32,1,14,1,3,1,3,9,3,1,3,1
2,12,2,11,0.1,3,2,2,2,1,189.16,1,9,3,1,1,3,14,1,1,2,2
2,12,2,12,0.4,1,3,1,1,1,265.72,1,11,1,1,1,1,1,3,1,1,3
2,12,2,13,0.1,3,3,2,2,1,239.78,1,11,1,3,3,1,7,3,1,1,3
2,12,2,14,0.05,2,1,2,2,1,275.44,1,9,3,1,2,2,13,3,3,3,3
2,12,2,15,0.1,2,1,2,2,1,248.32,1,16,1,1,2,2,16,1,3,1,3
2,12,2,16,1.8,2,3,NaN,NaN,NaN,NaN,NaN,6,1,3,2,2,4,3,3,1,1
2,12,2,17,0.8,1,1,1,1,1,198.8,1,19,1,1,1,1,17,3,1,3,1
2,12,2,18,0.4,1,1,1,1,1,220.42,1,14,3,1,3,1,11,1,1,1,1
2,12,2,19,0.8,1,1,1,1,1,277.85,1,9,3,1,3,1,13,1,3,1,3
2,12,2,20,0.1,3,3,2,2,1,227.04,1,19,1,3,3,1,6,3,1,1,3
2,12,2,21,0.2,2,1,2,1,0,220.43,1,2,3,1,2,2,1,3,3,3,3
2,12,2,22,0.1,2,1,2,2,1,247.28,1,18,1,3,2,2,5,3,3,3,3
2,12,2,23,0.2,2,2,2,1,0,320.64,0,5,1,3,2,2,5,1,1,2,2
2,12,2,24,1.8,2,3,NaN,NaN,NaN,NaN,NaN,7,1,1,2,2,8,1,1,3,3
2,12,2,25,0.05,3,3,2,2,1,262.94,1,18,3,1,1,3,19,1,1,3,3
2,12,2,26,1.8,1,3,1,1,1,153.76,1,9,3,3,3,3,5,1,1,3,3
2,12,2,27,0.4,3,3,NaN,NaN,NaN,NaN,NaN,4,3,3,1,1,16,1,3,3,1
2,12,2,28,0.4,1,3,1,1,1,229.08,1,15,1,1,1,1,4,3,1,1,3
2,12,2,29,0.05,2,1,2,2,1,291.57,1,8,1,1,2,2,9,3,1,3,1
2,12,2,30,0.4,1,1,1,1,1,248.62,1,14,3,3,3,3,8,1,1,1,1
2,12,2,31,0.4,3,1,2,2,1,222.76,1,16,1,3,3,1,6,1,3,1,3
2,12,2,32,1.8,1,2,1,2,0,203.55,1,6,3,3,3,3,8,1,1,2,2
2,12,2,33,0.1,1,1,1,1,1,220.45,1,15,1,3,1,3,3,1,1,1,1
2,12,2,34,0.05,1,3,1,2,0,280.28,1,13,1,1,1,1,17,1,1,3,3
2,12,2,35,1.8,1,1,1,1,1,212.86,1,2,3,1,3,1,12,1,3,1,3
2,12,2,36,0.05,3,3,2,2,1,297.19,1,7,1,3,3,1,14,3,1,1,3
2,12,2,37,0.2,3,2,2,2,1,281.2,1,11,3,1,1,3,18,3,3,2,2
2,12,2,38,0.1,1,3,1,1,1,262.41,1,9,1,3,1,3,4,1,1,3,3
2,12,2,39,0.2,1,3,1,2,0,246.3,1,4,3,3,3,3,5,3,3,1,1
2,12,2,40,0.1,3,1,2,2,1,246.6,1,1,3,3,1,1,9,1,1,1,1
2,12,2,41,0.8,1,1,1,1,1,234.53,1,16,1,1,1,1,7,1,3,1,3
2,12,2,42,0.4,1,1,1,1,1,237.26,1,4,1,1,1,1,13,1,1,1,1
2,12,2,43,0.1,1,1,1,2,0,254.93,1,7,3,3,3,3,9,3,3,3,3
2,12,2,44,0.8,1,3,NaN,NaN,NaN,NaN,NaN,12,3,1,3,1,2,1,3,3,1
2,12,2,45,0.2,1,3,1,1,1,276.62,1,5,1,1,1,1,10,3,1,1,3
2,12,2,46,1.8,3,3,2,2,1,220.85,1,17,1,1,3,3,16,3,1,1,3
2,12,2,47,1.8,3,2,2,2,1,234.1,1,19,3,1,1,3,9,3,1,2,2
2,12,2,48,0.4,3,2,2,2,1,236.68,1,15,3,1,1,3,18,1,3,2,2
2,12,2,49,0.4,1,3,1,2,0,246.46,1,20,3,3,3,3,11,1,3,3,1
2,12,2,50,0.1,1,2,1,1,1,282.47,1,12,3,1,3,1,5,1,1,2,2
2,12,2,51,0.05,1,3,1,2,0,297.63,1,7,3,3,3,3,18,3,1,1,3
2,12,2,52,0.8,3,2,2,2,1,265.27,1,4,3,1,1,3,12,3,1,2,2
2,12,2,53,0.2,2,1,2,1,0,234.01,1,8,1,1,2,2,4,1,3,1,3
2,12,2,54,0.8,2,3,2,2,1,246.23,1,17,1,3,2,2,14,3,3,1,1
2,12,2,55,0.2,2,1,2,1,0,240.03,1,15,3,3,2,2,12,1,3,1,3
2,12,2,56,0.05,1,1,1,2,0,304.83,0,14,1,3,1,3,13,3,1,3,1
2,12,2,57,0.2,1,3,1,2,0,274.76,1,20,3,1,3,1,11,3,3,1,1
2,12,2,58,0.05,1,1,1,1,1,227.47,1,5,3,3,3,3,4,1,1,1,1
2,12,2,59,0.05,2,2,2,1,0,317.15,0,18,3,3,2,2,12,3,1,2,2
2,12,2,60,1.8,2,2,2,2,1,185.96,1,18,3,3,2,2,18,1,1,2,2
2,12,2,61,0.2,1,2,1,1,1,208.21,1,18,1,3,1,3,18,3,1,2,2
2,12,2,62,0.4,1,3,1,2,0,249.65,1,11,1,3,1,3,16,3,1,1,3
2,12,2,63,1.8,1,2,1,1,1,200.88,1,13,3,3,3,3,5,3,1,2,2
2,12,2,64,0.2,2,2,2,2,1,408.09,0,9,1,3,2,2,18,1,1,2,2
2,12,2,65,0.1,2,2,2,2,1,257.36,1,8,3,1,2,2,20,1,1,2,2
2,12,2,66,1.8,3,1,2,2,1,212.37,1,18,1,1,3,3,18,1,3,1,3
2,12,2,67,0.8,1,1,1,1,1,216.1,1,18,1,3,1,3,13,1,1,1,1
2,12,2,68,0.1,2,1,2,2,1,248.77,1,8,3,3,2,2,17,3,3,3,3
2,12,2,69,0.05,2,3,2,2,1,271.25,1,10,1,3,2,2,6,3,1,1,3
2,12,2,70,0.4,3,2,2,2,1,259.98,1,5,1,1,3,3,8,3,3,2,2
2,12,2,71,0.8,1,3,1,2,0,209.69,1,15,1,3,1,3,5,1,3,3,1
2,12,2,72,0.4,3,3,2,2,1,255.5,1,3,3,1,1,3,7,1,3,3,1
2,12,2,73,1.8,2,3,2,2,1,246.38,1,11,1,1,2,2,9,1,3,3,1
2,12,2,74,0.2,1,1,1,1,1,246.56,1,2,3,3,3,3,14,1,3,1,3
2,12,2,75,0.8,3,3,2,2,1,273.94,1,11,3,1,1,3,13,3,1,1,3
2,12,2,76,0.8,1,1,1,2,0,258.16,1,7,1,3,1,3,9,1,1,1,1
2,12,2,77,0.2,3,2,2,2,1,258.28,1,11,3,3,1,1,1,3,3,2,2
2,12,2,78,1.8,3,1,2,1,0,205.89,1,12,3,3,1,1,8,3,3,3,3
2,12,3,1,1.8,1,1,1,1,1,215.13,1,10,1,3,1,3,16,1,3,1,3
2,12,3,2,0.2,1,3,1,1,1,224.29,1,15,3,3,3,3,18,3,1,1,3
2,12,3,3,1.8,1,3,1,2,0,222.02,1,6,3,1,3,1,12,3,3,1,1
2,12,3,4,0.1,1,3,1,1,1,236.08,1,15,1,1,1,1,20,1,3,3,1
2,12,3,5,0.05,3,2,2,2,1,439.27,0,20,1,1,3,3,1,3,1,2,2
2,12,3,6,0.4,2,1,NaN,NaN,NaN,NaN,NaN,3,3,3,2,2,17,1,1,1,1
2,12,3,7,0.2,3,3,NaN,NaN,NaN,NaN,NaN,20,1,3,3,1,4,1,3,3,1
2,12,3,8,0.8,1,3,1,1,1,154.3,1,6,1,3,1,3,18,1,1,3,3
2,12,3,9,0.1,3,2,2,2,1,250.94,1,4,3,1,1,3,11,1,1,2,2
2,12,3,10,1.8,1,1,NaN,NaN,NaN,NaN,NaN,1,3,3,3,3,9,3,3,3,3
2,12,3,11,0.1,1,2,1,1,1,399.72,0,1,3,3,3,3,17,1,3,2,2
2,12,3,12,0.4,1,1,1,1,1,311.07,0,8,1,3,1,3,3,3,1,3,1
2,12,3,13,0.05,3,3,2,2,1,285.22,1,1,1,1,3,3,16,1,1,3,3
2,12,3,14,0.1,1,2,1,1,1,338.82,0,5,1,3,1,3,13,1,1,2,2
2,12,3,15,0.8,3,1,2,2,1,206.19,1,8,3,3,1,1,19,3,3,3,3
2,12,3,16,0.1,3,3,2,2,1,250.02,1,18,3,3,1,1,1,3,3,1,1
2,12,3,17,0.1,1,3,1,2,0,253.8,1,20,3,1,3,1,19,1,3,3,1
2,12,3,18,0.05,2,3,2,2,1,265.69,1,10,1,3,2,2,3,1,3,3,1
2,12,3,19,0.4,3,1,2,2,1,254,1,19,3,3,1,1,8,3,1,3,1
2,12,3,20,0.8,1,3,1,2,0,300.75,0,12,3,1,3,1,1,1,1,3,3
2,12,3,21,1.8,3,1,2,2,1,190.54,1,20,1,3,3,1,4,3,3,3,3
2,12,3,22,1.8,1,1,1,1,1,201.68,1,8,1,3,1,3,17,3,1,3,1
2,12,3,23,1.8,1,1,1,2,0,181.98,1,8,3,1,3,1,7,3,3,3,3
2,12,3,24,0.8,1,1,1,1,1,198.23,1,18,1,1,1,1,18,1,1,1,1
2,12,3,25,0.8,2,2,2,2,1,193.72,1,1,1,3,2,2,17,1,1,2,2
2,12,3,26,0.05,1,3,1,2,0,314.37,0,18,1,1,1,1,16,1,3,3,1
2,12,3,27,0.2,1,2,1,2,0,186.13,1,19,3,1,3,1,5,1,3,2,2
2,12,3,28,1.8,3,3,2,2,1,207.47,1,12,3,1,1,3,3,1,1,3,3
2,12,3,29,0.05,2,1,2,2,1,272.91,1,20,3,1,2,2,11,3,3,3,3
2,12,3,30,0.1,1,3,1,2,0,249.07,1,13,3,1,3,1,14,1,1,3,3
2,12,3,31,0.05,1,1,1,1,1,270.81,1,8,3,3,3,3,7,3,3,3,3
2,12,3,32,0.1,1,2,1,1,1,267.33,1,15,3,3,3,3,20,3,3,2,2
2,12,3,33,0.8,1,3,NaN,NaN,NaN,NaN,NaN,11,1,1,1,1,7,1,3,3,1
2,12,3,34,1.8,1,2,1,2,0,215.69,1,18,3,3,3,3,5,1,3,2,2
2,12,3,35,0.8,1,2,1,1,1,270.13,1,15,1,1,1,1,17,3,3,2,2
2,12,3,36,0.4,3,1,2,2,1,243.15,1,5,3,1,1,3,19,3,1,3,1
2,12,3,37,0.2,2,3,2,2,1,254.63,1,20,1,1,2,2,4,3,1,1,3
2,12,3,38,0.4,1,3,1,2,0,248.21,1,9,3,3,3,3,20,3,1,1,3
2,12,3,39,0.4,3,1,2,2,1,278.05,1,15,3,3,1,1,2,1,3,1,3
2,12,3,40,1.8,3,1,2,2,1,209.78,1,1,1,3,3,1,1,1,3,1,3
2,12,3,41,0.8,3,1,2,2,1,228.72,1,15,3,1,1,3,6,1,1,1,1
2,12,3,42,0.1,2,1,2,2,1,329.42,0,4,3,3,2,2,2,3,1,3,1
2,12,3,43,0.4,3,3,2,2,1,257.27,1,2,1,1,3,3,18,3,1,1,3
2,12,3,44,0.4,1,3,1,2,0,269.61,1,18,3,3,3,3,6,3,3,1,1
2,12,3,45,1.8,3,1,2,2,1,231.66,1,1,1,3,3,1,19,1,1,1,1
2,12,3,46,0.1,1,2,1,2,0,238.1,1,1,3,3,3,3,14,3,3,2,2
2,12,3,47,1.8,1,3,1,1,1,220.37,1,16,3,1,3,1,15,3,1,1,3
2,12,3,48,0.8,1,3,1,2,0,229.6,1,2,3,1,3,1,2,3,1,1,3
2,12,3,49,0.05,3,1,2,2,1,341.97,0,7,1,3,3,1,5,1,3,1,3
2,12,3,50,0.1,3,2,2,2,1,281.52,1,18,1,3,3,1,7,3,3,2,2
2,12,3,51,0.8,1,1,1,1,1,213.36,1,13,3,3,3,3,10,1,1,1,1
2,12,3,52,0.2,1,2,1,1,1,285.75,1,9,3,1,3,1,19,1,3,2,2
2,12,3,53,0.4,3,2,2,2,1,215.64,1,6,1,1,3,3,19,1,1,2,2
2,12,3,54,0.2,3,1,2,2,1,252.32,1,4,1,3,3,1,8,1,3,1,3
2,12,3,55,0.2,3,1,2,2,1,265.45,1,7,1,3,3,1,9,1,1,1,1
2,12,3,56,1.8,1,3,1,1,1,205.73,1,4,3,1,3,1,14,1,1,3,3
2,12,3,57,0.8,1,3,1,1,1,231.02,1,6,1,3,1,3,8,3,3,1,1
2,12,3,58,0.2,1,1,1,1,1,281.6,1,4,1,1,1,1,19,3,3,3,3
2,12,3,59,0.05,1,2,1,1,1,316.63,0,19,1,3,1,3,5,1,3,2,2
2,12,3,60,0.2,1,1,1,1,1,243.93,1,16,1,3,1,3,5,1,1,1,1
2,12,3,61,0.4,1,2,1,1,1,275.58,1,11,3,1,3,1,12,1,1,2,2
2,12,3,62,0.1,3,3,2,2,1,343.33,0,9,1,3,3,1,2,1,1,3,3
2,12,3,63,0.4,1,2,1,1,1,226.15,1,8,1,3,1,3,13,3,3,2,2
2,12,3,64,0.05,1,1,1,1,1,314.06,0,8,1,3,1,3,16,1,3,1,3
2,12,3,65,0.05,1,2,1,2,0,263.95,1,16,1,3,1,3,1,3,1,2,2
2,12,3,66,0.4,1,3,1,1,1,219.28,1,4,1,3,1,3,11,1,3,3,1
2,12,3,67,0.2,1,1,1,1,1,208.96,1,6,1,3,1,3,6,3,1,3,1
2,12,3,68,0.05,1,2,1,2,0,290.89,1,20,1,3,1,3,13,3,3,2,2
2,12,3,69,1.8,1,1,1,1,1,217.17,1,6,3,1,3,1,11,3,3,3,3
2,12,3,70,0.2,1,3,1,2,0,329.44,0,5,1,1,1,1,2,1,1,3,3
2,12,3,71,0.8,3,3,2,2,1,215.49,1,7,3,3,1,1,8,3,3,1,1
2,12,3,72,0.05,2,3,2,2,1,268.3,1,17,3,1,2,2,5,1,1,3,3
2,12,3,73,0.4,1,1,1,1,1,214.76,1,14,1,3,1,3,18,3,3,3,3
2,12,3,74,0.2,1,3,1,1,1,186.65,1,1,1,3,1,3,8,1,3,3,1
2,12,3,75,0.2,1,2,1,1,1,293.53,1,17,1,1,1,1,20,3,3,2,2
2,12,3,76,0.8,1,2,1,1,1,200.99,1,15,3,1,3,1,10,1,3,2,2
2,12,3,77,0.1,2,2,2,1,0,302.41,0,17,3,3,2,2,10,3,1,2,2
2,12,3,78,0.05,3,3,2,2,1,269.13,1,15,1,3,3,1,8,1,1,3,3
2,12,4,1,0.2,1,1,1,1,1,260.75,1,11,3,1,3,1,4,3,3,3,3
2,12,4,2,0.05,1,2,1,1,1,276.73,1,2,1,1,1,1,4,1,3,2,2
2,12,4,3,0.05,3,1,2,2,1,292.58,1,14,3,3,1,1,8,3,3,3,3
2,12,4,4,0.2,1,1,1,1,1,253.98,1,5,1,1,1,1,3,1,1,1,1
2,12,4,5,0.8,2,3,2,2,1,220.11,1,6,1,3,2,2,2,1,3,3,1
2,12,4,6,1.8,1,1,1,1,1,261.8,1,20,1,1,1,1,10,1,3,1,3
2,12,4,7,0.2,2,2,2,2,1,245.39,1,1,3,3,2,2,10,1,1,2,2
2,12,4,8,0.4,2,1,2,1,0,205.13,1,15,1,3,2,2,14,3,3,3,3
2,12,4,9,0.2,1,1,1,2,0,193.03,1,6,3,1,3,1,1,1,1,1,1
2,12,4,10,0.8,1,3,1,1,1,216.6,1,7,1,1,1,1,15,1,1,3,3
2,12,4,11,1.8,3,2,2,2,1,198.55,1,12,3,3,1,1,3,3,3,2,2
2,12,4,12,0.2,3,3,2,2,1,276,1,16,3,1,1,3,8,1,1,3,3
2,12,4,13,0.1,1,3,1,2,0,705.49,0,7,1,3,1,3,15,3,3,1,1
2,12,4,14,1.8,1,1,1,1,1,198.09,1,20,3,3,3,3,8,1,1,1,1
2,12,4,15,0.05,2,1,2,2,1,359.84,0,4,3,3,2,2,5,3,1,3,1
2,12,4,16,0.4,2,2,2,2,1,249.19,1,9,3,1,2,2,20,1,1,2,2
2,12,4,17,0.8,3,3,2,2,1,197.75,1,8,1,1,3,3,12,1,3,3,1
2,12,4,18,0.05,2,2,2,2,1,288.78,1,12,1,3,2,2,16,3,1,2,2
2,12,4,19,0.1,1,2,1,1,1,287.44,1,16,3,1,3,1,11,1,1,2,2
2,12,4,20,0.05,1,3,1,2,0,253.63,1,4,3,3,3,3,12,3,3,1,1
2,12,4,21,0.8,3,3,NaN,NaN,NaN,NaN,NaN,11,1,1,3,3,2,3,1,1,3
2,12,4,22,0.8,2,3,2,2,1,270.43,1,5,1,3,2,2,2,3,3,1,1
2,12,4,23,0.1,1,2,1,2,0,286.66,1,19,1,1,1,1,17,1,3,2,2
2,12,4,24,0.2,3,3,2,2,1,292.97,1,13,1,3,3,1,17,1,1,3,3
2,12,4,25,0.1,1,1,1,1,1,158.63,1,12,3,1,3,1,5,3,3,3,3
2,12,4,26,0.8,1,1,1,1,1,228.87,1,13,3,3,3,3,7,3,1,3,1
2,12,4,27,0.4,2,2,2,2,1,254.4,1,13,3,3,2,2,1,3,1,2,2
2,12,4,28,0.4,3,1,2,2,1,260.11,1,17,1,3,3,1,3,1,1,1,1
2,12,4,29,0.2,1,3,1,2,0,342.13,0,7,1,1,1,1,16,3,3,1,1
2,12,4,30,0.05,1,1,1,1,1,256.84,1,17,3,1,3,1,15,3,3,3,3
2,12,4,31,0.2,2,2,2,2,1,183.37,1,16,1,3,2,2,14,1,3,2,2
2,12,4,32,0.05,3,3,2,2,1,288.33,1,13,3,3,1,1,20,1,1,3,3
2,12,4,33,1.8,3,1,2,2,1,245.69,1,6,1,1,3,3,14,1,1,1,1
2,12,4,34,0.2,1,3,1,2,0,252.64,1,2,1,1,1,1,16,3,3,1,1
2,12,4,35,0.8,2,3,NaN,NaN,NaN,NaN,NaN,6,1,3,2,2,4,3,1,1,3
2,12,4,36,0.4,2,1,2,2,1,246.38,1,1,3,3,2,2,12,3,1,3,1
2,12,4,37,0.1,1,3,1,1,1,275.21,1,6,3,3,3,3,15,3,1,1,3
2,12,4,38,1.8,2,1,2,2,1,238.28,1,13,1,1,2,2,14,3,1,3,1
2,12,4,39,0.1,2,2,2,2,1,276.01,1,12,3,1,2,2,20,1,3,2,2
2,12,4,40,0.8,1,3,1,1,1,258.42,1,15,3,3,3,3,7,3,1,1,3
2,12,4,41,0.8,2,2,2,2,1,215.03,1,9,3,1,2,2,8,1,3,2,2
2,12,4,42,0.2,1,1,1,2,0,321.86,0,3,3,1,3,1,14,1,3,1,3
2,12,4,43,1.8,1,3,1,2,0,185.86,1,5,1,1,1,1,3,3,1,1,3
2,12,4,44,0.05,2,1,2,2,1,253.44,1,9,3,3,2,2,19,1,3,1,3
2,12,4,45,0.1,1,2,1,2,0,216.69,1,2,3,3,3,3,20,1,1,2,2
2,12,4,46,1.8,2,1,2,2,1,200.68,1,16,3,1,2,2,5,3,3,3,3
2,12,4,47,1.8,3,3,2,2,1,213.71,1,8,1,3,3,1,4,3,3,1,1
2,12,4,48,0.1,2,3,2,2,1,271.16,1,13,1,1,2,2,13,3,1,1,3
2,12,4,49,0.1,1,1,1,2,0,289.1,1,4,3,1,3,1,11,1,1,1,1
2,12,4,50,0.05,3,3,2,2,1,217.28,1,6,3,1,1,3,9,1,1,3,3
2,12,4,51,0.1,2,2,2,2,1,358.19,0,8,3,1,2,2,14,3,3,2,2
2,12,4,52,0.1,1,2,1,2,0,256.47,1,17,3,1,3,1,2,1,1,2,2
2,12,4,53,1.8,2,1,NaN,NaN,NaN,NaN,NaN,6,3,3,2,2,12,1,3,1,3
2,12,4,54,0.4,3,2,2,2,1,-7.3349,2,1,1,1,3,3,15,1,1,2,2
2,12,4,55,0.4,2,2,2,2,1,260.49,1,7,3,3,2,2,11,1,1,2,2
