3,2,1,1,0.05,3,2,2,2,1,365.07,0,19,3,1,1,3,1,1,1,2,2
3,2,1,2,0.8,1,1,NaN,NaN,NaN,NaN,NaN,6,3,1,3,1,6,3,1,3,1
3,2,1,3,1.8,2,3,2,2,1,382.22,0,9,1,3,2,2,7,1,1,3,3
3,2,1,4,0.1,1,1,1,1,1,229.35,1,14,1,1,1,1,2,1,1,1,1
3,2,1,5,0.2,1,1,1,1,1,206.69,1,5,3,3,3,3,15,1,3,1,3
3,2,1,6,0.1,3,3,2,2,1,200.56,1,9,3,1,1,3,14,1,3,3,1
3,2,1,7,1.8,3,1,2,2,1,233.75,1,18,3,3,1,1,3,1,1,1,1
3,2,1,8,0.1,1,1,1,1,1,206.36,1,5,3,3,3,3,3,1,3,1,3
3,2,1,9,0.4,1,1,1,1,1,240.33,1,3,1,1,1,1,18,3,3,3,3
3,2,1,10,0.05,3,2,2,2,1,314.79,0,17,3,3,1,1,6,3,3,2,2
3,2,1,11,0.05,1,3,1,2,0,303.23,0,18,3,3,3,3,4,3,3,1,1
3,2,1,12,0.1,2,2,2,2,1,247.11,1,6,1,1,2,2,6,1,1,2,2
3,2,1,13,0.2,3,2,2,1,0,331.26,0,12,1,1,3,3,2,1,3,2,2
3,2,1,14,0.05,3,1,2,2,1,294.17,1,2,3,1,1,3,8,3,3,3,3
3,2,1,15,0.4,2,1,2,2,1,197.16,1,9,3,3,2,2,3,1,3,1,3
3,2,1,16,0.1,2,3,2,2,1,212.65,1,6,1,1,2,2,5,1,3,3,1
3,2,1,17,0.2,3,3,2,2,1,94.46,2,9,1,3,3,1,7,1,1,3,3
3,2,1,18,0.05,3,3,2,2,1,310.66,0,11,3,1,1,3,14,1,1,3,3
3,2,1,19,0.8,1,2,1,1,1,264.51,1,7,3,1,3,1,14,3,3,2,2
3,2,1,20,0.4,3,3,2,2,1,238.72,1,15,3,3,1,1,3,3,1,1,3
3,2,1,21,0.05,2,2,2,2,1,259.54,1,5,1,3,2,2,14,3,1,2,2
3,2,1,22,1.8,1,2,1,1,1,221.88,1,18,1,3,1,3,11,1,1,2,2
3,2,1,23,0.8,1,2,1,1,1,237.19,1,18,1,1,1,1,4,1,1,2,2
3,2,1,24,1.8,1,2,1,1,1,251.01,1,10,3,3,3,3,18,3,1,2,2
3,2,1,25,0.05,1,2,1,1,1,309.54,0,17,3,3,3,3,9,3,1,2,2
3,2,1,26,0.4,2,2,2,1,0,217.41,1,12,1,1,2,2,13,3,1,2,2
3,2,1,27,0.4,1,1,1,1,1,230.25,1,15,3,1,3,1,14,3,3,3,3
3,2,1,28,0.05,2,3,2,2,1,328.45,0,18,3,3,2,2,16,3,1,1,3
3,2,1,29,0.1,1,1,1,2,0,393.88,0,3,1,1,1,1,11,3,3,3,3
3,2,1,30,0.4,1,3,1,2,0,134.02,1,8,1,1,1,1,12,1,1,3,3
3,2,1,31,0.2,1,2,1,1,1,239.67,1,18,3,1,3,1,12,3,1,2,2
3,2,1,32,0.05,3,2,2,2,1,300.44,0,3,1,1,3,3,19,3,3,2,2
3,2,1,33,0.1,1,1,1,1,1,248.57,1,13,3,3,3,3,7,1,1,1,1
3,2,1,34,0.2,2,3,2,2,1,257.24,1,18,3,3,2,2,16,3,3,1,1
3,2,1,35,0.2,1,3,1,1,1,220.84,1,15,3,3,3,3,7,3,3,1,1
3,2,1,36,0.8,2,1,2,1,0,219.82,1,14,1,1,2,2,13,1,3,1,3
3,2,1,37,1.8,2,3,2,2,1,219,1,17,3,3,2,2,7,1,3,3,1
3,2,1,38,1.8,3,2,2,2,1,233.58,1,16,1,1,3,3,9,1,1,2,2
3,2,1,39,0.4,1,1,1,1,1,270.04,1,11,3,1,3,1,17,3,1,3,1
3,2,1,40,1.8,1,3,1,1,1,242.61,1,9,3,1,3,1,12,3,3,1,1
3,2,1,41,1.8,1,1,1,1,1,238.79,1,8,1,3,1,3,2,1,1,1,1
3,2,1,42,1.8,2,1,2,1,0,255.74,1,8,1,1,2,2,13,3,1,3,1
3,2,1,43,0.05,1,2,1,1,1,310.2,0,4,3,1,3,1,2,1,1,2,2
3,2,1,44,0.8,1,3,1,1,1,239.27,1,1,3,3,3,3,17,1,3,3,1
3,2,1,45,0.1,1,1,1,1,1,294.08,1,15,1,1,1,1,1,3,1,3,1
3,2,1,46,0.1,1,2,1,1,1,297.37,1,7,1,1,1,1,8,3,1,2,2
3,2,1,47,0.4,2,3,2,1,0,253.54,1,17,1,1,2,2,19,3,1,1,3
3,2,1,48,0.1,2,2,2,1,0,364.29,0,13,1,1,2,2,10,3,1,2,2
3,2,1,49,0.8,2,1,2,1,0,226.28,1,1,3,1,2,2,3,3,1,3,1
3,2,1,50,0.2,2,3,2,2,1,263.53,1,16,1,3,2,2,5,3,3,1,1
3,2,1,51,0.1,1,2,1,1,1,278.5,1,14,1,3,1,3,8,3,3,2,2
3,2,1,52,0.4,3,2,2,2,1,209.85,1,8,1,1,3,3,5,3,1,2,2
3,2,1,53,0.2,2,1,2,2,1,253.08,1,6,3,1,2,2,16,3,1,3,1
3,2,1,54,0.4,3,3,2,2,1,226.82,1,11,3,3,1,1,4,3,3,1,1
3,2,1,55,0.05,1,1,1,1,1,301.49,0,14,3,1,3,1,7,1,3,1,3
3,2,1,56,1.8,1,3,1,1,1,236.18,1,1,3,1,3,1,13,3,1,1,3
3,2,1,57,1.8,2,1,2,2,1,222.4,1,13,1,3,2,2,2,1,3,1,3
