3,9,1,1,1.8,1,3,1,1,1,225.89,1,15,1,3,1,3,11,3,1,1,3
3,9,1,2,0.8,2,3,2,2,1,248.26,1,20,3,3,2,2,19,1,1,3,3
3,9,1,3,0.05,3,3,2,2,1,310.94,0,11,1,1,3,3,5,3,1,1,3
3,9,1,4,1.8,1,1,1,1,1,205.68,1,19,1,1,1,1,11,3,1,3,1
3,9,1,5,1.8,2,1,2,2,1,193.43,1,3,3,1,2,2,7,1,3,1,3
3,9,1,6,0.2,1,3,1,1,1,248.16,1,15,3,3,3,3,9,3,3,1,1
3,9,1,7,0.2,1,3,1,1,1,235.82,1,11,1,1,1,1,17,1,3,3,1
3,9,1,8,0.4,1,1,1,1,1,210.06,1,11,1,3,1,3,19,3,3,3,3
3,9,1,9,0.2,3,3,2,2,1,284.51,1,15,1,3,3,1,18,3,1,1,3
3,9,1,10,0.8,2,3,2,2,1,268.88,1,10,1,1,2,2,3,1,3,3,1
3,9,1,11,0.05,1,1,1,1,1,274.83,1,20,1,1,1,1,1,3,1,3,1
3,9,1,12,0.05,3,3,2,2,1,254.82,1,10,1,3,3,1,7,1,1,3,3
3,9,1,13,0.8,1,3,1,1,1,192.25,1,1,3,1,3,1,17,1,3,3,1
3,9,1,14,0.4,2,3,2,2,1,241.61,1,12,1,3,2,2,19,3,1,1,3
3,9,1,15,0.4,1,2,1,1,1,264.64,1,19,3,3,3,3,10,3,3,2,2
3,9,1,16,0.2,1,1,1,2,0,204.57,1,3,1,3,1,3,16,3,3,3,3
3,9,1,17,0.4,3,1,2,2,1,247.23,1,20,3,1,1,3,15,3,3,3,3
3,9,1,18,1.8,2,3,2,2,1,197.04,1,5,3,1,2,2,5,3,1,1,3
3,9,1,19,1.8,2,2,2,2,1,237.45,1,12,1,1,2,2,16,3,1,2,2
3,9,1,20,0.05,1,1,1,1,1,260.75,1,7,1,1,1,1,1,1,1,1,1
3,9,1,21,0.4,1,2,1,1,1,254.57,1,12,3,1,3,1,18,1,1,2,2
3,9,1,22,0.4,2,2,2,2,1,199.38,1,1,3,1,2,2,7,3,3,2,2
3,9,1,23,0.8,1,2,1,1,1,251.85,1,5,3,1,3,1,2,3,1,2,2
3,9,1,24,0.4,1,2,1,1,1,222.83,1,2,3,3,3,3,17,1,1,2,2
3,9,1,25,0.8,3,1,2,2,1,217.56,1,7,3,1,1,3,2,3,3,3,3
3,9,1,26,1.8,1,2,1,1,1,204.86,1,8,1,3,1,3,7,1,1,2,2
3,9,1,27,0.8,3,2,2,2,1,249.68,1,20,3,3,1,1,18,3,1,2,2
3,9,1,28,0.2,1,1,1,1,1,259.77,1,6,1,3,1,3,18,1,3,1,3
3,9,1,29,0.8,3,2,2,2,1,213.69,1,2,3,3,1,1,6,1,3,2,2
3,9,1,30,0.05,1,3,1,1,1,297.61,1,6,1,1,1,1,11,1,3,3,1
3,9,1,31,1.8,1,2,1,1,1,251.5,1,18,3,1,3,1,14,3,3,2,2
3,9,1,32,0.1,2,1,2,2,1,301.23,0,18,3,1,2,2,9,3,1,3,1
3,9,1,33,0.2,3,3,2,2,1,294.21,1,7,3,1,1,3,6,3,3,1,1
3,9,1,34,0.1,1,3,1,1,1,251.01,1,1,1,3,1,3,14,3,1,1,3
3,9,1,35,0.05,1,1,1,1,1,227.56,1,17,3,1,3,1,8,1,1,1,1
3,9,1,36,0.8,3,3,2,2,1,200.01,1,19,3,3,1,1,16,3,3,1,1
