4,9,1,59,0.05,2,1,2,2,1,387.31,0,5,1,3,2,2,14,1,3,1,3
4,9,1,60,0.4,3,2,2,2,1,273.88,1,8,3,3,1,1,5,1,3,2,2
4,9,1,61,0.8,1,1,1,1,1,254.66,1,3,1,1,1,1,11,1,3,1,3
4,9,1,62,0.8,2,1,2,2,1,263.6,1,12,3,3,2,2,15,3,1,3,1
4,9,1,63,0.05,3,2,2,2,1,321.09,0,16,3,1,1,3,14,3,3,2,2
4,9,1,64,1.8,1,2,1,1,1,210.07,1,3,3,1,3,1,15,3,1,2,2
4,9,1,65,0.2,3,1,2,2,1,238.32,1,4,1,3,3,1,12,3,1,3,1
4,9,1,66,0.4,1,3,1,1,1,244.24,1,8,1,3,1,3,12,3,3,1,1
4,9,1,67,0.2,2,2,2,1,0,269.49,1,1,3,3,2,2,7,3,1,2,2
4,9,1,68,0.1,1,2,1,1,1,230.7,1,20,1,1,1,1,14,3,1,2,2
4,9,1,69,0.05,2,3,2,2,1,311.58,0,18,3,3,2,2,20,3,3,1,1
4,9,1,70,0.2,1,1,1,1,1,244.42,1,14,3,3,3,3,11,1,3,1,3
4,9,1,71,0.8,2,3,2,2,1,249.75,1,20,1,1,2,2,17,3,3,1,1
4,9,1,72,0.1,2,2,2,1,0,226.12,1,17,3,1,2,2,17,3,3,2,2
4,9,1,73,0.8,3,1,2,2,1,242.24,1,5,1,3,3,1,3,1,1,1,1
4,9,1,74,1.8,2,1,2,2,1,230.42,1,5,3,3,2,2,8,1,3,1,3
4,9,1,75,0.2,3,2,2,2,1,193.01,1,15,3,3,1,1,8,1,3,2,2
4,9,1,76,0.8,1,2,1,1,1,233.77,1,5,3,1,3,1,2,1,1,2,2
4,9,1,77,1.8,3,1,2,2,1,255.46,1,12,1,1,3,3,3,3,3,3,3
4,9,1,78,0.8,2,1,2,1,0,285.11,1,3,1,3,2,2,4,3,1,3,1
4,9,2,1,0.1,1,2,1,1,1,254.32,1,8,3,1,3,1,20,1,1,2,2
4,9,2,2,0.8,1,2,1,1,1,223.29,1,7,3,1,3,1,1,3,3,2,2
4,9,2,3,1.8,1,1,1,1,1,391.99,0,6,3,1,3,1,12,3,1,3,1
4,9,2,4,0.2,1,1,1,1,1,202.85,1,2,3,3,3,3,8,3,3,3,3
4,9,2,5,0.2,1,3,1,1,1,214.63,1,5,3,3,3,3,12,1,3,3,1
4,9,2,6,0.4,1,2,1,1,1,209.32,1,6,1,3,1,3,18,3,1,2,2
4,9,2,7,0.4,1,2,1,1,1,273.46,1,16,1,1,1,1,3,1,1,2,2
4,9,2,8,0.1,1,3,1,1,1,276.96,1,6,1,1,1,1,8,3,3,1,1
4,9,2,9,0.8,2,2,2,1,0,228.13,1,19,1,3,2,2,10,3,3,2,2
4,9,2,10,0.4,3,2,2,2,1,253.86,1,1,1,3,3,1,8,1,3,2,2
4,9,2,11,0.2,2,3,2,1,0,349.38,0,12,1,1,2,2,15,1,1,3,3
4,9,2,12,0.4,3,3,2,2,1,231.22,1,4,1,1,3,3,2,3,1,1,3
4,9,2,13,1.8,1,3,1,1,1,253.17,1,18,3,1,3,1,4,3,3,1,1
4,9,2,14,0.4,2,1,2,1,0,234.85,1,7,3,3,2,2,9,1,1,1,1
4,9,2,15,0.4,1,1,1,1,1,272.57,1,13,3,1,3,1,8,3,1,3,1
4,9,2,16,0.4,3,2,2,2,1,251.95,1,15,1,3,3,1,3,1,3,2,2
4,9,2,17,0.8,1,2,1,1,1,254.55,1,10,3,1,3,1,4,1,3,2,2
4,9,2,18,0.05,2,2,2,2,1,335.38,0,6,1,1,2,2,15,1,1,2,2
4,9,2,19,0.1,2,2,2,1,0,344.3,0,2,1,1,2,2,14,3,3,2,2
4,9,2,20,0.1,2,3,2,1,0,237.43,1,1,3,3,2,2,19,3,3,1,1
4,9,2,21,0.4,2,3,2,2,1,233.37,1,2,3,1,2,2,6,1,3,3,1
4,9,2,22,0.8,1,1,1,1,1,259.63,1,4,3,1,3,1,16,3,1,3,1
4,9,2,23,0.2,2,1,2,2,1,269.35,1,16,1,3,2,2,2,1,1,1,1
4,9,2,24,0.05,1,1,1,1,1,292.91,1,10,1,1,1,1,9,3,1,3,1
4,9,2,25,1.8,1,1,1,2,0,230.77,1,7,1,3,1,3,2,3,3,3,3
4,9,2,26,0.1,1,2,1,1,1,265.84,1,16,3,1,3,1,12,3,3,2,2
4,9,2,27,0.8,2,1,2,2,1,455.92,0,15,1,1,2,2,2,3,3,3,3
4,9,2,28,0.05,2,1,2,2,1,233,1,16,3,1,2,2,19,3,1,3,1
4,9,2,29,0.2,2,1,2,2,1,314.95,0,5,1,3,2,2,9,1,1,1,1
4,9,2,30,0.05,2,2,2,2,1,352.79,0,7,3,1,2,2,6,3,3,2,2
4,9,2,31,0.8,2,1,2,2,1,224.7,1,3,3,1,2,2,4,1,1,1,1
4,9,2,32,0.1,1,3,1,1,1,308.53,0,7,1,3,1,3,3,1,1,3,3
4,9,2,33,1.8,2,3,2,1,0,241.39,1,1,3,1,2,2,19,1,3,3,1
4,9,2,34,0.2,2,2,2,2,1,269,1,13,1,3,2,2,13,1,3,2,2
4,9,2,35,0.1,1,3,1,1,1,250.23,1,12,3,1,3,1,16,3,1,1,3
4,9,2,36,0.05,1,2,1,1,1,293.07,1,16,1,3,1,3,6,3,1,2,2
4,9,2,37,1.8,3,3,2,2,1,261.74,1,20,3,3,1,1,14,3,3,1,1
4,9,2,38,0.1,1,3,1,1,1,278.11,1,3,3,3,3,3,10,1,1,3,3
4,9,2,39,1.8,2,1,2,1,0,253.71,1,12,1,1,2,2,11,1,3,1,3
4,9,2,40,0.05,1,2,1,1,1,328.72,0,8,3,3,3,3,12,3,3,2,2
4,9,2,41,0.8,3,2,2,2,1,252.26,1,16,3,3,1,1,6,1,3,2,2
4,9,2,42,0.05,1,2,1,1,1,327.89,0,3,3,1,3,1,20,1,3,2,2
4,9,2,43,0.8,2,2,2,2,1,231.59,1,2,3,3,2,2,17,1,1,2,2
4,9,2,44,0.1,2,1,2,1,0,318.16,0,10,1,1,2,2,8,3,3,3,3
4,9,2,45,0.4,1,1,1,1,1,225.7,1,11,3,3,3,3,3,1,1,1,1
4,9,2,46,0.4,2,3,2,2,1,259.52,1,18,1,3,2,2,1,3,3,1,1
4,9,2,47,1.8,2,3,2,1,0,201.09,1,13,3,3,2,2,15,3,1,1,3
4,9,2,48,0.4,1,1,1,1,1,226.44,1,2,3,3,3,3,18,1,1,1,1
4,9,2,49,0.8,1,2,1,1,1,215.75,1,4,3,1,3,1,16,1,1,2,2
4,9,2,50,0.1,3,1,2,2,1,299.22,1,5,3,3,1,1,8,3,3,3,3
4,9,2,51,0.1,1,3,1,1,1,294.76,1,4,3,3,3,3,4,1,1,3,3
4,9,2,52,0.1,3,3,2,2,1,270.83,1,8,1,1,3,3,1,3,1,1,3
4,9,2,53,0.2,2,1,2,1,0,271.43,1,14,3,1,2,2,8,1,1,1,1
4,9,2,54,1.8,1,2,1,1,1,225.49,1,16,3,3,3,3,5,1,3,2,2
4,9,2,55,0.05,1,2,1,1,1,259.31,1,8,1,3,1,3,13,1,3,2,2
4,9,2,56,0.1,1,1,1,1,1,273.33,1,14,1,1,1,1,13,3,1,3,1
4,9,2,57,0.05,1,2,1,1,1,261.37,1,14,1,1,1,1,2,3,1,2,2
4,9,2,58,0.05,2,2,2,1,0,326.25,0,10,3,1,2,2,17,1,3,2,2
4,9,2,59,0.4,1,2,1,1,1,277.63,1,9,1,3,1,3,11,1,3,2,2
4,9,2,60,0.05,3,3,2,1,0,326.24,0,18,1,3,3,1,8,1,3,3,1
4,9,2,61,0.2,1,3,1,1,1,244.07,1,2,1,1,1,1,9,3,3,1,1
4,9,2,62,0.8,1,2,1,1,1,245.15,1,13,1,3,1,3,7,1,3,2,2
4,9,2,63,1.8,2,1,2,2,1,237.37,1,13,3,1,2,2,8,1,3,1,3
4,9,2,64,0.4,1,3,1,1,1,197.19,1,5,3,3,3,3,12,3,3,1,1
4,9,2,65,0.2,1,1,1,1,1,227.14,1,6,3,3,3,3,14,1,3,1,3
4,9,2,66,1.8,1,2,1,1,1,267.36,1,6,1,3,1,3,15,3,1,2,2
4,9,2,67,0.2,2,3,2,2,1,294.7,1,8,1,1,2,2,16,3,1,1,3
4,9,2,68,0.8,1,3,1,1,1,268.48,1,4,3,3,3,3,4,1,1,3,3
4,9,2,69,0.2,1,1,1,1,1,203.89,1,2,3,3,3,3,17,1,3,1,3
4,9,2,70,0.2,2,3,2,2,1,301.89,0,9,1,3,2,2,4,1,1,3,3
4,9,2,71,0.05,1,1,1,1,1,320.98,0,16,1,1,1,1,7,3,1,3,1
4,9,2,72,0.8,3,3,2,2,1,217.97,1,5,3,3,1,1,6,1,3,3,1
4,9,2,73,0.05,2,3,2,1,0,287.38,1,12,3,3,2,2,9,1,1,3,3
4,9,2,74,0.2,3,1,2,2,1,481.38,0,6,3,3,1,1,6,1,1,1,1
4,9,2,75,1.8,3,3,2,2,1,217.52,1,18,3,3,1,1,15,1,3,3,1
4,9,2,76,1.8,1,3,1,1,1,250.04,1,11,1,3,1,3,1,1,3,3,1
4,9,2,77,1.8,1,1,1,1,1,254.53,1,3,3,1,3,1,17,1,3,1,3
4,9,2,78,0.8,2,3,2,2,1,250.73,1,10,1,1,2,2,19,1,3,3,1
4,9,3,1,0.4,3,1,2,2,1,238.91,1,10,1,1,3,3,17,3,3,3,3
4,9,3,2,0.8,1,2,1,1,1,219.63,1,14,1,3,1,3,5,1,3,2,2
4,9,3,3,0.1,1,1,1,1,1,229.34,1,1,3,3,3,3,14,3,1,3,1
4,9,3,4,1.8,3,1,2,2,1,251.36,1,16,3,3,1,1,2,1,3,1,3
4,9,3,5,0.1,2,2,2,2,1,326.56,0,8,3,1,2,2,16,1,1,2,2
4,9,3,6,0.2,1,1,1,1,1,223.44,1,1,1,3,1,3,1,1,1,1,1
4,9,3,7,1.8,3,1,2,2,1,253.75,1,20,1,1,3,3,20,1,1,1,1
4,9,3,8,0.1,3,3,2,2,1,325.97,0,1,3,1,1,3,2,3,1,1,3
4,9,3,9,0.05,1,3,1,1,1,280,1,4,3,1,3,1,16,3,3,1,1
4,9,3,10,1.8,3,1,2,2,1,238.32,1,16,3,1,1,3,13,3,3,3,3
4,9,3,11,0.05,3,2,2,2,1,527.52,0,5,1,3,3,1,20,3,1,2,2
4,9,3,12,0.4,1,1,1,1,1,261.93,1,5,1,1,1,1,9,3,1,3,1
4,9,3,13,0.8,1,3,NaN,NaN,NaN,NaN,NaN,15,3,3,3,3,7,1,3,3,1
4,9,3,14,0.1,2,3,2,1,0,286.97,1,13,1,3,2,2,3,1,1,3,3
4,9,3,15,0.8,1,3,1,1,1,251.47,1,3,3,1,3,1,7,1,1,3,3
4,9,3,16,1.8,2,1,2,2,1,253.04,1,6,3,3,2,2,19,3,3,3,3
4,9,3,17,0.8,3,1,2,2,1,252.87,1,7,1,3,3,1,1,1,3,1,3
4,9,3,18,0.4,3,1,2,2,1,267.81,1,9,1,1,3,3,14,3,3,3,3
4,9,3,19,0.2,1,2,1,1,1,236.76,1,15,1,3,1,3,18,3,1,2,2
4,9,3,20,0.1,1,3,1,1,1,224.23,1,1,3,1,3,1,17,3,1,1,3
4,9,3,21,0.4,3,2,2,2,1,263.78,1,16,3,3,1,1,6,3,1,2,2
4,9,3,22,0.05,1,1,1,1,1,249.1,1,8,1,1,1,1,3,1,1,1,1
4,9,3,23,0.8,3,1,2,2,1,207.28,1,19,1,1,3,3,5,3,3,3,3
4,9,3,24,0.2,2,3,2,1,0,223.79,1,3,1,3,2,2,15,1,1,3,3
4,9,3,25,0.1,1,1,1,1,1,306.92,0,5,1,1,1,1,12,3,3,3,3
4,9,3,26,0.1,1,1,1,1,1,221.41,1,18,3,3,3,3,12,3,3,3,3
4,9,3,27,0.1,3,2,2,1,0,270.55,1,8,3,1,1,3,11,3,1,2,2
4,9,3,28,0.05,2,1,2,1,0,330.25,0,5,3,1,2,2,19,1,1,1,1
4,9,3,29,0.8,2,2,2,2,1,265.9,1,19,1,3,2,2,7,3,1,2,2
4,9,3,30,0.2,3,1,2,1,0,237.75,1,6,1,3,3,1,8,3,1,3,1
4,9,3,31,0.2,2,3,2,1,0,216.38,1,12,1,1,2,2,20,3,1,1,3
4,9,3,32,0.1,1,2,1,1,1,265.75,1,17,3,1,3,1,16,1,1,2,2
4,9,3,33,0.4,3,3,2,2,1,258.45,1,15,1,1,3,3,8,1,3,3,1
4,9,3,34,0.1,1,1,1,1,1,263.18,1,3,1,3,1,3,12,1,3,1,3
4,9,3,35,1.8,1,1,1,1,1,258.6,1,4,1,1,1,1,10,1,1,1,1
4,9,3,36,0.05,1,3,1,1,1,304.91,0,10,3,3,3,3,9,1,1,3,3
4,9,3,37,0.8,1,1,1,1,1,256.37,1,19,1,1,1,1,10,1,1,1,1
4,9,3,38,0.05,2,1,2,1,0,295.81,1,8,1,3,2,2,1,1,1,1,1
4,9,3,39,0.05,1,1,1,1,1,357.94,0,18,1,3,1,3,12,1,1,1,1
4,9,3,40,0.8,1,2,1,1,1,252.06,1,3,1,1,1,1,6,3,3,2,2
4,9,3,41,0.8,1,1,1,1,1,260.34,1,6,1,1,1,1,15,1,1,1,1
4,9,3,42,0.4,1,1,1,1,1,255.71,1,1,1,1,1,1,17,3,1,3,1
4,9,3,43,0.2,1,3,1,2,0,238.9,1,8,1,3,1,3,8,3,3,1,1
4,9,3,44,0.4,1,1,1,1,1,245.12,1,5,1,3,1,3,18,3,3,3,3
4,9,3,45,1.8,1,3,1,2,0,224.33,1,15,1,1,1,1,11,3,3,1,1
4,9,3,46,0.2,1,1,1,1,1,245.35,1,1,1,3,1,3,7,3,1,3,1
4,9,3,47,1.8,1,3,1,1,1,228.16,1,5,1,3,1,3,11,3,3,1,1
4,9,3,48,0.4,2,3,2,2,1,308.33,0,7,1,1,2,2,11,3,3,1,1
4,9,3,49,0.2,1,1,1,1,1,249.58,1,19,3,3,3,3,17,1,3,1,3
4,9,3,50,0.2,2,1,2,2,1,447.53,0,17,1,3,2,2,6,3,1,3,1
4,9,3,51,0.05,2,1,2,1,0,535.19,0,9,1,3,2,2,17,3,1,3,1
4,9,3,52,0.8,3,2,2,2,1,227.57,1,14,3,1,1,3,13,1,1,2,2
4,9,3,53,0.05,2,1,2,1,0,252.27,1,15,3,3,2,2,12,1,3,1,3
4,9,3,54,0.8,1,3,1,1,1,238.27,1,13,3,3,3,3,3,3,3,1,1
4,9,3,55,0.4,1,3,1,1,1,227.55,1,5,1,1,1,1,20,3,1,1,3
4,9,3,56,1.8,1,2,1,1,1,219.8,1,15,1,1,1,1,11,1,3,2,2
4,9,3,57,1.8,1,2,1,1,1,230.81,1,19,3,3,3,3,3,3,3,2,2
4,9,3,58,1.8,2,3,2,2,1,438.58,0,17,3,3,2,2,1,1,1,3,3
4,9,3,59,1.8,2,3,2,2,1,230.52,1,18,1,1,2,2,4,3,3,1,1
4,9,3,60,0.4,3,1,2,2,1,207.48,1,19,1,3,3,1,4,1,3,1,3
4,9,3,61,0.05,2,3,2,2,1,351.91,0,16,1,3,2,2,16,1,1,3,3
4,9,3,62,0.4,2,2,2,2,1,234.44,1,17,3,1,2,2,8,3,1,2,2
4,9,3,63,0.1,2,3,2,2,1,272.73,1,18,1,1,2,2,13,3,1,1,3
4,9,3,64,0.1,3,2,2,2,1,280.01,1,9,1,1,3,3,16,1,3,2,2
4,9,3,65,0.2,2,2,2,1,0,259.39,1,17,3,1,2,2,19,1,1,2,2
4,9,3,66,0.05,3,2,2,2,1,301.83,0,9,3,3,1,1,13,1,1,2,2
4,9,3,67,0.2,1,2,1,1,1,163.52,1,4,3,3,3,3,20,3,1,2,2
4,9,3,68,1.8,2,2,2,1,0,246.26,1,9,3,1,2,2,9,3,1,2,2
4,9,3,69,1.8,1,1,1,1,1,213.4,1,13,1,1,1,1,4,1,3,1,3
4,9,3,70,0.2,3,3,2,2,1,195.32,1,2,1,3,3,1,18,1,1,3,3
4,9,3,71,0.8,3,2,2,2,1,245.5,1,5,1,1,3,3,12,1,3,2,2
4,9,3,72,0.8,2,1,2,2,1,230.9,1,2,1,3,2,2,19,1,3,1,3
4,9,3,73,0.4,1,2,1,1,1,248.06,1,14,1,1,1,1,1,1,1,2,2
4,9,3,74,0.05,1,1,1,1,1,282.99,1,17,3,1,3,1,20,1,3,1,3
4,9,3,75,0.05,1,2,1,1,1,283.04,1,16,3,3,3,3,17,3,1,2,2
4,9,3,76,0.2,1,3,1,1,1,245.46,1,12,3,3,3,3,10,1,3,3,1
4,9,3,77,0.4,3,2,2,2,1,241.83,1,6,1,1,3,3,16,3,1,2,2
4,9,3,78,0.1,2,1,2,2,1,260.73,1,14,3,3,2,2,15,3,1,3,1
4,9,4,1,0.1,1,2,1,1,1,208.97,1,12,3,1,3,1,7,1,3,2,2
4,9,4,2,0.1,1,1,1,1,1,222.89,1,5,3,3,3,3,12,1,3,1,3
4,9,4,3,0.4,1,3,1,1,1,219.75,1,20,3,1,3,1,17,3,1,1,3
4,9,4,4,1.8,3,2,2,2,1,219.16,1,8,3,3,1,1,20,1,3,2,2
4,9,4,5,1.8,1,3,1,1,1,265.32,1,18,1,3,1,3,19,1,1,3,3
4,9,4,6,0.1,1,3,1,1,1,250.49,1,5,1,1,1,1,5,1,3,3,1
4,9,4,7,0.4,3,3,2,2,1,277.69,1,14,1,1,3,3,12,1,1,3,3
4,9,4,8,1.8,3,2,2,2,1,244.03,1,3,1,1,3,3,6,3,3,2,2
4,9,4,9,0.05,1,1,1,1,1,264.32,1,16,1,1,1,1,2,1,3,1,3
4,9,4,10,0.1,1,2,1,1,1,243.89,1,14,1,1,1,1,6,3,1,2,2
4,9,4,11,1.8,3,3,2,2,1,291.59,1,13,1,1,3,3,8,1,1,3,3
4,9,4,12,1.8,1,3,1,1,1,275.64,1,9,3,3,3,3,17,1,1,3,3
4,9,4,13,1.8,2,3,2,2,1,313.54,0,3,1,3,2,2,3,3,1,1,3
4,9,4,14,0.2,1,2,1,1,1,258.94,1,4,1,1,1,1,1,1,3,2,2
4,9,4,15,0.1,1,2,1,1,1,298.54,1,16,1,3,1,3,13,3,1,2,2
4,9,4,16,0.05,2,3,2,1,0,292.27,1,20,1,3,2,2,15,1,1,3,3
4,9,4,17,0.05,1,2,1,1,1,264.32,1,16,1,1,1,1,14,3,3,2,2
4,9,4,18,0.2,1,1,1,1,1,209.46,1,13,3,3,3,3,8,3,1,3,1
4,9,4,19,0.4,3,2,2,2,1,289.65,1,14,3,1,1,3,3,3,1,2,2
4,9,4,20,0.1,1,3,1,1,1,227.47,1,11,1,3,1,3,6,1,1,3,3
4,9,4,21,0.4,2,3,2,1,0,240.3,1,10,1,1,2,2,10,3,1,1,3
4,9,4,22,1.8,1,2,1,1,1,247.75,1,19,3,1,3,1,11,3,3,2,2
4,9,4,23,0.8,1,1,1,2,0,290.98,1,9,1,3,1,3,9,3,1,3,1
4,9,4,24,0.8,1,1,1,1,1,200.87,1,5,3,3,3,3,17,3,3,3,3
4,9,4,25,0.8,3,3,2,2,1,228.78,1,4,3,3,1,1,4,1,1,3,3
4,9,4,26,0.1,1,1,1,1,1,276.09,1,13,1,3,1,3,8,3,1,3,1
4,9,4,27,0.2,3,1,2,1,0,288.14,1,11,3,3,1,1,15,1,1,1,1
4,9,4,28,1.8,2,2,2,2,1,244.62,1,1,1,3,2,2,17,1,3,2,2
4,9,4,29,0.1,1,1,1,1,1,260.53,1,9,1,3,1,3,6,3,1,3,1
4,9,4,30,0.4,1,3,1,1,1,243.16,1,11,1,1,1,1,4,3,3,1,1
4,9,4,31,0.8,2,3,2,2,1,268.58,1,8,1,1,2,2,7,1,1,3,3
4,9,4,32,0.8,1,2,1,1,1,242.52,1,11,1,1,1,1,12,1,1,2,2
4,9,4,33,0.8,3,2,2,2,1,230.08,1,2,3,1,1,3,3,3,1,2,2
4,9,4,34,0.05,2,3,2,2,1,334.07,0,14,3,1,2,2,5,3,1,1,3
4,9,4,35,0.2,1,3,1,1,1,234.88,1,2,3,3,3,3,5,1,3,3,1
4,9,4,36,0.4,2,2,2,2,1,301.29,0,17,3,1,2,2,9,1,3,2,2
4,9,4,37,0.05,2,1,2,1,0,313.12,0,6,1,3,2,2,16,3,1,3,1
4,9,4,38,0.2,3,1,2,2,1,287.73,1,19,1,3,3,1,8,3,1,3,1
4,9,4,39,1.8,1,1,1,1,1,253.31,1,17,1,3,1,3,12,1,3,1,3
4,9,4,40,0.8,1,1,1,1,1,262.73,1,5,1,1,1,1,10,3,3,3,3
4,9,4,41,0.4,1,1,1,1,1,228.04,1,9,1,3,1,3,6,1,1,1,1
4,9,4,42,0.4,2,3,2,2,1,199.59,1,8,1,1,2,2,8,1,1,3,3
4,9,4,43,0.8,2,3,2,2,1,256.42,1,17,3,1,2,2,12,3,3,1,1
4,9,4,44,1.8,1,2,1,1,1,422.91,0,15,1,3,1,3,17,3,1,2,2
4,9,4,45,0.1,3,3,2,1,0,305.93,0,4,3,3,1,1,7,3,3,1,1
4,9,4,46,0.8,2,2,2,2,1,228.1,1,17,1,3,2,2,6,1,1,2,2
4,9,4,47,1.8,3,2,2,2,1,231.84,1,17,1,3,3,1,14,1,3,2,2
4,9,4,48,0.4,1,3,1,2,0,243.18,1,20,3,3,3,3,12,1,3,3,1
4,9,4,49,0.1,2,3,2,1,0,316.31,0,15,3,3,2,2,13,1,3,3,1
4,9,4,50,0.2,3,3,2,2,1,247.95,1,1,1,3,3,1,10,3,3,1,1
4,9,4,51,0.05,3,2,2,2,1,272.24,1,14,1,1,3,3,17,3,1,2,2
4,9,4,52,0.2,3,3,2,2,1,258.36,1,1,1,1,3,3,12,1,1,3,3
4,9,4,53,1.8,2,1,2,2,1,268.38,1,13,1,1,2,2,3,1,1,1,1
4,9,4,54,0.2,1,3,1,1,1,247.62,1,10,1,1,1,1,13,3,3,1,1
4,9,4,55,0.4,3,2,2,2,1,237.76,1,19,1,3,3,1,6,1,1,2,2
4,9,4,56,0.4,1,2,1,1,1,230.05,1,3,3,1,3,1,3,3,1,2,2
4,9,4,57,0.2,3,1,2,2,1,233.8,1,20,3,3,1,1,17,1,1,1,1
