2,4,1,1,0.4,1,2,1,1,1,208.84,1,5,3,3,3,3,8,1,3,2,2
2,4,1,2,1.8,1,1,1,1,1,193.23,1,5,3,3,3,3,5,3,3,3,3
2,4,1,3,0.1,1,3,1,2,0,460.93,0,17,3,1,3,1,17,1,1,3,3
2,4,1,4,0.2,1,3,1,2,0,279.73,1,19,3,1,3,1,3,3,1,1,3
2,4,1,5,0.8,1,2,1,1,1,186.5,1,2,3,3,3,3,2,3,1,2,2
2,4,1,6,0.4,1,2,1,1,1,175.1,1,8,3,1,3,1,10,1,1,2,2
2,4,1,7,0.1,1,2,1,1,1,194.44,1,6,3,3,3,3,9,1,1,2,2
2,4,1,8,0.4,1,3,1,2,0,189.1,1,9,3,1,3,1,13,1,3,3,1
2,4,1,9,0.1,1,2,1,1,1,188.4,1,20,1,1,1,1,4,3,3,2,2
2,4,1,10,0.4,1,3,1,2,0,231.07,1,8,3,1,3,1,14,3,3,1,1
2,4,1,11,0.1,3,3,2,2,1,236.28,1,13,3,3,1,1,18,1,3,3,1
2,4,1,12,0.4,3,3,NaN,NaN,NaN,NaN,NaN,9,3,1,1,3,9,1,1,3,3
2,4,1,13,0.2,3,2,2,2,1,214.04,1,15,1,1,3,3,5,1,1,2,2
2,4,1,14,0.05,3,1,2,2,1,272.82,1,4,3,1,1,3,20,3,3,3,3
2,4,1,15,0.4,1,1,1,1,1,208.43,1,5,3,3,3,3,14,3,1,3,1
2,4,1,16,0.05,1,1,1,1,1,282.82,1,6,1,1,1,1,15,1,1,1,1
2,4,1,17,0.4,2,3,2,2,1,226.5,1,15,1,1,2,2,16,3,3,1,1
2,4,1,18,1.8,3,2,2,2,1,201.63,1,6,3,1,1,3,6,1,1,2,2
2,4,1,19,0.8,2,3,2,1,0,204.84,1,10,3,3,2,2,17,1,3,3,1
2,4,1,20,0.8,2,3,2,2,1,210.42,1,10,3,1,2,2,15,1,3,3,1
2,4,1,21,0.4,1,2,1,1,1,205.86,1,11,3,3,3,3,16,3,3,2,2
2,4,1,22,0.4,1,2,1,2,0,262.08,1,11,3,1,3,1,1,1,3,2,2
2,4,1,23,0.1,2,3,2,1,0,296.59,1,4,3,3,2,2,10,3,1,1,3
2,4,1,24,0.05,3,2,2,2,1,294.19,1,16,3,3,1,1,5,1,3,2,2
2,4,1,25,1.8,3,3,2,2,1,194.62,1,1,3,1,1,3,11,1,1,3,3
2,4,1,26,0.2,1,2,1,1,1,263.96,1,5,3,3,3,3,3,1,3,2,2
2,4,1,27,1.8,1,3,1,2,0,183.25,1,7,1,3,1,3,11,3,1,1,3
2,4,1,28,0.05,1,1,1,1,1,253.06,1,1,1,1,1,1,10,1,3,1,3
2,4,1,29,0.8,2,3,2,1,0,206.01,1,3,1,3,2,2,15,3,1,1,3
2,4,1,30,0.1,2,1,2,2,1,288.57,1,8,1,3,2,2,3,1,1,1,1
2,4,1,31,0.8,1,1,1,1,1,211.57,1,11,1,1,1,1,6,1,1,1,1
2,4,1,32,1.8,1,2,1,1,1,194.3,1,3,3,1,3,1,3,3,1,2,2
2,4,1,33,0.8,2,2,2,1,0,208.18,1,9,3,3,2,2,19,3,1,2,2
2,4,1,34,0.2,1,2,1,2,0,347.54,0,11,1,3,1,3,4,3,3,2,2
2,4,1,35,0.2,3,1,2,2,1,258.69,1,4,3,3,1,1,7,3,1,3,1
2,4,1,36,0.1,3,3,2,2,1,276.75,1,20,3,1,1,3,6,1,1,3,3
2,4,1,37,0.8,1,3,1,2,0,220.14,1,14,3,3,3,3,7,1,1,3,3
2,4,1,38,0.05,1,3,1,1,1,269.53,1,16,3,1,3,1,20,3,1,1,3
2,4,1,39,0.05,1,3,1,1,1,256.71,1,19,3,1,3,1,3,3,1,1,3
2,4,1,40,0.2,3,2,2,2,1,231.47,1,3,1,3,3,1,9,1,3,2,2
2,4,1,41,0.1,2,1,2,1,0,240.75,1,10,1,1,2,2,14,1,3,1,3
2,4,1,42,0.2,1,3,1,1,1,249.31,1,12,1,1,1,1,18,3,3,1,1
2,4,1,43,1.8,2,3,2,2,1,193.39,1,4,1,3,2,2,7,1,1,3,3
2,4,1,44,1.8,2,2,2,1,0,177.83,1,2,3,1,2,2,8,3,1,2,2
2,4,1,45,0.1,1,2,1,1,1,268.88,1,13,1,1,1,1,17,1,3,2,2
2,4,1,46,1.8,1,2,1,1,1,188.05,1,11,1,1,1,1,20,3,1,2,2
2,4,1,47,0.8,3,3,2,2,1,195.23,1,8,3,1,1,3,2,3,1,1,3
2,4,1,48,0.2,2,2,2,1,0,263.8,1,13,1,3,2,2,8,3,3,2,2
2,4,1,49,1.8,1,1,1,1,1,198.08,1,15,1,3,1,3,20,1,3,1,3
2,4,1,50,0.05,1,1,1,1,1,277.98,1,11,1,1,1,1,12,1,1,1,1
2,4,1,51,0.8,2,2,2,1,0,234.42,1,10,3,1,2,2,18,1,1,2,2
2,4,1,52,0.8,3,1,2,2,1,213.26,1,17,3,1,1,3,9,1,3,1,3
2,4,1,53,0.4,3,3,2,2,1,262.37,1,7,1,3,3,1,15,1,3,3,1
2,4,1,54,0.1,1,1,1,1,1,317.07,0,4,1,3,1,3,11,3,3,3,3
2,4,1,55,0.2,1,3,1,1,1,311.47,0,17,1,1,1,1,2,1,3,3,1
2,4,1,56,0.05,2,1,2,2,1,270.87,1,7,1,3,2,2,7,1,1,1,1
2,4,1,57,0.1,2,1,2,2,1,300.16,0,3,3,3,2,2,19,1,3,1,3
2,4,1,58,0.4,3,2,2,2,1,195.62,1,16,3,1,1,3,6,3,3,2,2
2,4,1,59,0.2,2,3,2,2,1,255.43,1,18,3,3,2,2,1,3,1,1,3
